run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15301,43,2186,0.3309658467769623,114.0,2138.0
15301,43,2193,0.9284253716468811,115.0,1264.0
15301,67,3356,0.2715723514556885,116.0,1234.0
15301,67,3376,0.6806452870368958,117.0,1683.0
15301,67,3379,0.10946901142597198,118.0,997.0
15301,67,3380,0.9724055528640747,119.0,2541.0
15301,67,3383,0.006332962773740292,120.0,971.0
15301,67,3395,0.8247246742248535,121.0,1780.0
15301,96,4820,0.16777676343917847,122.0,1195.0
15301,96,4830,0.9733893275260925,123.0,1277.0
15301,96,4834,0.9698004722595215,124.0,2307.0
15301,96,4844,0.007918049581348896,125.0,1246.0
15301,105,5261,0.9876329898834229,126.0,1437.0
16051,199,9970,0.01693335920572281,127.0,561.0
16051,199,9972,0.02628856711089611,128.0,822.0
16051,199,9975,0.875270664691925,129.0,2963.0
16051,199,9976,0.9870288372039795,130.0,1151.0
16051,222,11104,0.7601872086524963,131.0,4225.0
16051,222,11127,0.9845324158668518,132.0,2928.0
16051,222,11132,0.17062798142433167,133.0,2530.0
16051,222,11143,0.9791997075080872,134.0,2892.0
16051,246,12301,0.9901583790779114,135.0,2519.0
16051,246,12316,0.9924599528312683,136.0,918.0
16051,246,12347,0.8515136241912842,137.0,1491.0
16051,251,12571,0.9972579479217529,138.0,3117.0
16051,251,12578,0.1630251407623291,139.0,816.0
16051,251,12580,0.999401330947876,140.0,981.0
16051,251,12583,0.9673299789428711,141.0,2710.0
16051,264,13228,0.886297881603241,142.0,1502.0
16051,264,13235,0.9685623645782471,143.0,2785.0
14529,21,1064,0.2533901333808899,144.0,1694.0
14529,21,1074,0.996862530708313,145.0,3217.0
14529,21,1081,0.017831092700362206,146.0,1677.0
14529,21,1092,0.9986068606376648,147.0,1755.0
14529,29,1454,0.9824283719062805,148.0,2993.0
14529,29,1460,0.02005683071911335,149.0,2583.0
14529,29,1473,0.8217324614524841,150.0,2728.0
14529,29,1481,0.9936825037002563,151.0,2241.0
14529,29,1489,0.019466731697320938,152.0,740.0
14529,29,1490,0.510792076587677,153.0,1310.0
14529,62,3107,0.9896826148033142,154.0,1772.0
14529,62,3136,0.9975839853286743,155.0,1248.0
14529,62,3142,0.1284511387348175,156.0,1040.0
16089,103,5168,0.9997534155845642,157.0,1711.0
16089,103,5175,0.9873501658439636,158.0,3583.0
16089,103,5177,0.5049164295196533,159.0,1704.0
16089,103,5183,0.7750853896141052,160.0,1210.0
16089,137,6876,0.9994693398475647,161.0,1236.0
16089,189,9458,0.8136817216873169,162.0,2417.0
16089,189,9467,0.9926526546478271,163.0,3247.0
16089,189,9481,0.6538986563682556,164.0,863.0
16089,189,9490,0.912199854850769,165.0,3560.0
16089,189,9492,0.9996473789215088,166.0,949.0
16089,298,14901,0.93947434425354,167.0,527.0
16089,298,14902,0.8681747913360596,168.0,3034.0
16089,298,14910,0.9923337697982788,169.0,2712.0
16089,298,14911,0.8239254355430603,170.0,5261.0
16089,298,14915,0.5053964257240295,171.0,1680.0
16089,298,14941,0.9779320359230042,172.0,2167.0
16089,298,14950,0.5974075198173523,173.0,2253.0
16089,375,18758,0.9992759823799133,174.0,2974.0
16089,375,18769,0.774160623550415,175.0,1825.0
16089,375,18771,0.8473650217056274,176.0,1516.0
16089,375,18776,0.8509297966957092,177.0,2132.0
16089,375,18782,0.9857445359230042,178.0,1380.0
16089,386,19317,0.3509836196899414,179.0,1299.0
16089,386,19329,0.9889833331108093,180.0,1659.0
16089,386,19335,0.985018789768219,181.0,2331.0
16089,472,23602,0.45016536116600037,182.0,1093.0
16089,472,23603,0.8549937605857849,183.0,2016.0
16089,472,23627,0.9535723328590393,184.0,3158.0
14190,1,51,0.9991065859794617,185.0,3196.0
14190,1,53,0.30239570140838623,186.0,1779.0
14190,1,67,0.9991915822029114,187.0,1275.0
14190,1,68,0.946478009223938,188.0,1496.0
14190,1,84,0.8593183159828186,189.0,2073.0
14190,1,94,0.8333452343940735,190.0,876.0
14190,32,1602,0.0164785198867321,191.0,4412.0
14190,32,1609,0.9451720714569092,192.0,4326.0
14190,32,1629,0.9880129098892212,193.0,1143.0
14190,32,1632,0.5975522398948669,194.0,878.0
14190,32,1636,0.9099115133285522,195.0,2592.0
14190,32,1637,0.8560156226158142,196.0,2515.0
14190,37,1867,0.9727855324745178,197.0,2039.0
14190,37,1869,0.9926286935806274,198.0,1984.0
14190,43,2165,0.9979020357131958,199.0,665.0
14190,62,3103,0.17907783389091492,200.0,964.0
14190,62,3113,0.9705891609191895,201.0,2693.0
14190,62,3116,0.9949931502342224,202.0,4306.0
14190,62,3121,0.9994315505027771,203.0,3632.0
14190,62,3128,0.947471559047699,204.0,3427.0
14190,62,3136,0.9854682087898254,205.0,2266.0
14190,62,3141,0.8931525945663452,206.0,2113.0
14664,20,1006,0.9979767203330994,207.0,1787.0
14664,20,1049,0.6435035467147827,208.0,1444.0
14664,25,1270,0.9684605598449707,209.0,1044.0
14664,25,1271,0.2468317300081253,210.0,757.0
14664,25,1272,0.9031437635421753,211.0,2409.0
14664,25,1294,0.5956041812896729,212.0,1747.0
14664,79,3955,0.9953523874282837,213.0,2904.0
14664,79,3964,0.9845185279846191,214.0,1179.0
14664,79,3979,0.9983060359954834,215.0,1440.0
14664,79,3994,0.7771008610725403,216.0,5247.0
14664,79,3995,0.9856694936752319,217.0,1513.0
14664,142,7110,0.6831135153770447,218.0,2439.0
14664,142,7120,0.6889916062355042,219.0,938.0
14664,142,7126,0.9973106384277344,220.0,1045.0
14664,187,9355,0.8513230681419373,221.0,2973.0
14664,187,9357,0.9975869655609131,222.0,1722.0
14664,187,9358,0.7320461273193359,223.0,2117.0
14664,187,9367,0.9896590113639832,224.0,1145.0
14664,187,9369,0.9983701109886169,225.0,1834.0
14664,187,9373,0.9997454285621643,226.0,3090.0
14664,187,9379,0.7240058183670044,227.0,1563.0
14664,187,9383,0.7563192844390869,228.0,1080.0
14664,187,9390,0.43983736634254456,229.0,1735.0
14664,187,9392,0.20271392166614532,230.0,1648.0
14664,187,9396,0.9918232560157776,231.0,1480.0
15328,20,1015,0.29600217938423157,232.0,929.0
15328,20,1021,0.5244157314300537,233.0,7012.0
15328,20,1028,0.995333731174469,234.0,3170.0
15328,20,1031,0.6685604453086853,235.0,2070.0
15328,20,1034,0.20416706800460815,236.0,2617.0
15328,20,1045,0.8312756419181824,237.0,2294.0
15328,20,1046,0.3483351171016693,238.0,1016.0
15328,125,6255,0.9087063074111938,239.0,2735.0
15328,125,6297,0.9983067512512207,240.0,2455.0
15328,160,8013,0.3942565619945526,241.0,1262.0
15328,160,8019,0.11351881176233292,242.0,579.0
15328,160,8031,0.7381899952888489,243.0,2582.0
15328,164,8239,0.5315189957618713,244.0,770.0
15328,164,8249,0.6758995652198792,245.0,714.0
15328,178,8902,0.9863287806510925,246.0,3121.0
15328,178,8921,0.9876819252967834,247.0,1940.0
15328,178,8924,0.5418639183044434,248.0,2607.0
15328,178,8925,0.05652385577559471,249.0,1666.0
15328,178,8939,0.3757946193218231,250.0,2606.0
15328,184,9205,0.1718565970659256,251.0,1219.0
15328,184,9241,0.38048550486564636,252.0,368.0
15328,184,9247,0.8063859939575195,253.0,2661.0
14392,102,5119,0.9991459846496582,254.0,1831.0
14392,102,5140,0.9347032904624939,255.0,3512.0
14392,176,8828,0.48073628544807434,256.0,1962.0
14392,176,8830,0.5184832215309143,257.0,2492.0
14392,209,10456,0.8178308010101318,258.0,1603.0
14392,209,10460,0.9950196743011475,259.0,4043.0
14392,209,10464,0.9989581108093262,260.0,3913.0
14392,209,10467,0.19481122493743896,261.0,1418.0
14392,218,10901,0.9706616997718811,262.0,2905.0
14392,218,10914,0.9573904275894165,263.0,1747.0
14392,218,10929,0.7804121971130371,264.0,2071.0
14555,110,5522,0.8263202905654907,265.0,1910.0
14555,248,12404,0.9506496787071228,266.0,749.0
14555,248,12412,0.924225926399231,267.0,3804.0
14555,248,12429,0.9955844283103943,268.0,2429.0
14555,277,13859,0.9617510437965393,269.0,1780.0
14555,277,13861,0.887366771697998,270.0,4476.0
14555,277,13875,0.9968146681785583,271.0,3710.0
14555,277,13900,0.9970207810401917,272.0,897.0
14555,289,14468,0.18154127895832062,273.0,271.0
14555,289,14489,0.9527226090431213,274.0,968.0
14555,289,14492,0.9780008792877197,275.0,1505.0
14555,289,14494,0.4314267337322235,276.0,1652.0
15987,238,11909,0.3251260221004486,277.0,1501.0
15987,238,11940,0.9799075126647949,278.0,3185.0
15987,241,12059,0.9714376330375671,279.0,871.0
15987,241,12067,0.7764421701431274,280.0,2572.0
15987,241,12081,0.9776606559753418,281.0,2048.0
15987,241,12085,0.988514244556427,282.0,1184.0
15987,241,12097,0.9993139505386353,283.0,2678.0
15987,241,12098,0.8960222601890564,284.0,1576.0
15987,341,17054,0.7594349980354309,285.0,1436.0
15987,341,17059,0.9253599047660828,286.0,1157.0
15987,341,17062,0.2251918762922287,287.0,714.0
15987,341,17079,0.07747577875852585,288.0,788.0
15987,341,17099,0.9688593149185181,289.0,871.0
15987,360,18034,0.9900788068771362,290.0,2347.0
15987,360,18035,0.6135572195053101,291.0,1764.0
15987,360,18049,0.8994120955467224,292.0,1615.0
15987,466,23310,0.019834425300359726,293.0,1859.0
15987,466,23321,0.9992703795433044,294.0,3012.0
15987,466,23328,0.8891203999519348,295.0,2286.0
15987,466,23342,0.13150964677333832,296.0,2766.0
15394,14,709,0.998606264591217,297.0,1564.0
15394,14,715,0.9751200675964355,298.0,1273.0
15394,45,2266,0.19539134204387665,299.0,2619.0
15394,45,2278,0.9273760914802551,300.0,1482.0
15394,45,2285,0.8982309699058533,301.0,1663.0
15394,45,2288,0.9237568378448486,302.0,893.0
15394,45,2289,0.9800630807876587,303.0,4788.0
15394,93,4661,0.013718977570533752,304.0,290.0
15394,93,4685,0.9968754053115845,305.0,446.0
15394,93,4689,0.5818440318107605,306.0,1443.0
15246,5,289,0.9860783815383911,307.0,596.0
15246,5,300,0.767449140548706,308.0,551.0
15246,16,803,0.999025821685791,309.0,3676.0
15246,16,813,0.9976303577423096,310.0,2276.0
15246,16,820,0.2107064425945282,311.0,720.0
15246,16,823,0.024105923250317574,312.0,1195.0
15246,16,830,0.7988152503967285,313.0,3263.0
15246,16,831,0.3801945447921753,314.0,1542.0
15246,16,833,0.8992698788642883,315.0,1242.0
15246,16,850,0.9476516842842102,316.0,1457.0
15246,65,3253,0.9041906595230103,317.0,1893.0
15246,65,3263,0.9992141723632812,318.0,1477.0
15246,97,4876,0.6071022748947144,319.0,1588.0
15246,97,4893,0.9942860007286072,320.0,1145.0
15246,97,4896,0.9413884282112122,321.0,3154.0
15246,123,6156,0.7892009615898132,322.0,3835.0
15246,123,6181,0.9748141169548035,323.0,2002.0
15246,123,6189,0.01746172457933426,324.0,958.0
15246,160,8036,0.4637114703655243,325.0,1718.0
15246,160,8038,0.097750224173069,326.0,707.0
15296,153,7659,0.9933848977088928,327.0,1621.0
15296,153,7680,0.9805592894554138,328.0,3246.0
15296,153,7683,0.7536041736602783,329.0,4160.0
15296,153,7696,0.9129687547683716,330.0,1226.0
15296,250,12515,0.9677080512046814,331.0,2486.0
15296,257,12863,0.8645923733711243,332.0,1471.0
15296,257,12868,0.9703661799430847,333.0,1418.0
15296,257,12887,0.9973198771476746,334.0,2045.0
15296,257,12888,0.03808945044875145,335.0,1552.0
15251,1,63,0.019451303407549858,336.0,1347.0
15251,1,71,0.999460756778717,337.0,2090.0
15251,1,74,0.9665469527244568,338.0,555.0
15251,1,85,0.9961275458335876,339.0,2809.0
15251,1,95,0.9986716508865356,340.0,1225.0
15251,19,983,0.9930151700973511,341.0,1947.0
15251,19,984,0.6448529362678528,342.0,3011.0
15251,89,4456,0.8494921326637268,343.0,2916.0
15251,89,4468,0.9900718927383423,344.0,1369.0
15251,89,4471,0.985501229763031,345.0,823.0
15251,89,4500,0.850089967250824,346.0,1460.0
15251,114,5740,0.891450047492981,347.0,2400.0
15251,122,6105,0.8611961007118225,348.0,3686.0
15251,122,6106,0.9935030341148376,349.0,827.0
15251,122,6127,0.8880926370620728,350.0,1958.0
15251,122,6146,0.9970410466194153,351.0,3412.0
15251,144,7210,0.9380178451538086,352.0,1377.0
15251,144,7214,0.9512199759483337,353.0,974.0
15251,144,7228,0.9995843768119812,354.0,3490.0
15251,144,7248,0.970512330532074,355.0,1992.0
15251,160,8009,0.014906019903719425,356.0,1487.0
15251,160,8026,0.9873928427696228,357.0,2784.0
15251,160,8043,0.985760509967804,358.0,1473.0
15251,160,8047,0.9982789754867554,359.0,1657.0
14291,3,161,0.9978049397468567,360.0,1565.0
14291,3,174,0.05923543870449066,361.0,1644.0
14291,5,260,0.11926554888486862,362.0,2189.0
14291,7,399,0.999204695224762,363.0,2585.0
14291,17,859,0.9383872747421265,364.0,2364.0
14291,17,864,0.018625346943736076,365.0,794.0
14291,17,870,0.5405504107475281,366.0,792.0
14291,17,873,0.9998108744621277,367.0,3164.0
14291,17,884,0.9791029095649719,368.0,1520.0
14291,37,1857,0.7717228531837463,369.0,1831.0
14291,37,1869,0.8799185752868652,370.0,3151.0
14291,37,1881,0.5224176049232483,371.0,1773.0
14291,183,9164,0.9977040886878967,372.0,1033.0
14291,199,9968,0.9977372884750366,373.0,5185.0
14291,199,9983,0.8512886166572571,374.0,1372.0
14291,199,9987,0.09258061647415161,375.0,2751.0
14291,199,9994,0.41025790572166443,376.0,1755.0
14161,56,2803,0.9957388639450073,377.0,2126.0
14161,56,2804,0.9997730851173401,378.0,3867.0
14161,56,2806,0.3188123404979706,379.0,586.0
14161,56,2817,0.3378596603870392,380.0,969.0
14161,56,2841,0.043797992169857025,381.0,569.0
14161,56,2845,0.9959778189659119,382.0,1237.0
14161,134,6732,0.9877413511276245,383.0,3379.0
14161,134,6735,0.7825523018836975,384.0,2307.0
14161,134,6737,0.9758723974227905,385.0,1256.0
14161,134,6748,0.993522584438324,386.0,691.0
14393,1,56,0.9352936148643494,387.0,1913.0
14393,1,65,0.9846168756484985,388.0,1668.0
14393,1,69,0.7780891060829163,389.0,1681.0
14393,1,76,0.9987693428993225,390.0,2354.0
14393,5,256,0.8970937728881836,391.0,2292.0
14393,9,464,0.05144740641117096,392.0,1149.0
14393,9,472,0.8330391049385071,393.0,2706.0
14393,9,475,0.9872695207595825,394.0,1644.0
14393,9,478,0.9978925585746765,395.0,2393.0
14393,9,484,0.9986452460289001,396.0,2099.0
14393,9,485,0.3465072512626648,397.0,964.0
14393,9,493,0.1327759176492691,398.0,1448.0
14393,9,495,0.9694064855575562,399.0,1464.0
14393,13,673,0.9992130994796753,400.0,2216.0
14393,13,682,0.9944264888763428,401.0,1335.0
14393,13,692,0.9313219785690308,402.0,1315.0
14393,19,956,0.2394648790359497,403.0,1593.0
14393,21,1058,0.9978187084197998,404.0,2548.0
14393,21,1068,0.9955496788024902,405.0,805.0
14393,21,1089,0.9978156089782715,406.0,2120.0
14393,26,1328,0.011514171957969666,407.0,902.0
16094,25,1270,0.9830157160758972,408.0,1102.0
16094,25,1285,0.6702144145965576,409.0,1639.0
16094,25,1299,0.9989896416664124,410.0,3362.0
16094,359,17961,0.9217396378517151,411.0,310.0
16094,359,17973,0.9803231954574585,412.0,2472.0
16094,435,21760,0.9887884259223938,413.0,3202.0
16094,435,21767,0.9440850019454956,414.0,929.0
16094,435,21773,0.9957435727119446,415.0,2497.0
16094,435,21780,0.927388072013855,416.0,2861.0
16094,435,21796,0.32386139035224915,417.0,2751.0
16094,477,23877,0.9936999082565308,418.0,2117.0
16094,477,23881,0.8271322250366211,419.0,2373.0
16094,477,23882,0.9990363121032715,420.0,588.0
16094,477,23894,0.36551663279533386,421.0,811.0
16094,477,23897,0.559817373752594,422.0,1441.0
16006,179,8962,0.9600116014480591,423.0,434.0
16006,179,8985,0.7721026539802551,424.0,1459.0
16006,179,8991,0.021687597036361694,425.0,2193.0
16006,244,12206,0.6241765022277832,426.0,2767.0
16006,244,12224,0.573779284954071,427.0,2228.0
16006,390,19506,0.14599284529685974,428.0,351.0
16006,390,19530,0.787199079990387,429.0,2268.0
16006,390,19549,0.99980229139328,430.0,2223.0
16094,72,3619,0.9822174906730652,431.0,3199.0
16094,72,3620,0.13544674217700958,432.0,1643.0
16094,305,15251,0.999334990978241,433.0,2124.0
16094,305,15256,0.991614580154419,434.0,2672.0
16094,305,15290,0.8858133554458618,435.0,2946.0
16094,429,21455,0.7625398635864258,436.0,589.0
16094,429,21470,0.9989801049232483,437.0,1719.0
16094,429,21473,0.9921151995658875,438.0,2355.0
16094,504,25213,0.9325636029243469,439.0,1521.0
16094,504,25224,0.9983811378479004,440.0,591.0
16094,504,25237,0.17076490819454193,441.0,2529.0
16094,504,25242,0.826565146446228,442.0,2497.0
16094,504,25246,0.4135129451751709,443.0,308.0
16094,504,25250,0.5535281300544739,444.0,1160.0
14563,0,31,0.6611290574073792,445.0,1162.0
14563,0,39,0.9766899347305298,446.0,1019.0
14563,0,41,0.524523913860321,447.0,2010.0
14563,0,46,0.010664956644177437,448.0,944.0
14563,4,217,0.5757909417152405,449.0,893.0
14563,4,218,0.9699140191078186,450.0,1826.0
14563,4,230,0.99857497215271,451.0,987.0
14563,6,320,0.9973472356796265,452.0,2666.0
14563,6,330,0.997650682926178,453.0,2227.0
14563,6,338,0.49500182271003723,454.0,1917.0
14563,6,348,0.9091795682907104,455.0,4643.0
14563,8,401,0.9988125562667847,456.0,1116.0
14563,8,426,0.8357882499694824,457.0,2944.0
14563,8,436,0.990024209022522,458.0,4186.0
14563,8,443,0.9692997336387634,459.0,1742.0
14563,13,665,0.9960463643074036,460.0,835.0
14563,13,666,0.9051901698112488,461.0,3010.0
14563,13,668,0.9959909319877625,462.0,2669.0
14563,13,674,0.27648207545280457,463.0,2630.0
14563,13,676,0.7019584774971008,464.0,1710.0
14563,14,704,0.9343671202659607,465.0,2342.0
14563,14,711,0.9744758605957031,466.0,1654.0
14563,14,713,0.9961802959442139,467.0,3442.0
14563,14,728,0.29190048575401306,468.0,1348.0
14563,14,737,0.844273030757904,469.0,2108.0
14563,14,743,0.7722529768943787,470.0,2507.0
14541,24,1216,0.9958142638206482,471.0,3002.0
14541,24,1220,0.995572566986084,472.0,5940.0
14541,24,1226,0.7773250937461853,473.0,2697.0
14541,24,1228,0.969534695148468,474.0,2923.0
14541,24,1247,0.03130345419049263,475.0,1499.0
14541,103,5173,0.4538440406322479,476.0,3436.0
14541,180,9011,0.669095516204834,477.0,499.0
14541,201,10060,0.9717545509338379,478.0,1004.0
14541,201,10071,0.7928116321563721,479.0,1854.0
14541,201,10092,0.2033221274614334,480.0,2003.0
14541,201,10095,0.9925836324691772,481.0,2856.0
15395,11,570,0.9986489415168762,482.0,2494.0
15395,11,572,0.9847735166549683,483.0,3128.0
15395,11,599,0.9554111361503601,484.0,1640.0
15395,41,2084,0.9995622038841248,485.0,1841.0
15395,75,3761,0.9930873513221741,486.0,1675.0
15395,75,3762,0.14257340133190155,487.0,768.0
15395,75,3799,0.0663207620382309,488.0,949.0
15320,38,1902,0.901837170124054,489.0,2852.0
15320,38,1903,0.4595528542995453,490.0,489.0
15320,38,1918,0.9372300505638123,491.0,1788.0
15320,38,1922,0.1825968325138092,492.0,2339.0
15320,38,1932,0.9984534978866577,493.0,1920.0
15320,38,1945,0.9719529151916504,494.0,4426.0
15320,39,1952,0.9980440139770508,495.0,1090.0
15320,39,1953,0.9928737878799438,496.0,1947.0
15320,39,1968,0.3788606524467468,497.0,1253.0
15320,39,1973,0.9964271187782288,498.0,1507.0
15320,39,1979,0.9985042810440063,499.0,1461.0
15320,39,1981,0.9991098046302795,500.0,1438.0
15320,39,1991,0.9990957975387573,501.0,2387.0
15320,44,2204,0.9991187453269958,502.0,660.0
15320,44,2212,0.1265147477388382,503.0,956.0
15320,44,2220,0.0056349304504692554,504.0,322.0
15320,44,2246,0.9872627854347229,505.0,1562.0
14609,2,121,0.9994868040084839,506.0,1342.0
14609,2,143,0.9944667220115662,507.0,1530.0
14609,2,145,0.9966327548027039,508.0,2985.0
14609,298,14911,0.31940966844558716,509.0,1054.0
14609,298,14912,0.8713919520378113,510.0,2116.0
14609,298,14913,0.6629164814949036,511.0,4707.0
14609,298,14943,0.9739355444908142,512.0,1149.0
14428,42,2107,0.9779409170150757,513.0,1847.0
14428,42,2129,0.995196521282196,514.0,1811.0
14428,42,2140,0.9936987161636353,515.0,3353.0
14428,179,8962,0.995027482509613,516.0,1212.0
14428,179,8969,0.998609185218811,517.0,2369.0
14428,179,8982,0.9988300204277039,518.0,3949.0
14428,179,8991,0.937214732170105,519.0,1666.0
14428,179,8992,0.1638590544462204,520.0,1785.0
14428,265,13262,0.6897391080856323,521.0,3652.0
14428,265,13272,0.9207543730735779,522.0,3292.0
14428,265,13279,0.8474257588386536,523.0,2853.0
14428,265,13282,0.9945411086082458,524.0,465.0
14428,265,13290,0.9991984963417053,525.0,3002.0
14428,265,13300,0.8787595629692078,526.0,3172.0
14428,274,13707,0.48529279232025146,527.0,2645.0
14428,274,13717,0.18059498071670532,528.0,656.0
14428,274,13732,0.03102818690240383,529.0,708.0
14772,66,3306,0.8676748275756836,530.0,2125.0
14772,66,3314,0.1985340416431427,531.0,735.0
14772,66,3324,0.012016331776976585,532.0,1220.0
14772,66,3329,0.36063534021377563,533.0,2733.0
14772,66,3332,0.9940317273139954,534.0,3741.0
14772,66,3340,0.9967024922370911,535.0,2226.0
14772,66,3342,0.9985398054122925,536.0,1781.0
14772,92,4613,0.17445696890354156,537.0,744.0
14772,92,4649,0.7182230949401855,538.0,2343.0
14772,195,9783,0.978086531162262,539.0,2518.0
14772,195,9786,0.9998401403427124,540.0,2926.0
14772,195,9796,0.994642972946167,541.0,3464.0
14772,290,14507,0.9860137701034546,542.0,3825.0
14772,290,14546,0.1807730793952942,543.0,1500.0
14772,290,14550,0.5630387663841248,544.0,831.0
