run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14597,79,3995,0.9873594641685486,176.0,3232.0
14597,150,7517,0.9694681167602539,177.0,4247.0
14597,157,7870,0.9131532907485962,178.0,2681.0
14805,2,110,0.5457625389099121,179.0,1507.0
14805,2,116,0.9858484268188477,180.0,2138.0
14805,2,122,0.9871217608451843,181.0,1425.0
14805,173,8651,0.9894446730613708,182.0,1303.0
14805,218,10937,0.07886578887701035,183.0,1305.0
14805,223,11168,0.7057687640190125,184.0,1962.0
14805,223,11169,0.9960916638374329,185.0,3322.0
14805,223,11176,0.017421478405594826,186.0,1276.0
14805,223,11181,0.9545367360115051,187.0,878.0
14805,238,11915,0.9774807691574097,188.0,2455.0
14805,238,11945,0.994583785533905,189.0,3257.0
14269,4,213,0.9939876794815063,190.0,3485.0
14269,22,1142,0.9939908385276794,191.0,1732.0
14269,57,2856,0.9453527927398682,192.0,1063.0
14269,57,2863,0.9681673049926758,193.0,851.0
14269,57,2895,0.9795045256614685,194.0,3379.0
14269,57,2896,0.9917071461677551,195.0,1811.0
14269,98,4904,0.9058487415313721,196.0,1342.0
14269,107,5353,0.9779481887817383,197.0,2401.0
14269,134,6702,0.183160662651062,198.0,3110.0
14269,134,6705,0.9949070811271667,199.0,1075.0
14269,134,6710,0.9724058508872986,200.0,3343.0
14269,134,6743,0.9986603260040283,201.0,1755.0
14269,137,6896,0.9206883311271667,202.0,1354.0
14269,162,8110,0.9864000082015991,203.0,1440.0
14269,162,8120,0.9843600392341614,204.0,1620.0
14269,162,8141,0.8885388374328613,205.0,665.0
15286,7,359,0.9923916459083557,206.0,1962.0
15286,7,360,0.20975425839424133,207.0,2636.0
15286,7,378,0.6087738871574402,208.0,609.0
15286,127,6356,0.9959861636161804,209.0,3138.0
15286,127,6357,0.9140457510948181,210.0,1672.0
15286,127,6364,0.937637209892273,211.0,1309.0
15286,127,6371,0.005409069824963808,212.0,4131.0
15286,127,6396,0.9189031720161438,213.0,1584.0
15286,207,10353,0.581683874130249,214.0,2824.0
15286,207,10368,0.9984190464019775,215.0,4969.0
15286,207,10380,0.9482685923576355,216.0,2362.0
15286,207,10389,0.2035476267337799,217.0,1891.0
15286,225,11255,0.407480388879776,218.0,2829.0
15286,226,11305,0.9316332936286926,219.0,3320.0
15286,226,11321,0.9956815242767334,220.0,2169.0
15286,238,11902,0.9843026399612427,221.0,1686.0
15286,238,11911,0.9594504833221436,222.0,1255.0
15286,238,11913,0.9973061084747314,223.0,1229.0
14263,57,2864,0.552844762802124,224.0,1426.0
14263,57,2888,0.03913652151823044,225.0,355.0
14263,296,14802,0.9952126741409302,226.0,3199.0
14263,296,14805,0.8467856049537659,227.0,2324.0
14263,296,14834,0.8437842130661011,228.0,2119.0
15946,60,3010,0.9674112796783447,229.0,3357.0
15946,60,3026,0.9979820251464844,230.0,2558.0
15946,60,3031,0.9978345036506653,231.0,1591.0
15946,60,3043,0.5281172394752502,232.0,1825.0
15946,60,3044,0.9897657036781311,233.0,4895.0
15946,152,7609,0.17658986151218414,234.0,2231.0
15946,152,7625,0.9039443135261536,235.0,777.0
15946,152,7626,0.0141056003049016,236.0,4722.0
15946,152,7638,0.9058312773704529,237.0,3489.0
15946,152,7642,0.997825026512146,238.0,2097.0
15946,152,7645,0.9032716751098633,239.0,2356.0
15946,152,7649,0.9911226034164429,240.0,3877.0
15946,250,12507,0.96734219789505,241.0,2902.0
15946,250,12509,0.9971457123756409,242.0,1059.0
15946,250,12516,0.10310807079076767,243.0,792.0
15946,250,12530,0.009858784265816212,244.0,962.0
15946,250,12534,0.7684463858604431,245.0,1852.0
15946,250,12541,0.8758869171142578,246.0,2493.0
15946,250,12550,0.9298592209815979,247.0,2385.0
15946,311,15552,0.974711537361145,248.0,1185.0
15946,311,15557,0.9804829359054565,249.0,1478.0
15946,311,15563,0.977972149848938,250.0,1603.0
15946,311,15564,0.9692355990409851,251.0,2033.0
15946,311,15566,0.9886360764503479,252.0,1917.0
15946,311,15568,0.11001420766115189,253.0,1536.0
15946,311,15572,0.8923661708831787,254.0,1651.0
15946,311,15589,0.9994193315505981,255.0,1459.0
15946,311,15595,0.07645383477210999,256.0,1555.0
15946,426,21332,0.33341148495674133,257.0,2853.0
14551,35,1755,0.8842804431915283,258.0,1778.0
14551,35,1758,0.06293508410453796,259.0,1124.0
14551,35,1770,0.007324025966227055,260.0,435.0
14551,35,1782,0.9959656000137329,261.0,1409.0
14551,35,1798,0.0875023901462555,262.0,3098.0
14551,88,4402,0.9898595213890076,263.0,2480.0
14551,88,4403,0.9987438321113586,264.0,1906.0
14551,131,6557,0.8240090012550354,265.0,3260.0
14551,131,6580,0.9751535058021545,266.0,3126.0
14551,131,6581,0.9678386449813843,267.0,816.0
14551,166,8307,0.9939430356025696,268.0,3329.0
14551,166,8314,0.7827770113945007,269.0,1173.0
14551,166,8323,0.9944226145744324,270.0,907.0
14551,166,8324,0.9991181492805481,271.0,1665.0
14551,166,8326,0.8439677357673645,272.0,2731.0
14551,166,8342,0.9273519515991211,273.0,1958.0
14551,211,10583,0.7356613278388977,274.0,987.0
14551,211,10593,0.9977885484695435,275.0,3652.0
14551,211,10598,0.6646854281425476,276.0,1602.0
14551,211,10600,0.7262617349624634,277.0,761.0
15391,104,5204,0.93609619140625,278.0,3608.0
15391,104,5248,0.9987200498580933,279.0,1958.0
15391,270,13517,0.5130547285079956,280.0,2066.0
15391,279,13958,0.9783370494842529,281.0,1616.0
15391,279,13961,0.5464236736297607,282.0,1194.0
15391,279,13981,0.9709059596061707,283.0,2299.0
15391,279,13997,0.9960795044898987,284.0,3342.0
15391,296,14821,0.43494975566864014,285.0,2062.0
15391,296,14840,0.9883044958114624,286.0,2255.0
14264,14,703,0.41709768772125244,287.0,3340.0
14264,14,704,0.23564691841602325,288.0,1570.0
14264,14,715,0.9553372263908386,289.0,4584.0
14264,14,732,0.8410307168960571,290.0,1752.0
14264,14,749,0.9905596375465393,291.0,1834.0
14264,17,852,0.9835994243621826,292.0,2534.0
14264,17,882,0.9741031527519226,293.0,3177.0
14264,17,891,0.8502164483070374,294.0,3430.0
14264,17,900,0.9933659434318542,295.0,3588.0
16008,1,55,0.8471199870109558,296.0,1909.0
16008,1,56,0.9718751311302185,297.0,252.0
16008,1,58,0.9445214867591858,298.0,2258.0
16008,1,67,0.9942389726638794,299.0,2157.0
16008,1,76,0.578906774520874,300.0,1013.0
16008,1,79,0.9283068776130676,301.0,1244.0
16008,1,94,0.9721989631652832,302.0,2045.0
16008,44,2203,0.8683003783226013,303.0,3779.0
16008,44,2210,0.9242073893547058,304.0,1336.0
16008,44,2222,0.9238268136978149,305.0,3499.0
16008,149,7457,0.9542952179908752,306.0,1771.0
16008,149,7459,0.9928752183914185,307.0,2564.0
16008,149,7466,0.9801433682441711,308.0,2160.0
16008,149,7467,0.5079314112663269,309.0,2368.0
16008,149,7490,0.058539774268865585,310.0,2610.0
16008,165,8260,0.9753570556640625,311.0,1799.0
16008,165,8286,0.5820496082305908,312.0,2820.0
16008,258,12919,0.9925397038459778,313.0,2103.0
16008,318,15906,0.005636291112750769,314.0,2596.0
16008,318,15909,0.9953763484954834,315.0,1344.0
16008,318,15916,0.9771011471748352,316.0,605.0
16008,318,15930,0.9731692671775818,317.0,4062.0
16008,318,15939,0.9977864027023315,318.0,2307.0
16008,318,15948,0.014894731342792511,319.0,998.0
16095,95,4761,0.3286561965942383,320.0,1279.0
16095,95,4771,0.019520070403814316,321.0,283.0
16095,95,4787,0.9991260170936584,322.0,3865.0
16095,95,4792,0.985879123210907,323.0,2101.0
16095,95,4798,0.9928291440010071,324.0,4511.0
16095,129,6470,0.3242066502571106,325.0,1922.0
16095,129,6490,0.9884417057037354,326.0,3188.0
16095,328,16433,0.9872045516967773,327.0,2078.0
16095,328,16438,0.9870513677597046,328.0,3610.0
16095,328,16446,0.9714152812957764,329.0,1866.0
16095,328,16447,0.9863619804382324,330.0,1871.0
16095,379,19000,0.9989979863166809,331.0,1279.0
16095,412,20605,0.852083683013916,332.0,3632.0
15391,45,2266,0.9558106064796448,333.0,1967.0
15391,50,2521,0.9580432176589966,334.0,1609.0
15391,50,2536,0.992006242275238,335.0,3294.0
15391,50,2540,0.11801019310951233,336.0,2565.0
15391,50,2546,0.3936733603477478,337.0,5792.0
15391,92,4602,0.9238581657409668,338.0,1349.0
15391,92,4634,0.989645779132843,339.0,2966.0
15391,92,4650,0.9554338455200195,340.0,2609.0
15391,220,11015,0.9431881904602051,341.0,4421.0
15391,220,11024,0.977191686630249,342.0,3300.0
15391,220,11027,0.9378582835197449,343.0,2309.0
15391,220,11030,0.9631492495536804,344.0,1651.0
15391,220,11049,0.9338973760604858,345.0,1808.0
16089,106,5314,0.18361695110797882,346.0,578.0
16089,106,5317,0.9842872619628906,347.0,4281.0
16089,106,5322,0.9927588701248169,348.0,1251.0
16089,106,5328,0.9916845560073853,349.0,4386.0
16089,106,5334,0.9744986295700073,350.0,2689.0
16089,106,5345,0.9963452219963074,351.0,1510.0
16089,110,5502,0.944146990776062,352.0,3744.0
16089,110,5511,0.9933640956878662,353.0,2558.0
16089,110,5528,0.40035250782966614,354.0,3007.0
16089,110,5531,0.9938963055610657,355.0,2333.0
16089,252,12609,0.9735550880432129,356.0,2170.0
16089,252,12617,0.9861932396888733,357.0,816.0
16089,252,12644,0.9832324385643005,358.0,787.0
16089,301,15058,0.7718642354011536,359.0,3379.0
16089,301,15063,0.023627014830708504,360.0,2845.0
16089,301,15065,0.6192798614501953,361.0,2040.0
16089,301,15079,0.1578269898891449,362.0,1963.0
16089,301,15090,0.5442622303962708,363.0,1786.0
16089,301,15094,0.03900565952062607,364.0,1680.0
16089,487,24386,0.9972521662712097,365.0,1013.0
14336,14,706,0.9636017680168152,366.0,1573.0
14336,14,717,0.9914044141769409,367.0,3969.0
14336,14,720,0.6688249111175537,368.0,2543.0
14336,29,1453,0.9833037853240967,369.0,3177.0
14336,29,1465,0.00754590192809701,370.0,1141.0
14336,29,1467,0.9837444424629211,371.0,4264.0
14336,29,1475,0.628318727016449,372.0,2215.0
14336,29,1493,0.9817883968353271,373.0,2317.0
14336,50,2509,0.8988708853721619,374.0,1845.0
14336,50,2520,0.9917118549346924,375.0,3236.0
14336,50,2537,0.2075466513633728,376.0,472.0
14336,51,2566,0.0985620841383934,377.0,1567.0
14336,51,2584,0.5565165877342224,378.0,2418.0
14336,57,2864,0.030627919360995293,379.0,2206.0
14336,57,2892,0.9558486342430115,380.0,1407.0
14336,82,4108,0.953868567943573,381.0,3418.0
14336,82,4110,0.5209288001060486,382.0,3987.0
14336,82,4118,0.6602005958557129,383.0,1947.0
14336,82,4148,0.9969061017036438,384.0,3193.0
14336,82,4150,0.09088574349880219,385.0,1949.0
16008,173,8662,0.9698358774185181,386.0,4526.0
16008,173,8664,0.9918898940086365,387.0,1705.0
16008,173,8686,0.8302208781242371,388.0,4542.0
16008,179,8966,0.9947996139526367,389.0,1960.0
16008,179,8972,0.9822246432304382,390.0,2472.0
16008,180,9005,0.9718557596206665,391.0,1693.0
16008,180,9044,0.006707627326250076,392.0,585.0
16008,180,9045,0.9334436655044556,393.0,4176.0
16008,180,9047,0.6143430471420288,394.0,2474.0
16008,189,9455,0.9981679916381836,395.0,1706.0
16008,189,9486,0.9913656711578369,396.0,2802.0
16008,189,9494,0.16634397208690643,397.0,2854.0
16008,189,9499,0.24518825113773346,398.0,728.0
16008,219,10984,0.1603168398141861,399.0,2076.0
16008,276,13821,0.9940162897109985,400.0,1629.0
16008,276,13848,0.8853859901428223,401.0,2343.0
16008,356,17803,0.15142643451690674,402.0,490.0
16008,356,17810,0.020244406536221504,403.0,1665.0
16008,356,17811,0.948384702205658,404.0,2193.0
16008,356,17846,0.9379293918609619,405.0,1291.0
15975,6,317,0.7762218713760376,406.0,3391.0
15975,6,332,0.999093770980835,407.0,4676.0
15975,6,335,0.9503848552703857,408.0,2546.0
15975,6,339,0.005616181530058384,409.0,1941.0
15975,6,349,0.9833448529243469,410.0,1763.0
15975,34,1735,0.8752956986427307,411.0,3126.0
15975,34,1738,0.9925552010536194,412.0,3744.0
15975,34,1745,0.9032211899757385,413.0,2565.0
15975,120,6017,0.9912970066070557,414.0,3239.0
15975,120,6034,0.9820399880409241,415.0,906.0
15975,160,8025,0.8821192383766174,416.0,910.0
15975,160,8037,0.9957135915756226,417.0,2810.0
15975,160,8040,0.9539405703544617,418.0,4154.0
15415,30,1515,0.5018126368522644,419.0,2297.0
15415,30,1543,0.9950461387634277,420.0,1159.0
15415,58,2950,0.9977331161499023,421.0,1973.0
15415,146,7314,0.9811944365501404,422.0,2875.0
15415,146,7319,0.30657267570495605,423.0,1037.0
15415,228,11409,0.9949948787689209,424.0,1968.0
15415,228,11413,0.9911097288131714,425.0,2486.0
15415,228,11418,0.9822081923484802,426.0,2033.0
15415,228,11421,0.8221258521080017,427.0,1855.0
15415,228,11422,0.9602813720703125,428.0,1668.0
15415,274,13737,0.9141683578491211,429.0,5409.0
14246,54,2730,0.9898625612258911,430.0,2092.0
14246,54,2739,0.6024521589279175,431.0,1509.0
14246,70,3520,0.976484477519989,432.0,5196.0
14246,70,3524,0.9656699895858765,433.0,1454.0
14246,70,3537,0.9890208840370178,434.0,887.0
14246,70,3550,0.9968876242637634,435.0,4079.0
14246,192,9627,0.7171619534492493,436.0,1728.0
14246,192,9645,0.9976853132247925,437.0,3368.0
14222,8,404,0.7469732761383057,438.0,2149.0
14222,8,422,0.9930835962295532,439.0,1484.0
14222,24,1222,0.6727024912834167,440.0,3159.0
14222,24,1230,0.6595990657806396,441.0,1197.0
14222,24,1248,0.8967774510383606,442.0,2104.0
14222,41,2062,0.9962356686592102,443.0,1613.0
14222,41,2068,0.9977391958236694,444.0,495.0
14222,41,2088,0.9967172741889954,445.0,1093.0
14222,41,2095,0.9961716532707214,446.0,1745.0
14222,41,2098,0.006743213161826134,447.0,1013.0
14222,52,2601,0.9565246105194092,448.0,1128.0
14222,52,2621,0.40945136547088623,449.0,3981.0
14222,52,2630,0.9581504464149475,450.0,2857.0
14222,52,2636,0.9443331956863403,451.0,2041.0
14222,56,2809,0.9919487237930298,452.0,2162.0
14222,56,2813,0.8998540043830872,453.0,2329.0
14222,56,2833,0.922186553478241,454.0,2161.0
15288,0,6,0.774549663066864,455.0,2394.0
15288,0,19,0.8716122508049011,456.0,2683.0
15288,0,43,0.9781182408332825,457.0,2091.0
15288,0,45,0.9978347420692444,458.0,3886.0
15288,17,860,0.004328387789428234,459.0,626.0
15288,17,864,0.9786149263381958,460.0,1870.0
15288,17,881,0.822012186050415,461.0,3502.0
15288,20,1003,0.9255558848381042,462.0,1520.0
15288,20,1010,0.909824788570404,463.0,2517.0
15288,20,1029,0.9948945045471191,464.0,1356.0
15288,20,1030,0.9935331344604492,465.0,1244.0
15288,21,1066,0.9935170412063599,466.0,3736.0
15288,21,1067,0.9411563873291016,467.0,3684.0
15288,21,1068,0.9983199238777161,468.0,2126.0
15288,21,1088,0.897707998752594,469.0,1244.0
14379,13,666,0.9020003080368042,470.0,3013.0
14379,13,686,0.9869443774223328,471.0,2794.0
14379,40,2009,0.7848232984542847,472.0,2337.0
14379,40,2027,0.9214285612106323,473.0,3350.0
14379,40,2028,0.9576047658920288,474.0,4766.0
14379,40,2039,0.005973412189632654,475.0,3556.0
14379,40,2044,0.8491137623786926,476.0,343.0
14379,40,2046,0.8869853615760803,477.0,3940.0
14379,61,3077,0.9071217179298401,478.0,4376.0
14379,61,3078,0.9963219165802002,479.0,3494.0
14379,61,3098,0.9769293665885925,480.0,3855.0
14379,73,3663,0.9939104318618774,481.0,4324.0
14379,73,3673,0.8637113571166992,482.0,3874.0
14379,73,3682,0.997142493724823,483.0,1783.0
14379,109,5461,0.811066210269928,484.0,1604.0
14379,141,7078,0.9917750358581543,485.0,1562.0
14379,143,7152,0.9353021383285522,486.0,1747.0
14379,143,7164,0.965576171875,487.0,3368.0
14379,143,7166,0.9924103021621704,488.0,2707.0
14379,143,7188,0.8482515215873718,489.0,1342.0
14379,143,7194,0.9624085426330566,490.0,843.0
14379,143,7199,0.5737910866737366,491.0,2936.0
14559,11,555,0.9823916554450989,492.0,2419.0
14559,11,581,0.9939648509025574,493.0,1856.0
14559,11,589,0.8971322178840637,494.0,2956.0
14559,13,665,0.9969448447227478,495.0,2656.0
14559,13,682,0.9048671722412109,496.0,1031.0
14559,13,683,0.9032820463180542,497.0,2013.0
14559,164,8225,0.9955084323883057,498.0,2021.0
14559,164,8227,0.9919741749763489,499.0,2592.0
14559,164,8240,0.9905118346214294,500.0,1281.0
14559,164,8243,0.9587369561195374,501.0,947.0
14559,186,9305,0.9834904670715332,502.0,3110.0
14559,186,9313,0.8457186222076416,503.0,2123.0
14559,186,9318,0.9262242913246155,504.0,1381.0
14559,186,9321,0.14472629129886627,505.0,2363.0
14559,186,9335,0.9934200644493103,506.0,3492.0
14559,186,9341,0.885226845741272,507.0,3337.0
14559,186,9345,0.9471340179443359,508.0,3087.0
14559,231,11558,0.8075283169746399,509.0,4005.0
14559,231,11574,0.9884968996047974,510.0,1948.0
14559,231,11589,0.9923976063728333,511.0,652.0
14559,259,12965,0.7137457132339478,512.0,1769.0
14559,259,12972,0.6593552827835083,513.0,717.0
14559,259,12985,0.9526588320732117,514.0,2602.0
14770,64,3212,0.9946959614753723,515.0,1014.0
14770,64,3218,0.750525951385498,516.0,2431.0
14770,154,7716,0.9685982465744019,517.0,1993.0
14770,154,7735,0.9922758936882019,518.0,945.0
14770,200,10023,0.9864180088043213,519.0,2176.0
14770,200,10025,0.9930112957954407,520.0,2746.0
14770,200,10034,0.06709666550159454,521.0,303.0
14770,200,10038,0.9341716170310974,522.0,1393.0
14770,200,10041,0.7590464353561401,523.0,2551.0
14770,258,12902,0.9639756679534912,524.0,1796.0
14770,258,12903,0.21608780324459076,525.0,1645.0
14770,258,12947,0.9926080703735352,526.0,1961.0
14770,280,14020,0.9825543761253357,527.0,2088.0
14770,280,14035,0.9993736147880554,528.0,1629.0
14770,280,14041,0.9963266253471375,529.0,4190.0
14770,280,14046,0.3517689108848572,530.0,1087.0
15955,2,102,0.022382741793990135,531.0,1061.0
15955,2,125,0.1371278315782547,532.0,620.0
15955,2,139,0.9933626651763916,533.0,2082.0
15955,2,140,0.9964141845703125,534.0,3072.0
15955,2,144,0.9970710277557373,535.0,1545.0
15955,6,322,0.9634514451026917,536.0,3779.0
15955,6,340,0.9799705743789673,537.0,2221.0
15955,11,563,0.9746267795562744,538.0,4043.0
15955,11,591,0.9925516843795776,539.0,5724.0
15955,11,598,0.9703158140182495,540.0,4259.0
15955,15,769,0.9098628759384155,541.0,2798.0
