run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6157,75,3773,0.005050289910286665,210.0,1580.0
6157,75,3789,0.9949058294296265,211.0,1603.0
6157,75,3793,0.24660469591617584,212.0,2441.0
6157,75,3796,0.02844700962305069,213.0,567.0
6157,76,3802,0.19767245650291443,214.0,2482.0
6157,76,3810,0.21408674120903015,215.0,1898.0
6157,78,3912,0.00785034243017435,216.0,2004.0
6157,79,3969,0.9291743040084839,217.0,2297.0
6157,79,3970,0.984481930732727,218.0,1167.0
6157,80,4003,0.7716214656829834,219.0,1668.0
6157,80,4021,0.9996116757392883,220.0,2490.0
6157,83,4187,0.19514915347099304,221.0,1625.0
6157,85,4297,0.0020988848991692066,222.0,48.0
6151,35,1783,0.17707903683185577,223.0,2269.0
6151,36,1812,0.005966380704194307,224.0,3837.0
6151,36,1823,0.04570884630084038,225.0,841.0
6151,36,1834,0.9597350358963013,226.0,2786.0
6151,36,1843,0.12055535614490509,227.0,2539.0
6151,38,1909,0.11408091336488724,228.0,3758.0
6151,38,1946,0.012242347933351994,229.0,1129.0
6151,40,2030,0.690542995929718,230.0,1863.0
6151,40,2038,0.029519928619265556,231.0,616.0
6151,41,2061,0.0017746005905792117,232.0,5362.0
6151,41,2068,0.6305985450744629,233.0,2163.0
6151,43,2158,0.011309253051877022,234.0,2701.0
6151,44,2229,0.00965950544923544,235.0,1892.0
6151,44,2246,0.8964381217956543,236.0,258.0
6151,74,3715,0.480698823928833,237.0,1462.0
6151,74,3733,0.06413045525550842,238.0,1019.0
6151,74,3738,0.9699493646621704,239.0,2001.0
6185,4,220,0.4716988801956177,240.0,2421.0
6185,4,248,0.42003729939460754,241.0,2826.0
6185,5,252,0.2820650339126587,242.0,2483.0
6185,8,428,0.9370274543762207,243.0,2620.0
6148,60,3028,0.0008979804697446525,244.0,2408.0
6148,60,3031,0.1488412469625473,245.0,1126.0
6146,37,1851,0.9998607635498047,246.0,1330.0
6146,37,1854,0.2156745046377182,247.0,2729.0
6146,37,1856,0.9999494552612305,248.0,2373.0
6146,37,1864,0.004305027890950441,249.0,877.0
6146,37,1884,0.0177176333963871,250.0,703.0
6146,39,1953,0.5931112766265869,251.0,1313.0
6146,39,1968,0.9903331398963928,252.0,2044.0
6146,39,1979,0.009338881820440292,253.0,1645.0
6146,39,1993,0.990517795085907,254.0,1871.0
6146,40,2009,0.8782595992088318,255.0,2175.0
6146,43,2189,0.6030605435371399,256.0,2188.0
6146,45,2292,0.4338953495025635,257.0,2052.0
6146,46,2309,0.855381190776825,258.0,4777.0
6146,46,2336,0.7537344098091125,259.0,2537.0
6176,216,10827,0.200733482837677,260.0,2745.0
6176,217,10858,0.45285528898239136,261.0,2115.0
6176,218,10905,0.06423023343086243,262.0,2664.0
6176,218,10912,0.9992321729660034,263.0,3151.0
6176,219,10952,0.38786745071411133,264.0,2279.0
6176,219,10991,0.25850966572761536,265.0,2236.0
6176,220,11011,0.042521845549345016,266.0,1241.0
6176,220,11012,0.009975683875381947,267.0,4570.0
6176,221,11064,0.7368438243865967,268.0,4093.0
6176,221,11079,0.005926957819610834,269.0,1866.0
6176,221,11087,0.9593138694763184,270.0,2885.0
6176,223,11182,0.8944488167762756,271.0,1259.0
6176,224,11207,0.49902427196502686,272.0,2291.0
6176,224,11219,0.8137387037277222,273.0,1950.0
6176,225,11284,0.155696839094162,274.0,1350.0
6176,225,11285,0.06446611136198044,275.0,442.0
6176,225,11292,0.9280596971511841,276.0,1940.0
6176,24,1204,0.7425392270088196,277.0,1944.0
6176,25,1296,0.9917402267456055,278.0,3333.0
6179,52,2606,0.14323988556861877,279.0,2429.0
6179,52,2623,0.002094138413667679,280.0,1812.0
6179,53,2671,0.32051730155944824,281.0,2400.0
6179,53,2695,0.9947996139526367,282.0,2722.0
6179,53,2697,0.12589548528194427,283.0,1081.0
6179,53,2700,0.3092743754386902,284.0,2615.0
6179,57,2854,0.9315241575241089,285.0,2289.0
6179,58,2921,0.652662992477417,286.0,2346.0
6179,58,2936,0.3737607002258301,287.0,1920.0
6179,59,2993,0.7352505326271057,288.0,1551.0
6179,86,4324,0.07472862303256989,289.0,3108.0
6179,86,4329,0.02911165915429592,290.0,4528.0
6179,86,4343,0.7408577799797058,291.0,5483.0
6179,87,4361,0.06291466951370239,292.0,2934.0
6163,0,34,0.8993775844573975,293.0,1661.0
6163,3,194,0.7562260031700134,294.0,5256.0
6163,5,295,0.17504136264324188,295.0,1169.0
6156,1,63,0.36980268359184265,296.0,3876.0
6166,0,2,0.13803070783615112,297.0,2857.0
6166,0,12,0.6711739301681519,298.0,3269.0
6166,0,27,0.6908770799636841,299.0,1659.0
6166,1,90,0.3146100342273712,300.0,5379.0
6157,29,1466,0.0026051905006170273,301.0,2398.0
6157,29,1472,0.9877129793167114,302.0,3137.0
6157,29,1473,0.24981273710727692,303.0,670.0
6157,29,1485,0.6791290640830994,304.0,2598.0
6157,31,1591,0.9988210797309875,305.0,1805.0
6157,34,1708,0.02070673182606697,306.0,2874.0
6157,34,1714,0.14625509083271027,307.0,5559.0
6157,35,1797,0.6969546675682068,308.0,1459.0
6157,38,1912,0.00015370214532595128,309.0,8873.0
6146,47,2351,0.8659223318099976,310.0,1873.0
6146,47,2353,0.004335185047239065,311.0,3529.0
6146,47,2395,0.9568135142326355,312.0,2141.0
6146,51,2566,0.015165608376264572,313.0,1865.0
6146,52,2614,0.8986220359802246,314.0,2985.0
6146,53,2684,0.10538773238658905,315.0,2972.0
6146,54,2735,0.9984177350997925,316.0,2450.0
6146,55,2775,0.988959550857544,317.0,1860.0
6146,56,2838,0.04540903866291046,318.0,2022.0
6163,57,2860,0.05354054272174835,319.0,4102.0
6163,57,2876,0.002840562490746379,320.0,2632.0
6151,47,2358,0.9940055012702942,321.0,2919.0
6151,51,2556,0.29600146412849426,322.0,2857.0
6151,54,2709,3.922487667296082e-05,323.0,522.0
6151,58,2903,0.11928541958332062,324.0,1757.0
6151,58,2930,0.3566944897174835,325.0,1432.0
6151,58,2934,0.05435255914926529,326.0,4340.0
6151,58,2948,0.6868677735328674,327.0,1853.0
6151,62,3125,0.05114062502980232,328.0,1651.0
6151,63,3157,0.34788933396339417,329.0,2283.0
6151,63,3174,0.12828242778778076,330.0,3212.0
6151,63,3196,0.5969616770744324,331.0,2302.0
6173,2,109,0.01952715776860714,332.0,4512.0
6173,2,131,0.45190033316612244,333.0,3044.0
6173,3,166,0.1435057818889618,334.0,611.0
6173,5,254,0.7106916904449463,335.0,2482.0
6145,23,1181,0.9185136556625366,336.0,2587.0
6145,23,1183,0.9932990074157715,337.0,3588.0
6145,27,1380,0.9816843867301941,338.0,845.0
6166,4,208,0.022907555103302002,339.0,1309.0
6166,4,239,0.12655039131641388,340.0,1991.0
6166,7,351,0.3678812086582184,341.0,639.0
6166,7,367,0.6089385151863098,342.0,3466.0
6166,8,423,0.9998055100440979,343.0,1098.0
6166,9,498,0.0689350962638855,344.0,2129.0
6166,36,1848,0.05499958619475365,345.0,3108.0
6166,36,1849,0.2154872566461563,346.0,4041.0
6166,37,1882,0.9939741492271423,347.0,4074.0
6166,37,1888,0.7998080849647522,348.0,4057.0
6166,37,1895,0.48853880167007446,349.0,1412.0
6166,38,1911,0.866741418838501,350.0,3325.0
6166,38,1924,0.07605493813753128,351.0,2971.0
6166,38,1932,0.029810622334480286,352.0,2637.0
6166,39,1999,0.042062774300575256,353.0,2505.0
6166,40,2011,0.5630764961242676,354.0,3130.0
6180,0,2,0.9320446848869324,355.0,1149.0
6180,11,597,0.0893438383936882,356.0,586.0
6180,12,603,0.7212153673171997,357.0,2731.0
6185,15,761,0.9932128190994263,358.0,3015.0
6185,15,791,0.7410146594047546,359.0,1157.0
6185,18,915,0.28660112619400024,360.0,2521.0
6166,48,2429,0.2968815863132477,361.0,1814.0
6166,48,2430,0.810818076133728,362.0,2664.0
6166,49,2465,0.45979246497154236,363.0,2208.0
6166,49,2498,0.5876442193984985,364.0,3341.0
6166,50,2505,0.9998701810836792,365.0,2763.0
6166,50,2520,0.8230968713760376,366.0,1056.0
6166,53,2664,0.2217693328857422,367.0,2264.0
6178,2,104,0.7559862732887268,368.0,1540.0
6178,2,106,0.7338351607322693,369.0,1913.0
6178,2,122,0.6660110950469971,370.0,2299.0
6178,2,138,0.9628410339355469,371.0,2547.0
6178,3,180,0.0035238368436694145,372.0,1751.0
6178,9,457,0.18981467187404633,373.0,4155.0
6178,9,490,0.033324580639600754,374.0,2973.0
6178,13,667,0.14987672865390778,375.0,801.0
6178,15,751,0.02943977527320385,376.0,895.0
6178,16,839,0.012999995611608028,377.0,1779.0
6178,16,845,0.05128840357065201,378.0,3669.0
6162,139,6973,0.9297651648521423,379.0,2133.0
6146,88,4405,0.24716703593730927,380.0,1115.0
6190,73,3676,0.8867366909980774,381.0,2766.0
6190,73,3689,0.004565689247101545,382.0,2696.0
6151,75,3763,0.13285845518112183,383.0,1049.0
6151,75,3781,0.9117220640182495,384.0,1323.0
6151,75,3784,0.7913480997085571,385.0,2091.0
6151,78,3901,0.02871117554605007,386.0,3437.0
6151,78,3907,0.9987418055534363,387.0,2250.0
6151,79,3975,0.9918087124824524,388.0,994.0
6151,79,3998,0.7886779308319092,389.0,2834.0
6151,86,4312,0.9560166001319885,390.0,2065.0
6151,86,4344,0.002566068433225155,391.0,1129.0
6151,87,4351,0.9400700330734253,392.0,628.0
6151,87,4363,0.9977471232414246,393.0,1223.0
6151,87,4396,0.2852933704853058,394.0,2296.0
6151,93,4657,0.04842697083950043,395.0,4516.0
6157,41,2066,0.0002386491105426103,396.0,3384.0
6157,41,2093,0.7025764584541321,397.0,3114.0
6157,42,2150,0.14221233129501343,398.0,1680.0
6157,45,2252,0.2313670814037323,399.0,1731.0
6157,45,2261,0.1902906745672226,400.0,2319.0
6157,47,2377,0.9845287203788757,401.0,1738.0
6157,48,2422,0.5005399584770203,402.0,1712.0
6157,88,4440,0.030559225007891655,403.0,3073.0
6161,10,502,0.9951841235160828,404.0,1299.0
6161,10,521,0.9712586998939514,405.0,3630.0
6161,11,575,0.0029359874315559864,406.0,3906.0
6161,11,589,0.47291624546051025,407.0,2322.0
6161,13,687,0.262378454208374,408.0,2444.0
6161,14,728,0.9787307381629944,409.0,2554.0
6161,14,749,0.6845226287841797,410.0,3114.0
6161,16,803,0.19359458982944489,411.0,2637.0
6161,16,814,0.01504969596862793,412.0,1531.0
6161,16,816,0.17530126869678497,413.0,3671.0
6161,16,821,0.006174657493829727,414.0,3933.0
6161,16,834,0.6266441941261292,415.0,2309.0
6161,17,852,0.3548497259616852,416.0,2462.0
6161,17,866,0.5290995240211487,417.0,4371.0
6161,17,880,0.4287213981151581,418.0,3332.0
6161,17,885,8.968541078502312e-05,419.0,926.0
6161,17,894,0.007472347468137741,420.0,1284.0
6161,19,954,0.09693087637424469,421.0,1640.0
6162,150,7510,0.7740541696548462,422.0,1686.0
6162,150,7524,0.1606377363204956,423.0,2171.0
6162,166,8304,0.9486293792724609,424.0,1293.0
6156,2,107,0.9956055283546448,425.0,1830.0
6156,2,117,0.016627246513962746,426.0,1621.0
6156,2,119,0.05293375253677368,427.0,2730.0
6156,5,292,0.8241147398948669,428.0,2326.0
6156,5,295,0.9874933362007141,429.0,1785.0
6156,6,309,0.0006240012007765472,430.0,4591.0
6156,10,508,0.006107398308813572,431.0,2464.0
6156,10,539,0.023881858214735985,432.0,2005.0
6176,226,11307,0.018009040504693985,433.0,1250.0
6176,226,11319,0.9978024363517761,434.0,1346.0
6176,226,11321,0.009042608551681042,435.0,2205.0
6176,226,11323,0.08806502819061279,436.0,2015.0
6176,226,11333,0.9607321619987488,437.0,1955.0
6176,226,11336,0.9943155646324158,438.0,4773.0
6176,226,11341,0.10663950443267822,439.0,4763.0
6176,228,11416,0.9993442893028259,440.0,2673.0
6176,228,11427,0.9631266593933105,441.0,4349.0
6176,228,11429,0.19260358810424805,442.0,935.0
6160,77,3891,0.06103065609931946,443.0,3573.0
6160,78,3933,0.4892553687095642,444.0,2103.0
6160,81,4059,0.15326832234859467,445.0,597.0
6160,82,4130,0.8844831585884094,446.0,3356.0
6168,55,2797,0.9963885545730591,447.0,710.0
6168,62,3107,0.21091225743293762,448.0,3771.0
6168,65,3260,0.37830761075019836,449.0,2815.0
6168,72,3623,0.026397429406642914,450.0,1520.0
6155,1,68,0.20937961339950562,451.0,2468.0
6155,2,101,0.8436911702156067,452.0,1589.0
6155,2,138,0.9968078136444092,453.0,2559.0
6168,84,4208,0.015844030305743217,454.0,4943.0
6168,84,4209,0.1965695470571518,455.0,1685.0
6168,122,6139,0.12936630845069885,456.0,6270.0
6168,126,6337,0.15756554901599884,457.0,713.0
6168,127,6358,0.02149750478565693,458.0,2297.0
6168,144,7238,0.024564094841480255,459.0,574.0
6148,29,1455,0.007490847259759903,460.0,828.0
6148,29,1473,0.03717493638396263,461.0,1160.0
6148,29,1487,0.9627314209938049,462.0,1675.0
6168,87,4356,0.00468170503154397,463.0,1710.0
6168,87,4387,0.2567954361438751,464.0,3822.0
6168,90,4525,0.6103314757347107,465.0,1329.0
6168,91,4558,0.05098189413547516,466.0,3537.0
6168,91,4566,0.972227931022644,467.0,407.0
6168,91,4578,0.8052231669425964,468.0,2114.0
6168,91,4587,0.48403292894363403,469.0,4365.0
6168,92,4624,0.633340060710907,470.0,1926.0
6168,94,4703,0.7493414878845215,471.0,2843.0
6168,94,4719,0.999072790145874,472.0,1290.0
6168,94,4723,0.035003237426280975,473.0,2151.0
6168,95,4759,0.043354641646146774,474.0,3598.0
6168,95,4775,0.012761728838086128,475.0,3199.0
6168,95,4789,0.046599701046943665,476.0,1054.0
6168,96,4808,0.04792611300945282,477.0,2221.0
6168,97,4859,0.46818065643310547,478.0,2478.0
6168,97,4863,0.22227905690670013,479.0,1573.0
6168,97,4887,0.968542754650116,480.0,565.0
6168,97,4890,0.9785390496253967,481.0,2487.0
6168,98,4914,0.34157809615135193,482.0,1485.0
6153,23,1153,0.11396279186010361,483.0,3231.0
6153,24,1227,0.9998658895492554,484.0,1241.0
6153,24,1229,0.003992744721472263,485.0,2392.0
6153,24,1233,0.13901586830615997,486.0,1388.0
6153,24,1237,0.07851752638816833,487.0,1901.0
6153,26,1349,0.9946777820587158,488.0,1630.0
6153,27,1382,0.992597222328186,489.0,2728.0
6153,27,1396,0.4079449474811554,490.0,4207.0
6153,28,1428,0.06089373677968979,491.0,1950.0
6153,28,1432,0.658744752407074,492.0,4610.0
6153,28,1433,0.026586083695292473,493.0,3008.0
6153,29,1489,0.12274859845638275,494.0,1054.0
6153,30,1511,0.7184519171714783,495.0,1579.0
6153,30,1533,0.734674334526062,496.0,1385.0
6153,30,1539,0.9354742169380188,497.0,1838.0
6153,65,3280,0.6583719253540039,498.0,801.0
6184,53,2686,0.11267609149217606,499.0,1983.0
6184,54,2735,0.9875770807266235,500.0,2310.0
6184,55,2761,0.0212034173309803,501.0,1490.0
6184,55,2800,0.02764437347650528,502.0,2073.0
6184,56,2823,0.7817585468292236,503.0,1108.0
6184,57,2859,0.0008924055728130043,504.0,2764.0
6184,57,2863,0.2663123607635498,505.0,4303.0
6184,57,2891,0.39115506410598755,506.0,3128.0
6184,58,2906,0.007052055560052395,507.0,2996.0
6184,58,2948,0.9371354579925537,508.0,2526.0
6184,59,2957,0.9927914142608643,509.0,2158.0
6184,59,2992,0.19610343873500824,510.0,1730.0
6184,60,3007,0.8140335083007812,511.0,3211.0
6184,60,3019,0.09276004880666733,512.0,3826.0
6184,60,3026,0.9983817338943481,513.0,835.0
6184,61,3060,0.08889786899089813,514.0,3254.0
6184,61,3067,0.6204058527946472,515.0,3219.0
6184,62,3108,0.4682287871837616,516.0,3374.0
6184,62,3147,0.9981551766395569,517.0,3271.0
6164,5,289,0.9997794032096863,518.0,926.0
6154,27,1354,0.8081730008125305,519.0,1147.0
6154,27,1363,0.3434727191925049,520.0,4053.0
6154,27,1385,0.9691015481948853,521.0,609.0
6154,27,1390,0.005749843083322048,522.0,6594.0
6154,28,1416,0.9626696705818176,523.0,5430.0
6154,29,1488,0.8617496490478516,524.0,4543.0
6184,63,3188,0.0015828664181753993,525.0,2119.0
6184,63,3189,0.13463225960731506,526.0,4226.0
6155,3,151,0.9395687580108643,527.0,916.0
6155,3,183,0.17866511642932892,528.0,4708.0
6155,3,197,0.2044178694486618,529.0,2150.0
6155,7,354,0.6537302732467651,530.0,2029.0
6155,7,366,0.6057971119880676,531.0,3133.0
6155,7,384,0.9182312488555908,532.0,1757.0
6155,7,391,0.8190478086471558,533.0,2635.0
6155,10,521,0.02998378872871399,534.0,1615.0
6155,11,566,0.03593972697854042,535.0,1830.0
6149,99,4966,0.9461333155632019,536.0,1130.0
6149,99,4984,0.3559871017932892,537.0,2011.0
6149,104,5202,0.43488985300064087,538.0,2371.0
6149,104,5209,0.4821656346321106,539.0,1712.0
6149,104,5213,0.8657700419425964,540.0,1878.0
6149,104,5217,0.40744835138320923,541.0,2516.0
6149,104,5250,0.4330604672431946,542.0,1327.0
6149,108,5428,0.9583306312561035,543.0,2642.0
