run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5147,37,1880,0.5400316715240479,215.0,1654.0
5147,40,2032,0.3814813494682312,216.0,2146.0
5147,42,2125,0.22486820816993713,217.0,1870.0
5147,43,2162,0.004667552653700113,218.0,1954.0
5147,43,2183,0.08486554026603699,219.0,2317.0
5147,46,2312,2.8801254302379675e-05,220.0,2412.0
5147,46,2329,0.02045866847038269,221.0,2212.0
5147,48,2410,0.9993372559547424,222.0,3308.0
5147,48,2433,0.3578351140022278,223.0,841.0
5147,48,2441,0.6491729021072388,224.0,1021.0
5147,50,2514,0.6323330998420715,225.0,1845.0
5145,15,751,0.9697970747947693,226.0,1975.0
5145,15,759,0.013476647436618805,227.0,1870.0
5145,26,1301,0.27465543150901794,228.0,3540.0
5145,26,1306,0.9932827949523926,229.0,1688.0
5183,14,713,0.04099217429757118,230.0,1796.0
5183,14,736,0.811781108379364,231.0,2553.0
5183,14,740,0.9023893475532532,232.0,1351.0
5183,17,863,0.007033858448266983,233.0,4547.0
5183,17,884,0.6600652933120728,234.0,2444.0
5183,17,898,0.931003212928772,235.0,1630.0
5183,19,960,0.03253622353076935,236.0,510.0
5183,20,1019,0.9976692795753479,237.0,1962.0
5183,20,1044,0.31180959939956665,238.0,1531.0
5183,21,1078,0.8623304963111877,239.0,3553.0
5183,22,1118,0.09625392407178879,240.0,3069.0
5183,22,1123,0.7810505032539368,241.0,1032.0
5151,8,427,0.16433627903461456,242.0,2992.0
5151,19,978,0.4872916638851166,243.0,2841.0
5151,41,2061,0.08292793482542038,244.0,1379.0
5151,41,2072,0.5631542801856995,245.0,2143.0
5151,48,2408,0.8923925757408142,246.0,1321.0
5151,48,2413,0.31327024102211,247.0,2284.0
5151,48,2416,0.6545922160148621,248.0,3064.0
5151,48,2421,0.5085293054580688,249.0,3742.0
5151,99,4962,0.989364743232727,250.0,1537.0
5151,99,4998,0.9719407558441162,251.0,2059.0
5151,129,6463,0.07229949533939362,252.0,1957.0
5151,129,6477,0.9985951781272888,253.0,3250.0
5151,129,6485,0.16629859805107117,254.0,2702.0
5151,134,6727,0.07339824736118317,255.0,346.0
5151,134,6741,0.37747904658317566,256.0,4227.0
5136,41,2083,0.014134922064840794,257.0,1041.0
5208,70,3517,0.9854512214660645,258.0,3718.0
5208,70,3541,0.25825759768486023,259.0,1990.0
5208,70,3545,0.824421226978302,260.0,2906.0
5208,70,3550,0.9960219264030457,261.0,1790.0
5208,71,3553,0.3263903260231018,262.0,2938.0
5208,71,3579,0.8408238887786865,263.0,1852.0
5208,71,3594,0.0710211768746376,264.0,1356.0
5208,72,3646,0.14030827581882477,265.0,2491.0
5208,73,3677,0.001380008878186345,266.0,1211.0
5208,74,3716,0.45325666666030884,267.0,1708.0
5208,74,3720,0.0012648573610931635,268.0,1578.0
5208,75,3766,0.1641494482755661,269.0,1618.0
5208,75,3774,0.7845181822776794,270.0,1348.0
5208,75,3786,0.8207305073738098,271.0,700.0
5208,75,3797,0.0074302153661847115,272.0,2945.0
5208,76,3801,0.9850841164588928,273.0,1893.0
5208,76,3816,0.9999942779541016,274.0,1517.0
5208,76,3820,0.07032159715890884,275.0,1421.0
5208,76,3845,0.691325843334198,276.0,2068.0
5208,77,3883,0.856490969657898,277.0,1092.0
5208,78,3902,0.03329223766922951,278.0,1642.0
5208,78,3922,0.0013619576347991824,279.0,806.0
5208,78,3944,0.03725545108318329,280.0,2144.0
5208,79,3960,0.9268758893013,281.0,1709.0
5208,79,3965,0.9757888317108154,282.0,1378.0
5208,79,3984,0.6840675473213196,283.0,724.0
5201,2,129,0.8048462867736816,284.0,2215.0
5201,4,202,0.9947531223297119,285.0,488.0
5201,4,213,0.5532253980636597,286.0,632.0
5201,4,246,0.930955708026886,287.0,1953.0
5201,5,274,0.7156970500946045,288.0,519.0
5201,5,275,0.9638342261314392,289.0,3007.0
5201,5,283,0.017018023878335953,290.0,2149.0
5201,5,288,0.010618799366056919,291.0,1254.0
5201,5,290,0.9701586961746216,292.0,2476.0
5201,6,344,0.2309865653514862,293.0,741.0
5201,7,366,0.03973172605037689,294.0,2761.0
5201,7,398,0.054469313472509384,295.0,1047.0
5201,7,400,0.8502736687660217,296.0,2260.0
5201,8,438,0.9113965630531311,297.0,2916.0
5201,10,513,0.290655255317688,298.0,1075.0
5201,11,575,0.000385729392291978,299.0,3133.0
5147,0,14,0.9361013174057007,300.0,3010.0
5146,7,380,0.9968627691268921,301.0,2277.0
5146,7,400,0.43110454082489014,302.0,1934.0
5155,135,6757,0.5487251281738281,303.0,2231.0
5155,136,6830,0.9994872808456421,304.0,2805.0
5155,137,6865,0.5053884387016296,305.0,2148.0
5155,137,6867,0.9907869696617126,306.0,939.0
5155,137,6869,0.004279403015971184,307.0,2127.0
5155,137,6871,0.0638587698340416,308.0,2797.0
5155,138,6904,0.9982744455337524,309.0,1749.0
5155,138,6924,0.5300300717353821,310.0,2765.0
5155,138,6925,0.9964812994003296,311.0,1205.0
5155,139,6965,0.02551206387579441,312.0,3751.0
5155,139,6993,0.7951036095619202,313.0,2311.0
5155,143,7154,0.1729513555765152,314.0,3219.0
5155,143,7161,0.07562008500099182,315.0,1593.0
5155,144,7234,0.3040024936199188,316.0,2257.0
5155,144,7246,0.0016948123229667544,317.0,5966.0
5201,105,5253,0.006864225957542658,318.0,726.0
5201,105,5270,0.9966412782669067,319.0,1260.0
5201,106,5312,0.024032283574342728,320.0,3400.0
5201,106,5328,0.9824183583259583,321.0,4032.0
5201,106,5340,0.015388162806630135,322.0,3360.0
5201,110,5510,0.20392081141471863,323.0,4191.0
5201,110,5511,0.018208066001534462,324.0,6137.0
5201,110,5523,0.8780422806739807,325.0,1686.0
5201,110,5550,0.25473737716674805,326.0,2169.0
5201,111,5559,0.0038592941127717495,327.0,3753.0
5201,111,5568,0.0663481131196022,328.0,1433.0
5201,111,5579,0.010599853470921516,329.0,3081.0
5201,111,5597,0.4265279173851013,330.0,1899.0
5201,111,5599,0.670339047908783,331.0,3339.0
5201,113,5688,0.985160231590271,332.0,1448.0
5201,113,5693,0.9535307884216309,333.0,2742.0
5201,113,5694,0.5550665259361267,334.0,1406.0
5201,114,5704,0.1280371993780136,335.0,1278.0
5201,114,5731,0.24839484691619873,336.0,1148.0
5201,114,5747,0.26324462890625,337.0,1409.0
5201,114,5748,0.7774338126182556,338.0,3243.0
5201,115,5778,0.03831302374601364,339.0,3691.0
5195,68,3405,0.029904590919613838,340.0,3811.0
5195,68,3442,0.5570955872535706,341.0,2964.0
5195,69,3460,0.8198843598365784,342.0,1897.0
5195,70,3508,0.536864697933197,343.0,1893.0
5195,70,3525,0.414352685213089,344.0,5279.0
5195,70,3530,0.33118605613708496,345.0,1116.0
5195,71,3556,0.5231737494468689,346.0,2432.0
5195,71,3583,0.2331007570028305,347.0,1757.0
5195,71,3585,0.9415726065635681,348.0,2337.0
5195,71,3597,0.8401494026184082,349.0,634.0
5146,43,2190,0.9703744053840637,350.0,1705.0
5146,43,2196,0.9841893315315247,351.0,2684.0
5181,27,1382,0.07289072126150131,352.0,2272.0
5179,142,7135,0.76835697889328,353.0,2540.0
5179,143,7151,0.0005501549458131194,354.0,3005.0
5179,143,7156,0.35673436522483826,355.0,1974.0
5179,143,7158,0.7370303273200989,356.0,895.0
5179,143,7186,0.6242534518241882,357.0,3514.0
5179,143,7192,0.2203124463558197,358.0,4795.0
5179,144,7225,0.02934442274272442,359.0,980.0
5179,145,7291,0.37452811002731323,360.0,2572.0
5179,145,7296,0.26502734422683716,361.0,1901.0
5179,146,7302,0.9129045009613037,362.0,3155.0
5179,147,7352,0.007509379647672176,363.0,3443.0
5179,148,7408,0.8515828251838684,364.0,3377.0
5179,148,7436,0.5050673484802246,365.0,928.0
5179,149,7459,0.12179619818925858,366.0,2853.0
5179,150,7515,0.04234233498573303,367.0,2537.0
5183,8,432,0.9985178112983704,368.0,1150.0
5183,16,825,0.7001670002937317,369.0,1040.0
5183,16,831,0.009113977663218975,370.0,2603.0
5157,27,1352,0.9900792837142944,371.0,2957.0
5157,71,3561,0.4243997037410736,372.0,965.0
5157,119,5954,0.9102466106414795,373.0,387.0
5157,119,5962,0.04373850300908089,374.0,2232.0
5157,119,5998,0.9988316893577576,375.0,301.0
5207,138,6917,0.3179110586643219,376.0,1004.0
5207,138,6940,0.9510689377784729,377.0,1789.0
5207,139,6956,0.8592202067375183,378.0,1428.0
5207,139,6957,0.342444509267807,379.0,841.0
5207,139,6983,0.8187209367752075,380.0,805.0
5207,139,6993,0.7255200743675232,381.0,1657.0
5207,140,7017,0.02742731012403965,382.0,1844.0
5207,140,7028,0.03578615188598633,383.0,2732.0
5207,140,7032,0.32720693945884705,384.0,1030.0
5207,142,7127,0.2757580280303955,385.0,760.0
5207,142,7148,0.5387566685676575,386.0,1454.0
5207,143,7161,0.8795859813690186,387.0,2392.0
5207,143,7181,0.05092205852270126,388.0,3035.0
5207,145,7281,0.8515956401824951,389.0,2201.0
5207,146,7325,0.7857990860939026,390.0,1889.0
5207,146,7339,0.9674917459487915,391.0,2063.0
5155,48,2421,0.11927034705877304,392.0,4544.0
5155,48,2434,0.8828878402709961,393.0,3506.0
5155,48,2440,0.8948898315429688,394.0,2425.0
5155,48,2450,0.5626462697982788,395.0,3259.0
5155,63,3160,0.44733479619026184,396.0,3715.0
5155,63,3169,0.03654191642999649,397.0,2656.0
5155,63,3178,0.7711987495422363,398.0,159.0
5155,98,4912,0.07688111811876297,399.0,374.0
5155,98,4934,0.07484398782253265,400.0,3727.0
5155,98,4941,0.870811939239502,401.0,1688.0
5207,42,2126,0.1646910160779953,402.0,2876.0
5207,43,2157,0.15296797454357147,403.0,1074.0
5207,43,2194,0.0009565955260768533,404.0,2447.0
5207,44,2235,0.29425203800201416,405.0,1221.0
5207,44,2240,0.08964226394891739,406.0,1729.0
5207,45,2262,0.1551956832408905,407.0,1468.0
5207,45,2266,0.9402413964271545,408.0,2319.0
5207,46,2316,0.05657929182052612,409.0,2128.0
5207,50,2504,0.9346455931663513,410.0,2505.0
5207,50,2509,0.529841959476471,411.0,1957.0
5207,50,2527,0.44084393978118896,412.0,1343.0
5207,50,2531,0.495179146528244,413.0,2512.0
5198,0,29,0.8360491394996643,414.0,1075.0
5198,0,33,0.8218348622322083,415.0,1775.0
5198,1,70,0.7779726982116699,416.0,1191.0
5198,1,93,0.5933536887168884,417.0,2359.0
5198,2,136,0.14391785860061646,418.0,3302.0
5198,3,153,0.5018476843833923,419.0,271.0
5198,3,181,0.004825744777917862,420.0,848.0
5198,6,310,0.8415944576263428,421.0,1842.0
5198,6,322,0.9005303978919983,422.0,969.0
5198,6,332,0.018499072641134262,423.0,2290.0
5198,6,341,0.5127866268157959,424.0,1001.0
5198,8,418,0.020946092903614044,425.0,2643.0
5198,8,428,0.0201894361525774,426.0,2196.0
5198,12,606,0.8781177401542664,427.0,2410.0
5187,50,2534,0.020115992054343224,428.0,1415.0
5187,50,2543,0.017175573855638504,429.0,1476.0
5187,50,2550,0.5443604588508606,430.0,1629.0
5187,53,2652,0.9883374571800232,431.0,2960.0
5187,53,2653,0.0028974406886845827,432.0,1292.0
5187,70,3515,0.012113504111766815,433.0,1128.0
5187,70,3527,0.955310046672821,434.0,1308.0
5187,86,4306,0.17792922258377075,435.0,2004.0
5187,86,4310,0.03316747397184372,436.0,2789.0
5187,86,4337,0.32107993960380554,437.0,3156.0
5187,86,4350,0.9369280338287354,438.0,3808.0
5187,101,5069,0.9891161322593689,439.0,1474.0
5187,101,5083,0.8273910284042358,440.0,1776.0
5187,101,5085,0.36677294969558716,441.0,3728.0
5187,101,5092,0.6947762966156006,442.0,2611.0
5187,106,5327,0.05073677375912666,443.0,2026.0
5187,106,5340,0.8199460506439209,444.0,2945.0
5187,136,6835,0.5950679183006287,445.0,2491.0
5187,136,6850,0.8583609461784363,446.0,1452.0
5187,178,8926,0.04281271621584892,447.0,2069.0
5187,178,8937,0.29106462001800537,448.0,2694.0
5179,153,7680,0.9676405787467957,449.0,2314.0
5179,153,7698,0.5663741827011108,450.0,1674.0
5179,154,7738,0.9928632378578186,451.0,4046.0
5179,155,7756,0.012634980492293835,452.0,3606.0
5179,157,7878,0.04073038697242737,453.0,4360.0
5179,157,7888,0.9994542002677917,454.0,968.0
5179,158,7905,0.9924271106719971,455.0,3829.0
5179,158,7910,0.0010094225872308016,456.0,1571.0
5179,160,8017,0.6775661706924438,457.0,3305.0
5179,160,8046,0.4112972021102905,458.0,2913.0
5179,160,8050,0.06182479485869408,459.0,1300.0
5190,27,1351,0.0679294615983963,460.0,2367.0
5190,27,1353,0.9902353882789612,461.0,2068.0
5190,27,1354,0.021921835839748383,462.0,2479.0
5179,92,4624,0.9935531616210938,463.0,504.0
5179,93,4672,0.28422191739082336,464.0,1733.0
5179,94,4722,0.08538996428251266,465.0,1880.0
5179,94,4725,0.5121297240257263,466.0,1030.0
5179,94,4730,0.9288509488105774,467.0,1759.0
5179,94,4731,0.13546183705329895,468.0,1852.0
5179,95,4753,0.04409995675086975,469.0,1686.0
5179,97,4900,0.8944453001022339,470.0,3530.0
5179,98,4917,0.8808358907699585,471.0,3486.0
5179,98,4924,0.9920756816864014,472.0,1931.0
5179,98,4928,0.1136755719780922,473.0,1997.0
5179,98,4942,0.6382204294204712,474.0,4102.0
5179,98,4943,0.987575113773346,475.0,2436.0
5179,99,4958,0.00019265394075773656,476.0,4671.0
5179,99,4961,0.0004620194958988577,477.0,1810.0
5179,100,5011,0.04399740323424339,478.0,2422.0
5179,100,5038,0.2634766101837158,479.0,2623.0
5179,101,5060,0.46811920404434204,480.0,2754.0
5179,101,5075,0.8279827833175659,481.0,1555.0
5179,101,5098,0.028084607794880867,482.0,1468.0
5194,3,163,0.256034791469574,483.0,1353.0
5194,3,196,0.9393055438995361,484.0,4019.0
5194,3,198,0.9316038489341736,485.0,1105.0
5194,17,872,0.050809796899557114,486.0,1994.0
5194,17,887,0.3932065963745117,487.0,1226.0
5194,18,933,0.5696548223495483,488.0,2503.0
5194,18,937,0.002226769458502531,489.0,1504.0
5151,34,1714,0.11873765289783478,490.0,2306.0
5151,52,2603,0.26474055647850037,491.0,1247.0
5151,52,2608,0.018024753779172897,492.0,1747.0
5151,166,8334,0.9991804957389832,493.0,1179.0
5151,166,8350,0.6485232710838318,494.0,1986.0
5151,173,8652,0.9949353337287903,495.0,1213.0
5151,173,8669,0.2854190766811371,496.0,1900.0
5151,173,8688,0.20653513073921204,497.0,1030.0
5151,173,8691,0.9282596111297607,498.0,1490.0
5194,0,21,0.9396512508392334,499.0,1960.0
5194,0,39,0.5249306559562683,500.0,1962.0
5194,1,76,0.04222869873046875,501.0,1594.0
5194,2,133,0.021991461515426636,502.0,1014.0
5194,2,134,0.9830899238586426,503.0,4956.0
5194,2,144,0.008991600014269352,504.0,1207.0
5194,6,313,0.994602382183075,505.0,851.0
5194,6,347,0.9857256412506104,506.0,2384.0
5194,8,414,0.877680242061615,507.0,1994.0
5194,8,418,0.46678224205970764,508.0,2958.0
5194,10,501,0.9798438549041748,509.0,807.0
5194,11,556,0.11343459039926529,510.0,814.0
5194,11,558,0.0021731166634708643,511.0,1126.0
5177,46,2302,0.9242069721221924,512.0,2709.0
5177,46,2328,0.009372465312480927,513.0,1808.0
5179,103,5156,0.9352635741233826,514.0,2883.0
5179,103,5181,0.014711165800690651,515.0,877.0
5179,104,5238,0.9264804720878601,516.0,1805.0
5179,105,5253,0.9970270991325378,517.0,1412.0
5179,105,5289,0.45676857233047485,518.0,2391.0
5179,106,5319,0.025524336844682693,519.0,1059.0
5179,107,5362,0.8586084246635437,520.0,1345.0
5179,107,5379,0.005099205765873194,521.0,2016.0
5179,108,5408,0.025203609839081764,522.0,1645.0
5179,109,5491,0.0455663837492466,523.0,4445.0
5179,109,5493,0.11506488919258118,524.0,3665.0
5179,111,5572,0.6426113843917847,525.0,1865.0
5157,1,90,0.0008492724155075848,526.0,4547.0
5157,2,104,0.6112191081047058,527.0,1539.0
5157,2,124,0.24104608595371246,528.0,1447.0
5157,3,172,0.9528411626815796,529.0,1526.0
5157,3,178,0.502719521522522,530.0,2431.0
5157,3,193,0.020793074741959572,531.0,3159.0
5157,4,208,0.17689073085784912,532.0,2074.0
5157,4,237,0.12911343574523926,533.0,2995.0
5157,4,242,0.23769359290599823,534.0,2822.0
5157,5,253,0.6370983123779297,535.0,1609.0
5157,5,273,0.9645185470581055,536.0,1402.0
5157,5,274,0.43690526485443115,537.0,2948.0
5157,5,283,0.22921723127365112,538.0,1563.0
5157,5,300,0.030849196016788483,539.0,3346.0
5157,7,363,0.9609690308570862,540.0,3172.0
5157,9,457,0.9946861267089844,541.0,1100.0
5157,10,505,0.12297118455171585,542.0,1578.0
5162,0,13,0.9784954190254211,543.0,840.0
