run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6145,59,2991,0.9755385518074036,228.0,2755.0
6145,59,2997,0.9989056587219238,229.0,1985.0
6145,60,3020,0.0010432179551571608,230.0,3452.0
6145,60,3048,0.9778386354446411,231.0,1143.0
6145,61,3073,0.9995935559272766,232.0,3764.0
6145,62,3115,0.2619144916534424,233.0,1610.0
6113,30,1504,0.9604046940803528,234.0,1949.0
6113,30,1507,0.43815505504608154,235.0,1405.0
6113,30,1521,0.037996452301740646,236.0,2702.0
6113,30,1538,0.18246673047542572,237.0,1966.0
6113,31,1557,0.9955717325210571,238.0,477.0
6113,31,1583,0.2095768302679062,239.0,3089.0
6113,32,1618,0.9917483329772949,240.0,2641.0
6113,35,1756,0.0048069735057652,241.0,1294.0
6113,35,1770,0.05965510383248329,242.0,1047.0
6113,35,1800,0.1556955873966217,243.0,2661.0
6113,36,1811,0.6624610424041748,244.0,1961.0
6113,36,1812,0.048501819372177124,245.0,2577.0
6113,37,1851,0.0832623615860939,246.0,1298.0
6113,37,1889,0.2774001657962799,247.0,943.0
6113,38,1925,0.6205425262451172,248.0,2395.0
6113,38,1933,0.04728621616959572,249.0,3034.0
6113,38,1943,0.3633240759372711,250.0,2164.0
6113,39,1954,0.01487718615680933,251.0,3310.0
6113,39,1970,0.35696446895599365,252.0,3580.0
6113,39,1985,0.44435402750968933,253.0,1332.0
6118,92,4615,0.0024485818576067686,254.0,1994.0
6118,92,4616,0.052734289318323135,255.0,2544.0
6118,92,4633,0.5709804892539978,256.0,1569.0
6118,92,4645,0.5236709117889404,257.0,4783.0
6118,93,4654,0.053375277668237686,258.0,3456.0
6118,94,4704,0.2799484133720398,259.0,1330.0
6118,94,4706,0.034627094864845276,260.0,2417.0
6118,94,4710,0.5592972040176392,261.0,4460.0
6118,95,4799,0.8317593932151794,262.0,2089.0
6118,96,4834,0.00830313004553318,263.0,3429.0
6118,98,4932,0.04696109518408775,264.0,2696.0
6118,99,4974,9.855076496023685e-05,265.0,4195.0
6118,101,5051,0.9834201335906982,266.0,4068.0
6118,101,5063,0.002575476886704564,267.0,2150.0
6118,101,5069,0.008116363547742367,268.0,3124.0
6118,101,5079,0.06872814893722534,269.0,2718.0
6139,78,3915,0.007340522482991219,270.0,2376.0
6139,78,3921,0.11293541640043259,271.0,2411.0
6139,78,3931,0.47910821437835693,272.0,904.0
6139,81,4067,0.10986487567424774,273.0,3570.0
6139,81,4093,0.6987717151641846,274.0,2380.0
6139,82,4145,0.999402642250061,275.0,850.0
6123,100,5004,0.6129812002182007,276.0,4536.0
6123,100,5035,0.04269437491893768,277.0,4278.0
6123,100,5040,0.9869692325592041,278.0,3754.0
6123,100,5049,0.10248904675245285,279.0,1273.0
6123,119,5961,0.9999397993087769,280.0,2908.0
6111,81,4073,0.0014904545387253165,281.0,1751.0
6111,81,4075,0.28392887115478516,282.0,2341.0
6111,82,4134,0.8069794774055481,283.0,4575.0
6111,82,4144,0.4194248914718628,284.0,2632.0
6111,83,4172,0.9261394143104553,285.0,1765.0
6111,84,4214,0.05374639108777046,286.0,3387.0
6111,85,4265,0.037587616592645645,287.0,2337.0
6111,86,4304,0.7712573409080505,288.0,3149.0
6111,86,4314,0.9443873763084412,289.0,516.0
6111,86,4344,0.9802671670913696,290.0,2135.0
6111,87,4370,0.25883567333221436,291.0,1578.0
6111,87,4385,0.8647190928459167,292.0,896.0
6111,87,4393,0.13830894231796265,293.0,3177.0
6111,89,4483,0.3292914032936096,294.0,2225.0
6111,90,4501,0.8710222244262695,295.0,2500.0
6111,90,4503,0.07353533804416656,296.0,876.0
6111,90,4516,0.01921691931784153,297.0,1762.0
6111,10,519,0.44267237186431885,298.0,2437.0
6111,10,523,0.0749998614192009,299.0,7319.0
6111,10,538,0.9304590821266174,300.0,4001.0
6111,12,601,0.999229907989502,301.0,1690.0
6111,12,642,0.04457486793398857,302.0,1383.0
6111,12,649,0.9754221439361572,303.0,2864.0
6111,13,662,0.002869573887437582,304.0,1126.0
6111,13,699,0.911241352558136,305.0,3236.0
6111,14,705,0.05399124696850777,306.0,2861.0
6111,14,746,0.8936032056808472,307.0,832.0
6111,15,778,0.06311018019914627,308.0,1528.0
6111,15,783,0.053079038858413696,309.0,3257.0
6111,16,809,0.12558764219284058,310.0,2255.0
6111,17,898,0.9676104784011841,311.0,3544.0
6111,18,916,0.3395406901836395,312.0,2596.0
6111,18,922,0.06694715470075607,313.0,3003.0
6111,18,944,0.010744793340563774,314.0,3053.0
6111,19,959,0.0032451723236590624,315.0,2470.0
6111,19,970,0.9094187021255493,316.0,1072.0
6103,150,7507,0.27199676632881165,317.0,2531.0
6103,150,7527,0.35381242632865906,318.0,1067.0
6103,151,7557,0.9485945105552673,319.0,2917.0
6103,151,7562,0.9067970514297485,320.0,459.0
6103,151,7598,0.6706804037094116,321.0,1921.0
6103,151,7599,0.03402581438422203,322.0,2821.0
6103,154,7723,0.04524494335055351,323.0,3408.0
6103,154,7744,0.9869443774223328,324.0,1804.0
6103,157,7855,0.7723292708396912,325.0,2488.0
6103,158,7923,0.6108303070068359,326.0,2018.0
6115,50,2504,0.8820722699165344,327.0,1112.0
6115,50,2520,0.0014369108248502016,328.0,2815.0
6115,52,2617,0.7289575934410095,329.0,2245.0
6115,52,2623,0.9856792092323303,330.0,3638.0
6115,52,2644,0.997194766998291,331.0,3075.0
6115,53,2682,0.9953368306159973,332.0,948.0
6115,64,3218,0.41737088561058044,333.0,4066.0
6115,65,3262,0.8101239204406738,334.0,1918.0
6115,67,3385,0.06830088049173355,335.0,1955.0
6115,68,3431,0.0027006035670638084,336.0,2251.0
6106,1,70,0.10510630160570145,337.0,2221.0
6106,1,78,0.2080787867307663,338.0,2176.0
6106,1,79,0.9978804588317871,339.0,2101.0
6106,5,264,0.898173987865448,340.0,4362.0
6106,5,285,0.020477572456002235,341.0,2787.0
6106,6,319,0.007173576392233372,342.0,4574.0
6106,8,448,0.013204187154769897,343.0,2676.0
6106,9,481,0.00824008323252201,344.0,3052.0
6106,9,495,0.33183422684669495,345.0,1891.0
6106,10,524,0.1415100395679474,346.0,1356.0
6106,10,535,0.9955154061317444,347.0,1764.0
6106,10,536,0.3589283525943756,348.0,2051.0
6106,10,538,0.9307922720909119,349.0,3892.0
6106,10,544,0.41301804780960083,350.0,3675.0
6106,12,607,0.01982964389026165,351.0,3991.0
6106,12,644,0.9494314789772034,352.0,1513.0
6123,0,6,0.0813971683382988,353.0,2811.0
6123,1,63,0.00879574753344059,354.0,2144.0
6123,1,68,0.9996058344841003,355.0,2070.0
6123,1,89,0.35390305519104004,356.0,816.0
6123,4,218,0.38126951456069946,357.0,3942.0
6123,4,233,0.002610278083011508,358.0,1632.0
6123,4,237,0.0001445231173420325,359.0,2414.0
6123,4,238,0.019363556057214737,360.0,3815.0
6123,5,260,0.9916952252388,361.0,2272.0
6123,6,343,0.9690603613853455,362.0,3916.0
6123,8,412,0.9996145963668823,363.0,3224.0
6123,8,446,0.27026012539863586,364.0,1698.0
6123,9,497,0.10769776254892349,365.0,3875.0
6123,10,548,0.9943245053291321,366.0,3130.0
6123,12,612,0.6616959571838379,367.0,833.0
6123,12,616,0.7136233448982239,368.0,3976.0
6123,12,650,0.9343421459197998,369.0,3744.0
6103,133,6690,0.08221849799156189,370.0,1927.0
6103,134,6716,0.12540750205516815,371.0,1487.0
6103,135,6765,0.28803545236587524,372.0,1976.0
6103,135,6786,0.046551916748285294,373.0,1881.0
6103,135,6791,0.10636377334594727,374.0,1141.0
6138,102,5150,0.9886848330497742,375.0,1997.0
6138,105,5260,0.9996395111083984,376.0,1448.0
6138,106,5333,0.13968686759471893,377.0,2517.0
6138,106,5344,0.7299988865852356,378.0,1600.0
6138,109,5468,0.9995636343955994,379.0,407.0
6114,60,3004,0.9798554182052612,380.0,2665.0
6114,60,3018,0.268694132566452,381.0,2907.0
6114,60,3028,0.1525643914937973,382.0,1746.0
6114,60,3030,0.7910386919975281,383.0,2068.0
6114,61,3070,0.7743088603019714,384.0,2766.0
6114,62,3111,0.675827145576477,385.0,1131.0
6114,63,3164,0.7832282781600952,386.0,3463.0
6114,63,3181,0.975403904914856,387.0,1800.0
6114,64,3207,0.0003038423601537943,388.0,1426.0
6114,67,3399,0.9519833922386169,389.0,1775.0
6114,68,3414,0.9294700026512146,390.0,1826.0
6114,69,3455,0.5754411220550537,391.0,2281.0
6106,71,3589,0.7810765504837036,392.0,3561.0
6106,72,3630,0.24017676711082458,393.0,1867.0
6106,72,3645,0.8599077463150024,394.0,2804.0
6106,73,3671,0.7955754399299622,395.0,2015.0
6106,73,3680,0.9337621331214905,396.0,2811.0
6106,73,3683,0.000746839854400605,397.0,4874.0
6106,74,3747,0.0029670619405806065,398.0,1820.0
6101,27,1360,0.03185505047440529,399.0,4425.0
6101,28,1445,0.8706247806549072,400.0,2102.0
6101,55,2757,0.04123827815055847,401.0,3646.0
6101,61,3083,0.07288028299808502,402.0,2777.0
6103,21,1055,0.6784584522247314,403.0,454.0
6103,21,1060,0.44960299134254456,404.0,2375.0
6103,25,1256,0.5122678279876709,405.0,1124.0
6103,25,1269,0.43626663088798523,406.0,4307.0
6103,25,1293,0.2567996084690094,407.0,846.0
6103,25,1297,0.8138971924781799,408.0,2621.0
6103,29,1494,0.6992525458335876,409.0,2146.0
6103,34,1712,0.8699477910995483,410.0,1218.0
6103,34,1718,0.9981456995010376,411.0,1430.0
6103,34,1728,0.8213555812835693,412.0,1418.0
6103,38,1913,0.7935794591903687,413.0,1912.0
6110,90,4504,0.0003697825886774808,414.0,2785.0
6110,90,4508,0.0034862125758081675,415.0,2182.0
6110,90,4523,0.9874579310417175,416.0,1415.0
6110,90,4532,0.5856377482414246,417.0,2971.0
6110,94,4725,8.663412154419348e-05,418.0,2855.0
6110,94,4740,0.9743989109992981,419.0,2448.0
6110,153,7690,0.014270726591348648,420.0,3053.0
6101,63,3156,0.9970924854278564,421.0,1203.0
6101,63,3163,0.3664463460445404,422.0,3848.0
6101,63,3195,0.847165048122406,423.0,4252.0
6130,0,44,0.9939166903495789,424.0,3745.0
6130,8,422,0.00016977800987660885,425.0,1848.0
6113,80,4013,0.793975293636322,426.0,1951.0
6113,80,4026,0.23275256156921387,427.0,3255.0
6113,80,4038,0.9228814244270325,428.0,3170.0
6113,80,4044,0.5033899545669556,429.0,835.0
6113,81,4075,2.5016350264195353e-05,430.0,2492.0
6113,81,4078,0.020803432911634445,431.0,2751.0
6113,82,4124,0.683745801448822,432.0,1907.0
6113,84,4204,0.18022805452346802,433.0,3408.0
6113,84,4230,0.07781260460615158,434.0,2689.0
6113,84,4242,0.7654005885124207,435.0,2510.0
6113,86,4312,0.4495704174041748,436.0,1641.0
6113,86,4328,0.39760130643844604,437.0,2878.0
6113,86,4349,0.8546367883682251,438.0,3971.0
6113,87,4396,0.028516003862023354,439.0,2103.0
6113,88,4418,0.6077685952186584,440.0,794.0
6113,88,4449,0.9993869066238403,441.0,1469.0
6113,89,4467,0.20742130279541016,442.0,2177.0
6102,90,4503,0.07825927436351776,443.0,2793.0
6102,90,4508,0.4158095717430115,444.0,4883.0
6102,90,4520,0.8344137072563171,445.0,2731.0
6102,91,4574,0.112022265791893,446.0,1368.0
6102,91,4597,0.9659172892570496,447.0,1957.0
6102,94,4709,0.4652148485183716,448.0,4349.0
6102,94,4714,0.09155162423849106,449.0,3010.0
6102,95,4757,0.002811193000525236,450.0,2545.0
6102,95,4775,0.16505897045135498,451.0,884.0
6102,99,4954,0.08889233320951462,452.0,1881.0
6102,99,4968,0.7733160853385925,453.0,4289.0
6102,99,4975,0.2540878355503082,454.0,5766.0
6102,116,5805,0.8923760652542114,455.0,3648.0
6113,10,529,0.6826350092887878,456.0,2120.0
6113,11,595,0.801275372505188,457.0,1977.0
6113,12,643,0.6789142489433289,458.0,2450.0
6113,13,665,0.9883864521980286,459.0,2169.0
6113,14,723,0.4156602919101715,460.0,1395.0
6113,15,755,0.19333012402057648,461.0,1321.0
6113,17,855,0.06718563288450241,462.0,5424.0
6113,17,882,0.30098456144332886,463.0,2159.0
6113,17,894,0.9998193383216858,464.0,1772.0
6113,19,976,0.8590015769004822,465.0,1688.0
6113,19,980,0.7713273763656616,466.0,946.0
6110,114,5722,0.9789561629295349,467.0,2096.0
6110,114,5728,0.9771537780761719,468.0,2822.0
6110,115,5776,0.09100867807865143,469.0,4230.0
6110,115,5778,0.9109032154083252,470.0,2811.0
6110,115,5779,0.6767245531082153,471.0,1237.0
6110,115,5796,0.963787317276001,472.0,1534.0
6110,116,5802,0.9978845715522766,473.0,2297.0
6110,116,5850,0.6731395721435547,474.0,2317.0
6110,117,5872,0.669960081577301,475.0,2102.0
6110,117,5880,0.34457817673683167,476.0,2349.0
6111,41,2086,0.9994220733642578,477.0,1848.0
6111,41,2096,7.936945621622726e-05,478.0,3340.0
6111,44,2216,0.22119952738285065,479.0,1466.0
6111,45,2251,0.04598098248243332,480.0,1199.0
6111,46,2315,0.9999415874481201,481.0,2057.0
6111,47,2376,0.9914707541465759,482.0,1020.0
6111,47,2395,0.009423074312508106,483.0,2333.0
6111,49,2462,0.32620692253112793,484.0,1376.0
6111,50,2522,0.1608160436153412,485.0,2237.0
6115,80,4026,0.2840421497821808,486.0,1008.0
6115,81,4057,0.4261913001537323,487.0,2385.0
6115,81,4083,0.1476282775402069,488.0,1321.0
6115,82,4122,0.21462804079055786,489.0,1970.0
6115,82,4123,0.884719729423523,490.0,2491.0
6115,82,4145,0.8725091814994812,491.0,1541.0
6115,83,4159,0.10101247578859329,492.0,4253.0
6115,83,4187,0.0005577585543505847,493.0,1504.0
6115,84,4234,0.09264251589775085,494.0,1319.0
6115,84,4249,0.18955190479755402,495.0,1336.0
6115,85,4295,0.9891209006309509,496.0,485.0
6115,85,4297,0.7445138096809387,497.0,2592.0
6115,86,4307,0.958362877368927,498.0,2557.0
6115,86,4324,0.9858033657073975,499.0,1833.0
6115,87,4388,0.9995867609977722,500.0,4083.0
6115,87,4397,0.9699639678001404,501.0,1073.0
6115,87,4399,0.3027651607990265,502.0,3006.0
6115,88,4443,0.5391741394996643,503.0,4713.0
6115,89,4459,0.5493167638778687,504.0,2118.0
6144,10,501,0.018543051555752754,505.0,2809.0
6144,12,647,0.006120315287262201,506.0,1946.0
6144,13,659,0.5591413974761963,507.0,2438.0
6144,13,671,0.02374432235956192,508.0,3715.0
6144,13,676,0.3566749691963196,509.0,569.0
6144,14,734,0.703665554523468,510.0,1831.0
6144,15,764,0.4503774046897888,511.0,3230.0
6144,15,770,0.9998977184295654,512.0,1444.0
6144,15,779,0.9895133376121521,513.0,2493.0
6144,17,858,0.7979676127433777,514.0,1654.0
6144,17,887,0.00867973081767559,515.0,4203.0
6144,18,944,0.9672437310218811,516.0,1972.0
6144,19,952,0.9959679841995239,517.0,1720.0
6144,19,990,0.9014987349510193,518.0,3208.0
6102,54,2722,0.010417753830552101,519.0,1202.0
6102,55,2751,0.9126682877540588,520.0,2218.0
6102,55,2781,0.7946438789367676,521.0,2624.0
6102,55,2793,0.48559269309043884,522.0,1688.0
6102,55,2797,0.9696930646896362,523.0,4496.0
6102,56,2808,0.9936448335647583,524.0,1281.0
6102,56,2810,0.9813470840454102,525.0,1955.0
6102,56,2813,0.9911096096038818,526.0,2329.0
6102,57,2863,0.5516588687896729,527.0,1405.0
6102,58,2927,0.9972034692764282,528.0,1281.0
6102,60,3019,0.9968254566192627,529.0,3700.0
6102,62,3118,0.0036812133621424437,530.0,3434.0
6102,62,3126,0.3008045554161072,531.0,742.0
6102,62,3135,0.23248527944087982,532.0,2916.0
6102,63,3171,0.9965353012084961,533.0,3180.0
6102,63,3186,0.20685738325119019,534.0,3416.0
6102,63,3190,0.36319777369499207,535.0,3701.0
6138,11,582,0.9031344652175903,536.0,2982.0
6138,11,588,0.6830505728721619,537.0,1243.0
6138,12,601,0.3529232144355774,538.0,3038.0
6138,13,659,0.4703792333602905,539.0,1988.0
6138,13,676,0.050308141857385635,540.0,2258.0
