run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5042,41,2059,0.005478593986481428,192.0,1136.0
5773,0,11,0.007704401854425669,193.0,2847.0
5783,119,5994,0.09301328659057617,194.0,1428.0
5512,77,3854,0.012438342906534672,195.0,2322.0
5181,0,39,0.024525370448827744,196.0,1985.0
5512,161,8061,0.010696351528167725,197.0,481.0
5464,29,1486,0.018398985266685486,198.0,1525.0
5071,68,3430,0.1699591875076294,199.0,4160.0
5071,70,3524,0.7024829983711243,200.0,210.0
5516,64,3203,0.20825570821762085,201.0,2482.0
4955,106,5317,0.012138893827795982,202.0,968.0
5187,107,5384,0.013663741759955883,203.0,1987.0
5157,92,4631,0.011001460254192352,204.0,240.0
5384,171,8571,0.014683062210679054,205.0,883.0
5384,172,8619,0.017917117103934288,206.0,1971.0
5519,53,2697,0.021351050585508347,207.0,2895.0
4983,14,716,0.02285078726708889,208.0,1718.0
5056,59,2986,0.04707880690693855,209.0,682.0
5019,88,4443,0.15010708570480347,210.0,2518.0
5056,5,267,0.00713591743260622,211.0,65.0
5606,55,2759,0.03909143805503845,212.0,645.0
5547,82,4132,0.023918185383081436,213.0,3134.0
5375,17,882,0.020534031093120575,214.0,1620.0
5498,9,463,0.03509360924363136,215.0,716.0
5153,37,1879,0.008166056126356125,216.0,1134.0
5102,58,2904,0.03946148604154587,217.0,3239.0
5187,195,9788,0.023447148501873016,218.0,4188.0
5630,10,513,0.008571931160986423,219.0,1556.0
5201,82,4146,0.006377110257744789,220.0,1808.0
4982,13,664,0.05800088122487068,221.0,2156.0
5611,37,1871,0.033510349690914154,222.0,1353.0
5435,7,364,0.01065127458423376,223.0,1631.0
5625,45,2300,0.006691392511129379,224.0,485.0
5361,144,7224,0.027641594409942627,225.0,221.0
5602,33,1674,0.02834286354482174,226.0,1289.0
5046,5,252,0.0167057067155838,227.0,2507.0
5578,79,3967,0.07017545402050018,228.0,4855.0
5454,74,3707,0.027239445596933365,229.0,172.0
5462,19,994,0.024193305522203445,230.0,3462.0
5155,13,681,0.05181511119008064,231.0,1783.0
5151,24,1220,0.016748597845435143,232.0,1072.0
5102,4,204,0.062312304973602295,233.0,7624.0
5768,20,1016,0.011214377358555794,234.0,1516.0
