run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6614,93,4656,0.03472696244716644,248.0,3371.0
6525,0,24,0.013112006708979607,249.0,1489.0
6525,4,225,0.014367573894560337,250.0,1590.0
6525,7,365,0.03597961738705635,251.0,2425.0
6535,15,789,0.011435204185545444,252.0,646.0
6535,17,897,0.013516307808458805,253.0,1262.0
6404,194,9748,0.2813130021095276,254.0,844.0
6658,54,2738,0.02861117757856846,255.0,1034.0
6619,73,3697,0.018350275233387947,256.0,1774.0
6367,58,2933,0.03674910217523575,257.0,1465.0
6367,61,3051,0.07195604592561722,258.0,2708.0
6582,38,1914,0.017831068485975266,259.0,136.0
6360,81,4059,0.008390254341065884,260.0,1292.0
6565,147,7361,0.01408331748098135,261.0,1881.0
6565,151,7573,0.7234452962875366,262.0,922.0
6640,51,2578,0.8180422186851501,263.0,1064.0
6483,3,181,0.9772014617919922,264.0,2133.0
6483,9,485,0.03286372870206833,265.0,1269.0
6388,17,892,0.03565264120697975,266.0,1714.0
6527,2,137,0.033610522747039795,267.0,2102.0
6527,3,170,0.044106122106313705,268.0,1949.0
6429,15,761,0.009601755067706108,269.0,1595.0
6429,15,775,0.18667207658290863,270.0,602.0
6412,16,819,0.7050657868385315,271.0,1783.0
6544,294,14750,0.007665072102099657,272.0,305.0
6633,34,1731,0.020040933042764664,273.0,623.0
6633,37,1899,0.040995869785547256,274.0,3302.0
6579,0,25,0.9901919364929199,275.0,3210.0
6375,49,2472,0.020130647346377373,276.0,1347.0
6482,22,1142,0.007611583452671766,277.0,498.0
6482,25,1292,0.035874031484127045,278.0,2852.0
6482,34,1742,0.027462901547551155,279.0,4109.0
6642,57,2894,0.16313689947128296,280.0,2693.0
6605,100,5002,0.08091478049755096,281.0,275.0
6588,24,1246,0.007957100868225098,282.0,2310.0
6506,63,3186,0.01053350418806076,283.0,280.0
6483,79,3994,0.25822514295578003,284.0,1780.0
6461,26,1332,0.002734099980443716,285.0,513.0
6667,33,1676,0.009660563431680202,286.0,1315.0
6667,33,1694,0.025461498647928238,287.0,527.0
6667,42,2131,0.008243022486567497,288.0,1767.0
6548,124,6248,0.022382548078894615,289.0,663.0
6548,126,6303,0.020890973508358,290.0,2067.0
6405,17,889,0.027164669707417488,291.0,1217.0
6480,12,645,0.01821691170334816,292.0,867.0
6628,32,1610,0.00454569049179554,293.0,684.0
6366,51,2590,0.005070080980658531,294.0,544.0
6376,140,7011,0.026427825912833214,295.0,1452.0
6406,27,1359,0.006134172435849905,296.0,1426.0
6483,11,597,0.027074452489614487,297.0,1537.0
6483,16,831,0.032477423548698425,298.0,1616.0
6483,20,1043,0.012782742269337177,299.0,3204.0
6510,114,5703,0.010439355857670307,300.0,1304.0
6548,6,308,0.02911538816988468,301.0,2861.0
6548,8,402,0.034386273473501205,302.0,1536.0
6676,120,6043,0.027812771499156952,303.0,1102.0
6549,71,3574,0.039811328053474426,304.0,864.0
6749,97,4886,0.52568119764328,305.0,3008.0
6647,94,4725,0.014210663735866547,306.0,1481.0
6592,120,6003,0.011488237418234348,307.0,1631.0
6592,120,6037,0.0114626195281744,308.0,1566.0
6683,199,9989,0.015536506660282612,309.0,509.0
6344,59,2953,0.04072434827685356,310.0,1281.0
6681,1,79,0.031284745782613754,311.0,1653.0
6688,67,3368,0.008981714025139809,312.0,1687.0
6417,151,7567,0.01786007732152939,313.0,1026.0
6417,153,7662,0.6102151274681091,314.0,5136.0
6350,37,1881,0.010460899211466312,315.0,102.0
6350,40,2028,0.008146279491484165,316.0,1020.0
6521,2,142,0.0065396735444664955,317.0,190.0
6521,10,543,0.005752605386078358,318.0,2857.0
6626,33,1668,0.018631935119628906,319.0,3061.0
6528,102,5125,0.01203053630888462,320.0,1321.0
6528,102,5138,0.005859405267983675,321.0,1585.0
6528,102,5139,0.009378345683217049,322.0,1352.0
6629,23,1198,0.026066651567816734,323.0,1312.0
6696,25,1270,0.05988234281539917,324.0,3813.0
6696,32,1605,0.010809670202434063,325.0,1017.0
6696,35,1772,0.3536999821662903,326.0,1826.0
6747,5,282,0.023801583796739578,327.0,2261.0
6507,168,8443,0.04059512913227081,328.0,2491.0
6507,169,8453,0.16253814101219177,329.0,2783.0
6507,171,8560,0.012159283272922039,330.0,898.0
6553,42,2139,0.012020288035273552,331.0,895.0
6553,45,2278,0.2911428213119507,332.0,3186.0
6748,128,6445,0.015385344624519348,333.0,1573.0
6748,133,6684,0.041038352996110916,334.0,653.0
6748,133,6692,0.03700092434883118,335.0,2513.0
6630,142,7107,0.009832804091274738,336.0,408.0
6598,52,2609,0.02075326442718506,337.0,1691.0
6429,126,6309,0.008339268155395985,338.0,2122.0
6429,126,6339,0.02097500115633011,339.0,1422.0
6448,202,10129,0.024104563519358635,340.0,1693.0
6480,129,6495,0.008093534037470818,341.0,482.0
6480,140,7006,0.017756953835487366,342.0,3336.0
6562,136,6805,0.05741740018129349,343.0,3955.0
6748,87,4356,0.019557928666472435,344.0,509.0
6748,89,4474,0.9905620217323303,345.0,2680.0
6564,30,1546,0.23890545964241028,346.0,1237.0
6591,65,3260,0.021457744762301445,347.0,1615.0
6343,111,5586,0.006217699497938156,348.0,2157.0
6343,114,5722,0.06777592748403549,349.0,5962.0
6343,114,5740,0.014384282752871513,350.0,284.0
6751,5,261,0.015636058524250984,351.0,152.0
6751,9,492,0.004644245840609074,352.0,869.0
6559,1,91,0.008303098380565643,353.0,1014.0
6559,2,144,0.008788545615971088,354.0,789.0
6559,5,283,0.27058154344558716,355.0,2830.0
6559,6,348,0.22703221440315247,356.0,2393.0
6559,35,1778,0.005993124563246965,357.0,402.0
6457,77,3856,0.04439859464764595,358.0,3410.0
6603,7,359,0.009126052260398865,359.0,570.0
6350,13,655,0.09695667028427124,360.0,1021.0
6350,13,683,0.03207281231880188,361.0,1650.0
6642,6,316,0.08527746796607971,362.0,3729.0
6551,223,11157,0.025848388671875,363.0,855.0
6551,223,11163,0.029246602207422256,364.0,1452.0
6475,16,847,0.008406718261539936,365.0,2172.0
6572,53,2671,0.010319558903574944,366.0,586.0
6571,67,3359,0.018089180812239647,367.0,2505.0
6448,48,2421,0.11862000077962875,368.0,2172.0
6638,13,666,0.29976779222488403,369.0,2695.0
6481,1,58,0.08462586998939514,370.0,2638.0
6481,3,188,0.04721825197339058,371.0,2486.0
6637,6,336,0.018533429130911827,372.0,2062.0
6637,9,463,0.9862439036369324,373.0,2218.0
6341,75,3753,0.011840946041047573,374.0,2464.0
6343,105,5300,0.7245372533798218,375.0,3535.0
6343,164,8223,0.014761768281459808,376.0,909.0
6565,42,2119,0.9896643757820129,377.0,4050.0
6565,43,2166,0.027822598814964294,378.0,2246.0
6487,158,7909,0.006150858011096716,379.0,298.0
6663,132,6635,0.014297766610980034,380.0,1341.0
6437,2,113,0.12497147172689438,381.0,2172.0
6671,66,3337,0.012357853353023529,382.0,2194.0
6690,52,2603,0.13086222112178802,383.0,1746.0
6503,11,600,0.010260004550218582,384.0,757.0
6503,12,618,0.009380516596138477,385.0,702.0
6461,18,906,0.015966514125466347,386.0,1607.0
6461,19,967,0.006524962373077869,387.0,242.0
6423,75,3793,0.01104648131877184,388.0,1422.0
6489,29,1474,0.6616464257240295,389.0,2849.0
6489,30,1525,0.011284668929874897,390.0,240.0
6417,38,1950,0.0044773658737540245,391.0,695.0
6676,52,2609,0.014014224521815777,392.0,1001.0
6582,48,2428,0.01598196290433407,393.0,2095.0
6562,217,10881,0.012481838464736938,394.0,529.0
6482,109,5496,0.01391057949513197,395.0,1344.0
6482,111,5558,0.008161106146872044,396.0,154.0
6482,114,5726,0.009632174856960773,397.0,568.0
6482,114,5739,0.008115710690617561,398.0,750.0
6668,10,538,0.9069254398345947,399.0,767.0
6366,85,4289,0.026364678516983986,400.0,2106.0
6596,169,8467,0.008121988736093044,401.0,267.0
6623,59,2989,0.008592335507273674,402.0,3709.0
6623,60,3007,0.013722001574933529,403.0,707.0
6382,194,9728,0.023797020316123962,404.0,188.0
6382,200,10010,0.2428024262189865,405.0,2581.0
6535,229,11493,0.00999091099947691,406.0,669.0
6439,81,4063,0.04952969402074814,407.0,552.0
6687,235,11795,0.081647589802742,408.0,85.0
6546,44,2224,0.017377333715558052,409.0,4535.0
6599,85,4294,0.007014342118054628,410.0,632.0
6675,6,322,0.013810625299811363,411.0,937.0
6467,97,4854,0.08059509843587875,412.0,2026.0
6467,98,4940,0.021110933274030685,413.0,3502.0
6404,189,9499,0.009918918833136559,414.0,366.0
6683,54,2714,0.0043953657150268555,415.0,1453.0
6683,62,3139,0.013920295983552933,416.0,613.0
6448,25,1260,0.021103082224726677,417.0,2707.0
6448,25,1270,0.01322669256478548,418.0,198.0
6467,130,6550,0.0058249831199646,419.0,1788.0
6692,119,5991,0.08168643712997437,420.0,2031.0
6676,17,867,0.019627083092927933,421.0,3490.0
6676,17,890,0.018984651193022728,422.0,940.0
6420,52,2642,0.018910838291049004,423.0,1349.0
6571,58,2934,0.42149093747138977,424.0,2125.0
6173,140,7010,0.0070280893705785275,425.0,1375.0
6520,37,1891,0.021065570414066315,426.0,1492.0
6457,133,6693,0.024815548211336136,427.0,2021.0
6457,139,6990,0.010574448853731155,428.0,690.0
6444,25,1284,0.0803317129611969,429.0,2046.0
6444,28,1426,0.00991316419094801,430.0,850.0
6639,51,2569,0.2342216670513153,431.0,1308.0
6600,50,2522,0.011104975827038288,432.0,1389.0
6577,106,5314,0.013357114046812057,433.0,672.0
6367,36,1842,0.01084071584045887,434.0,247.0
6690,65,3294,0.045584265142679214,435.0,535.0
6690,72,3618,0.08657913655042648,436.0,1650.0
6605,46,2303,0.06566692143678665,437.0,1927.0
6605,46,2329,0.030908523127436638,438.0,2357.0
6599,46,2335,0.013034605421125889,439.0,1856.0
6425,104,5201,0.023540014401078224,440.0,1500.0
6672,67,3398,0.006079956889152527,441.0,1107.0
6356,112,5624,0.040558017790317535,442.0,2250.0
6356,120,6011,0.026470091193914413,443.0,1986.0
6653,139,6962,0.009276708588004112,444.0,2975.0
6594,110,5518,0.022239074110984802,445.0,1698.0
6336,61,3098,0.006159080658107996,446.0,550.0
6431,66,3329,0.026508010923862457,447.0,1722.0
6431,73,3655,0.01080425176769495,448.0,1531.0
6431,74,3711,0.014320866204798222,449.0,1358.0
6653,61,3051,0.006118569523096085,450.0,431.0
6653,64,3210,0.00880523957312107,451.0,293.0
6653,66,3302,0.02199319377541542,452.0,287.0
6533,103,5180,0.0061752102337777615,453.0,181.0
6533,132,6629,0.019418684765696526,454.0,1125.0
6339,39,1954,0.0726698637008667,455.0,3426.0
6427,52,2617,0.006575182545930147,456.0,2021.0
6671,120,6023,0.028562985360622406,457.0,4930.0
6686,13,652,0.9253634214401245,458.0,2313.0
6666,185,9264,0.015010982751846313,459.0,1711.0
6425,42,2120,0.11918050050735474,460.0,189.0
6425,44,2218,0.057362884283065796,461.0,2448.0
6406,53,2698,0.02364439144730568,462.0,4598.0
6507,95,4783,0.03597896918654442,463.0,1904.0
6507,100,5046,0.027547715231776237,464.0,2750.0
6313,14,728,0.015991436317563057,465.0,1279.0
6480,64,3207,0.0138365738093853,466.0,2077.0
6533,30,1501,0.007673285901546478,467.0,1882.0
6440,117,5851,0.01925498992204666,468.0,1057.0
6440,120,6021,0.34681716561317444,469.0,3258.0
6388,5,266,0.012087782844901085,470.0,1302.0
6680,34,1732,0.011506705544888973,471.0,2532.0
6371,31,1590,0.015706708654761314,472.0,4135.0
6483,61,3072,0.2062208652496338,473.0,2283.0
6748,215,10774,0.020339954644441605,474.0,926.0
6479,26,1345,0.018114523962140083,475.0,3404.0
6479,34,1712,0.41043931245803833,476.0,2185.0
6379,73,3659,0.09616335481405258,477.0,3093.0
6565,41,2070,0.005571816116571426,478.0,1152.0
6689,70,3536,0.011318556033074856,479.0,2679.0
6689,71,3580,0.027464982122182846,480.0,840.0
6689,72,3643,0.012926348485052586,481.0,1224.0
6426,179,8995,0.025989582762122154,482.0,2367.0
6426,180,9046,0.023953894153237343,483.0,3162.0
6441,124,6218,0.007844684645533562,484.0,787.0
6697,126,6324,0.028433550149202347,485.0,2250.0
6697,134,6705,0.014437738806009293,486.0,655.0
6589,105,5300,0.004627038259059191,487.0,633.0
6589,106,5314,0.03855368494987488,488.0,2184.0
6690,31,1554,0.01879957504570484,489.0,1429.0
6690,31,1584,0.012289788573980331,490.0,2035.0
6690,33,1687,0.01512704137712717,491.0,1177.0
6690,34,1718,0.15170933306217194,492.0,3236.0
6631,108,5413,0.022232912480831146,493.0,200.0
6380,124,6225,0.005835032090544701,494.0,809.0
6380,124,6245,0.27472740411758423,495.0,2016.0
6380,125,6258,0.16538819670677185,496.0,2140.0
6688,1,85,0.008416363038122654,497.0,2190.0
6341,134,6720,0.05054266378283501,498.0,643.0
6521,59,2951,0.04929766803979874,499.0,2418.0
6377,23,1180,0.022144706919789314,500.0,205.0
6377,24,1212,0.010184639133512974,501.0,1376.0
6377,28,1413,0.010995977558195591,502.0,1283.0
6572,159,7999,0.13449200987815857,503.0,2632.0
6423,148,7421,0.013387235812842846,504.0,2827.0
6440,195,9754,0.015391451306641102,505.0,793.0
6572,212,10606,0.0386919304728508,506.0,1623.0
6572,212,10611,0.18285483121871948,507.0,4890.0
6547,45,2251,0.022981205955147743,508.0,205.0
6535,200,10012,0.059989627450704575,509.0,5788.0
6693,11,565,0.011342855170369148,510.0,380.0
6387,17,892,0.037758711725473404,511.0,5816.0
6387,18,916,0.015187416225671768,512.0,4147.0
6375,5,255,0.3711686134338379,513.0,1823.0
6502,47,2398,0.0071033393032848835,514.0,700.0
6502,50,2532,0.014692633412778378,515.0,3844.0
6173,128,6449,0.01203908771276474,516.0,185.0
6583,162,8118,0.0295688696205616,517.0,2052.0
6664,145,7279,0.006270942743867636,518.0,507.0
6507,47,2385,0.009781747125089169,519.0,4090.0
6448,110,5541,0.012561842799186707,520.0,234.0
6549,144,7246,0.012718282639980316,521.0,972.0
6547,4,207,0.02390613779425621,522.0,1974.0
6614,84,4231,0.40205439925193787,523.0,441.0
6614,86,4343,0.02267935313284397,524.0,256.0
6664,135,6778,0.016228042542934418,525.0,2305.0
6664,137,6885,0.05335736647248268,526.0,2421.0
6489,141,7090,0.04771801456809044,527.0,2686.0
6427,42,2118,0.30772480368614197,528.0,1774.0
6427,61,3067,0.005944475065916777,529.0,767.0
6588,15,776,0.25401243567466736,530.0,3817.0
6666,175,8769,0.016305988654494286,531.0,633.0
6666,177,8877,0.19039876759052277,532.0,1956.0
6353,101,5058,0.10027694702148438,533.0,603.0
6608,42,2116,0.007509649731218815,534.0,1066.0
6608,43,2160,0.02512238547205925,535.0,3615.0
6608,43,2180,0.006427889224141836,536.0,1334.0
6690,41,2091,0.02899801917374134,537.0,429.0
6340,169,8486,0.016928112134337425,538.0,2460.0
6549,137,6895,0.0064348033629357815,539.0,548.0
6467,62,3145,0.009674555622041225,540.0,1147.0
6697,22,1123,0.025156257674098015,541.0,685.0
6697,35,1782,0.009188774041831493,542.0,2025.0
6687,244,12220,0.019714251160621643,543.0,2851.0
