run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
5778,13,657,0.8320877552032471,79.0,1064.0
5388,30,1543,0.896662712097168,80.0,1316.0
5388,31,1595,0.9904674887657166,81.0,2013.0
5388,34,1745,0.637885332107544,82.0,4799.0
5388,36,1823,0.9952474236488342,83.0,2492.0
5388,41,2082,0.9802830219268799,84.0,1317.0
5602,21,1084,0.26895037293434143,85.0,2199.0
5602,22,1121,0.886904776096344,86.0,4658.0
5602,24,1233,0.9650079011917114,87.0,3691.0
5602,26,1319,0.37550094723701477,88.0,916.0
5602,26,1342,0.9933039546012878,89.0,3213.0
5602,30,1515,0.9317373037338257,90.0,3778.0
5602,30,1537,0.12686067819595337,91.0,2728.0
5602,31,1572,0.3384201228618622,92.0,2698.0
5602,31,1600,0.9891834259033203,93.0,3141.0
5778,25,1253,0.9274182915687561,94.0,2264.0
5778,25,1277,0.6109150052070618,95.0,3199.0
5778,26,1315,0.9462265968322754,96.0,2335.0
5778,26,1331,0.97247314453125,97.0,1269.0
5778,29,1461,0.9836961030960083,98.0,2369.0
5778,29,1497,0.9199560284614563,99.0,1433.0
5778,30,1526,0.9785111546516418,100.0,2962.0
5778,30,1532,0.27086150646209717,101.0,2279.0
5778,31,1596,0.9971411228179932,102.0,2105.0
5778,31,1599,0.9634745717048645,103.0,1313.0
5778,32,1645,0.9942261576652527,104.0,2303.0
5778,33,1670,0.9519783854484558,105.0,3661.0
5625,80,4044,0.9511748552322388,106.0,1488.0
5625,81,4058,0.9935840964317322,107.0,3174.0
5625,81,4066,0.17951689660549164,108.0,765.0
5625,82,4126,0.7886001467704773,109.0,1800.0
5625,82,4131,0.8045340180397034,110.0,1769.0
5625,84,4201,0.8004417419433594,111.0,773.0
5625,84,4250,0.7874382734298706,112.0,1200.0
5625,85,4266,0.9973504543304443,113.0,1120.0
5625,85,4278,0.9436435699462891,114.0,2109.0
5625,85,4291,0.8540818095207214,115.0,3586.0
5625,86,4307,0.8418424129486084,116.0,2980.0
5625,86,4323,0.10316277295351028,117.0,3226.0
5625,87,4361,0.8416013717651367,118.0,2175.0
5625,87,4374,0.9899907112121582,119.0,2664.0
5625,87,4376,0.2805326282978058,120.0,701.0
5625,87,4398,0.0083802230656147,121.0,1231.0
5625,88,4410,0.8538428544998169,122.0,2403.0
5625,88,4419,0.3163257837295532,123.0,2968.0
5625,89,4476,0.1411786526441574,124.0,1335.0
5625,89,4480,0.004142960533499718,125.0,1316.0
5625,89,4490,0.5738043189048767,126.0,2063.0
5608,0,26,0.2343754917383194,127.0,3117.0
5608,0,31,0.9668298363685608,128.0,1561.0
5608,1,75,0.2562512457370758,129.0,1751.0
5608,1,85,0.6891672611236572,130.0,4519.0
5600,103,5151,0.9206469058990479,131.0,1636.0
5600,110,5534,0.7447265386581421,132.0,2785.0
5600,110,5542,0.990900993347168,133.0,2558.0
5600,110,5545,0.9875414967536926,134.0,1887.0
5600,111,5574,0.9396237134933472,135.0,1863.0
5600,112,5619,0.9501039981842041,136.0,4147.0
5600,112,5642,0.004333375953137875,137.0,4.0
5600,114,5711,0.9932724237442017,138.0,1956.0
5600,114,5733,0.005235972348600626,139.0,1232.0
5600,115,5782,0.9792240262031555,140.0,2703.0
5600,169,8457,0.9809370636940002,141.0,993.0
5600,170,8532,0.9483598470687866,142.0,4479.0
5600,170,8536,0.8709158897399902,143.0,1472.0
5600,175,8772,0.8279880881309509,144.0,2597.0
5600,175,8788,0.9969037175178528,145.0,2337.0
5056,0,33,0.9871343970298767,146.0,1867.0
5056,0,43,0.5932202935218811,147.0,2733.0
5056,0,46,0.9552137851715088,148.0,1404.0
5056,63,3197,0.8149287104606628,149.0,1573.0
5056,64,3204,0.8338229060173035,150.0,1272.0
5056,65,3286,0.9746554493904114,151.0,4749.0
5056,65,3295,0.783994734287262,152.0,1754.0
5056,66,3322,0.9936703443527222,153.0,767.0
5056,66,3324,0.9529021382331848,154.0,1411.0
5056,66,3326,0.9963793158531189,155.0,2882.0
5056,67,3359,0.9888001680374146,156.0,1646.0
5143,59,2956,0.9773336052894592,157.0,1353.0
5143,59,2971,0.19290156662464142,158.0,2361.0
5143,59,2979,0.9815736413002014,159.0,2973.0
5143,61,3052,0.9793786406517029,160.0,2459.0
5143,61,3079,0.4194645583629608,161.0,2478.0
5143,61,3083,0.2884082496166229,162.0,1199.0
5143,62,3118,0.7738668322563171,163.0,3428.0
5143,63,3156,0.7249923348426819,164.0,995.0
5143,63,3157,0.9968175888061523,165.0,3778.0
5143,63,3188,0.9788661599159241,166.0,4004.0
5143,63,3198,0.9745654463768005,167.0,2495.0
5769,44,2206,0.1704900860786438,168.0,4473.0
5769,44,2217,0.3020620346069336,169.0,3304.0
5769,44,2239,0.9848616123199463,170.0,1758.0
5769,45,2299,0.9770109057426453,171.0,1422.0
5769,64,3203,0.9299880862236023,172.0,1752.0
5769,65,3275,0.9835897088050842,173.0,2669.0
5769,65,3280,0.9963531494140625,174.0,3401.0
5769,67,3363,0.9968452453613281,175.0,2520.0
5769,67,3380,0.981825590133667,176.0,2502.0
5769,67,3381,0.8611263632774353,177.0,141.0
5769,68,3437,0.9799637198448181,178.0,2004.0
5769,68,3438,0.9433531165122986,179.0,834.0
5769,69,3477,0.9380486607551575,180.0,2090.0
5769,70,3505,0.45705586671829224,181.0,3427.0
5769,70,3541,0.9640121459960938,182.0,3096.0
5769,71,3551,0.9515132904052734,183.0,1841.0
5769,71,3558,0.952174186706543,184.0,1874.0
5611,23,1170,0.9833329916000366,185.0,3747.0
5611,23,1176,0.20088325440883636,186.0,724.0
5611,24,1221,0.2712019085884094,187.0,1717.0
5611,24,1239,0.5696816444396973,188.0,3872.0
5611,25,1263,0.783825159072876,189.0,897.0
5611,25,1273,0.9697225093841553,190.0,993.0
5611,26,1318,0.9027653932571411,191.0,3787.0
5611,26,1341,0.9931378960609436,192.0,1926.0
5611,27,1376,0.9828211069107056,193.0,2596.0
5611,27,1382,0.30107811093330383,194.0,615.0
5611,28,1416,0.04689762741327286,195.0,1002.0
5611,29,1452,0.861836314201355,196.0,2549.0
5611,29,1464,0.9940304160118103,197.0,2772.0
5611,31,1574,0.980050265789032,198.0,1656.0
5611,32,1611,0.8490403890609741,199.0,2430.0
5611,32,1636,0.956564724445343,200.0,1690.0
5611,32,1637,0.9794378280639648,201.0,5422.0
5606,40,2033,0.9634410738945007,202.0,2648.0
5606,41,2069,0.9729843735694885,203.0,3116.0
5606,42,2108,0.9967357516288757,204.0,3040.0
5606,42,2121,0.5553917288780212,205.0,2847.0
5606,42,2128,0.15079493820667267,206.0,1147.0
5606,42,2150,0.9727476239204407,207.0,883.0
5606,43,2158,0.9275823831558228,208.0,2500.0
5606,64,3206,0.8830179572105408,209.0,1002.0
5606,64,3241,0.9780533313751221,210.0,1535.0
5606,65,3277,0.9216205477714539,211.0,1244.0
5606,65,3294,0.9973459243774414,212.0,2027.0
5606,66,3303,0.08855454623699188,213.0,1245.0
5606,66,3344,0.5276528596878052,214.0,2992.0
5606,66,3348,0.9591159224510193,215.0,3169.0
5606,67,3352,0.9533194899559021,216.0,2620.0
5606,68,3428,0.7407213449478149,217.0,2299.0
5606,26,1312,0.9685755372047424,218.0,1393.0
5606,27,1363,0.004176851361989975,219.0,1232.0
5606,28,1426,0.8024407625198364,220.0,1205.0
5606,28,1433,0.9205048084259033,221.0,2851.0
5606,29,1488,0.7321881055831909,222.0,1116.0
5606,29,1489,0.9854280352592468,223.0,2111.0
5606,29,1496,0.9955902099609375,224.0,2905.0
5773,21,1055,0.38101598620414734,225.0,876.0
5773,21,1059,0.9781811833381653,226.0,734.0
5773,22,1122,0.09652723371982574,227.0,634.0
5773,22,1125,0.7482329607009888,228.0,762.0
5773,24,1239,0.9802086353302002,229.0,2973.0
5773,25,1258,0.6451088786125183,230.0,2066.0
5773,25,1271,0.8977466225624084,231.0,2229.0
5773,25,1298,0.9664924144744873,232.0,1642.0
5773,26,1325,0.9993017911911011,233.0,1909.0
5773,26,1336,0.9822193384170532,234.0,1574.0
5773,26,1338,0.45557770133018494,235.0,839.0
5773,27,1356,0.009313971735537052,236.0,4461.0
5773,27,1362,0.9629470109939575,237.0,5218.0
5773,27,1387,0.9911531805992126,238.0,1836.0
5773,29,1455,0.9784786701202393,239.0,4013.0
5773,29,1494,0.9870643615722656,240.0,2757.0
5773,30,1534,0.9787141680717468,241.0,1333.0
5773,30,1537,0.03579776734113693,242.0,536.0
5773,30,1538,0.45850372314453125,243.0,630.0
5603,1,77,0.19903160631656647,244.0,1589.0
5603,1,99,0.997296154499054,245.0,2849.0
5603,2,135,0.2513074576854706,246.0,1342.0
5603,5,251,0.9923957586288452,247.0,2021.0
5603,5,293,0.6711176037788391,248.0,2374.0
5603,6,317,0.9827299118041992,249.0,1290.0
5603,6,346,0.38810741901397705,250.0,575.0
5603,8,409,0.49457260966300964,251.0,4245.0
5603,9,452,0.9937735199928284,252.0,2689.0
5603,9,484,0.9990447163581848,253.0,934.0
5061,42,2116,0.03438858687877655,254.0,2246.0
5061,42,2124,0.2840369641780853,255.0,1967.0
5061,42,2128,0.9754061698913574,256.0,2411.0
5061,47,2368,0.9974518418312073,257.0,1757.0
5061,51,2560,0.9788963198661804,258.0,3283.0
5061,51,2579,0.9678828716278076,259.0,1635.0
5061,51,2587,0.97344571352005,260.0,2102.0
5061,167,8354,0.42735010385513306,261.0,2250.0
5061,167,8373,0.06908285617828369,262.0,452.0
5061,167,8381,0.12435540556907654,263.0,1207.0
5061,169,8451,0.9748366475105286,264.0,4943.0
5625,212,10618,0.20202518999576569,265.0,620.0
5625,212,10622,0.9912877678871155,266.0,2690.0
5625,212,10630,0.5090081095695496,267.0,1733.0
5625,212,10643,0.6144630908966064,268.0,1566.0
5625,213,10661,0.9990893602371216,269.0,1002.0
5625,213,10693,0.9955095052719116,270.0,3069.0
5616,170,8518,0.9971668124198914,271.0,3156.0
5616,171,8555,0.9698450565338135,272.0,792.0
5616,171,8578,0.9994251728057861,273.0,1374.0
5616,172,8645,0.4861488938331604,274.0,744.0
5616,172,8646,0.6228266358375549,275.0,1157.0
5616,173,8661,0.9659007787704468,276.0,2944.0
5616,174,8734,0.00882438663393259,277.0,2.0
5616,174,8739,0.9890251755714417,278.0,970.0
5616,175,8793,0.8699207305908203,279.0,3339.0
5616,177,8871,0.9770014882087708,280.0,2733.0
5616,178,8909,0.11624559015035629,281.0,1614.0
5616,178,8925,0.9899908304214478,282.0,1808.0
5616,178,8938,0.954347550868988,283.0,1023.0
5616,179,8979,0.8927019834518433,284.0,2598.0
5616,179,8980,0.9982786178588867,285.0,2420.0
5777,0,2,0.9987897276878357,286.0,2072.0
5777,0,4,0.8595722913742065,287.0,1435.0
5777,0,13,0.9004371762275696,288.0,4978.0
5777,0,15,0.9669142961502075,289.0,1732.0
5777,0,16,0.7314597964286804,290.0,2999.0
5777,0,40,0.9482085108757019,291.0,4540.0
5777,1,66,0.9699188470840454,292.0,2317.0
5777,1,88,0.9958261251449585,293.0,947.0
5777,2,112,0.9614643454551697,294.0,2183.0
5777,2,118,0.9733912348747253,295.0,2520.0
5777,2,140,0.9920271039009094,296.0,4524.0
5777,2,146,0.9862498044967651,297.0,1539.0
5777,3,153,0.9903178215026855,298.0,3123.0
5777,3,185,0.9826327562332153,299.0,3595.0
5777,4,204,0.6825726628303528,300.0,1107.0
5777,4,241,0.8730676174163818,301.0,2009.0
5777,4,245,0.9991210103034973,302.0,1567.0
5777,6,314,0.8666547536849976,303.0,1554.0
5777,6,332,0.9391294717788696,304.0,1809.0
5777,6,347,0.5253879427909851,305.0,5230.0
5777,7,351,0.9814530611038208,306.0,2190.0
5777,9,491,0.004038272891193628,307.0,1504.0
5611,3,157,0.9876161217689514,308.0,3016.0
5611,3,158,0.8998945355415344,309.0,1321.0
5611,3,175,0.9945564270019531,310.0,1439.0
5611,3,181,0.9439531564712524,311.0,3440.0
5611,4,226,0.0028456186410039663,312.0,758.0
5611,5,294,0.9814203381538391,313.0,1744.0
5611,6,317,0.8649497628211975,314.0,1216.0
5611,6,326,0.9914360642433167,315.0,1370.0
5611,7,393,0.42757540941238403,316.0,468.0
5611,8,411,0.8354830145835876,317.0,1730.0
5611,8,416,0.9945846199989319,318.0,1535.0
5611,8,429,0.9882639646530151,319.0,824.0
5611,10,538,0.9887058138847351,320.0,1943.0
5611,10,541,0.9281190037727356,321.0,1145.0
5611,11,571,0.9945694804191589,322.0,3978.0
5611,11,585,0.9836746454238892,323.0,1455.0
5611,12,616,0.7411736845970154,324.0,721.0
5611,12,641,0.0034014403354376554,325.0,204.0
5383,3,174,0.9578444361686707,326.0,3921.0
5383,3,192,0.2628253400325775,327.0,1101.0
5383,4,205,0.998305082321167,328.0,1808.0
5383,4,228,0.9990729093551636,329.0,671.0
5383,4,230,0.9935081005096436,330.0,2720.0
5383,4,232,0.7453911304473877,331.0,1268.0
5383,5,269,0.9409970045089722,332.0,7535.0
5383,5,274,0.9705924391746521,333.0,4251.0
5383,5,286,0.36140844225883484,334.0,4782.0
5383,7,354,0.9899548292160034,335.0,2927.0
5383,7,363,0.9836070537567139,336.0,3183.0
5383,8,420,0.9917610883712769,337.0,2051.0
5383,8,440,0.980474591255188,338.0,1990.0
5383,9,465,0.9891175627708435,339.0,2052.0
5383,9,482,0.7875178456306458,340.0,1354.0
5383,10,544,0.8949675559997559,341.0,3114.0
5383,11,553,0.7570907473564148,342.0,4956.0
5383,11,600,0.6297091245651245,343.0,2264.0
5383,12,613,0.7798146605491638,344.0,1205.0
5783,102,5110,0.44799521565437317,345.0,437.0
5783,102,5124,0.9923132061958313,346.0,937.0
5783,102,5131,0.9634524583816528,347.0,2371.0
5783,102,5137,0.9934086799621582,348.0,5424.0
5783,105,5261,0.9786715507507324,349.0,4304.0
5783,105,5268,0.991338849067688,350.0,3373.0
5783,105,5275,0.9900335669517517,351.0,2312.0
5783,105,5276,0.9853087067604065,352.0,1418.0
5619,52,2620,0.997890293598175,353.0,2440.0
5619,53,2660,0.49575746059417725,354.0,2968.0
5619,53,2692,0.9872356057167053,355.0,1166.0
5625,0,37,0.9995755553245544,356.0,4109.0
5625,0,41,0.9972686767578125,357.0,2967.0
5625,2,139,0.5870334506034851,358.0,3000.0
5625,3,182,0.9545337557792664,359.0,2972.0
5625,4,231,0.9980795383453369,360.0,2350.0
5625,5,282,0.7216103076934814,361.0,1430.0
5625,6,316,0.8940656185150146,362.0,1660.0
5625,6,330,0.8116805553436279,363.0,1807.0
5625,7,380,0.9742510914802551,364.0,3417.0
5625,8,437,0.8024607300758362,365.0,1417.0
5625,13,663,0.9812505841255188,366.0,3186.0
5606,10,515,0.8137351274490356,367.0,2249.0
5606,11,594,0.08277396857738495,368.0,809.0
5606,12,609,0.5463106036186218,369.0,1867.0
5606,12,624,0.9977154731750488,370.0,1942.0
5606,12,629,0.005010210443288088,371.0,1021.0
5606,12,637,0.9945124387741089,372.0,3916.0
5606,14,720,0.9930089712142944,373.0,4234.0
5606,15,754,0.995837926864624,374.0,3926.0
5606,15,759,0.982193112373352,375.0,2848.0
5606,16,831,0.9706685543060303,376.0,3125.0
5606,16,842,0.07871775329113007,377.0,708.0
5606,17,875,0.9942091703414917,378.0,3091.0
5606,17,893,0.9931839108467102,379.0,2253.0
5606,18,901,0.9906972646713257,380.0,3760.0
5606,18,928,0.9468338489532471,381.0,1465.0
5606,18,940,0.4350302219390869,382.0,1513.0
5606,18,949,0.6191568374633789,383.0,1175.0
5606,19,957,0.9841744303703308,384.0,1609.0
5606,19,975,0.5811262130737305,385.0,3268.0
5606,19,991,0.9737009406089783,386.0,1547.0
5616,75,3753,0.7729304432868958,387.0,1095.0
5616,75,3764,0.7560694813728333,388.0,2015.0
5616,80,4025,0.9950535893440247,389.0,2342.0
5616,88,4436,0.9855703115463257,390.0,1256.0
5616,104,5203,0.9924969673156738,391.0,2395.0
5616,104,5217,0.49852463603019714,392.0,2535.0
5616,105,5293,0.9954847097396851,393.0,991.0
5616,106,5327,0.9987408518791199,394.0,2040.0
5616,107,5395,0.5155823230743408,395.0,1304.0
5616,108,5412,0.47130295634269714,396.0,1142.0
5616,108,5438,0.8678940534591675,397.0,1612.0
5616,110,5528,0.9399871826171875,398.0,2232.0
5616,110,5544,0.9978546500205994,399.0,4331.0
5614,26,1301,0.9930554032325745,400.0,1337.0
5614,26,1309,0.9728683829307556,401.0,736.0
5614,26,1319,0.9857931733131409,402.0,2287.0
5614,26,1329,0.9138142466545105,403.0,3679.0
5614,27,1364,0.9939455389976501,404.0,1107.0
5614,27,1379,0.09934037178754807,405.0,2258.0
5614,28,1415,0.9901554584503174,406.0,2552.0
5614,28,1424,0.96026611328125,407.0,3870.0
5614,28,1425,0.9885602593421936,408.0,3074.0
5614,28,1448,0.9324498772621155,409.0,1330.0
5614,29,1461,0.9026883840560913,410.0,2620.0
5614,32,1616,0.9967212080955505,411.0,2993.0
5614,32,1622,0.9811615943908691,412.0,1732.0
5614,34,1701,0.5575405359268188,413.0,1600.0
5783,40,2015,0.05008924752473831,414.0,1107.0
5783,41,2053,0.9734184741973877,415.0,1172.0
5783,43,2152,0.7356622219085693,416.0,775.0
5783,43,2200,0.747519850730896,417.0,3587.0
5783,44,2210,0.9799985289573669,418.0,3216.0
5783,44,2220,0.9580386877059937,419.0,1198.0
5783,44,2232,0.9974793791770935,420.0,4255.0
5783,44,2244,0.8751675486564636,421.0,1994.0
5783,45,2267,0.08273697644472122,422.0,1314.0
5783,45,2269,0.9811366200447083,423.0,3971.0
5783,46,2316,0.8523445725440979,424.0,2631.0
5783,46,2319,0.9679068922996521,425.0,2121.0
5783,46,2330,0.9992011189460754,426.0,2143.0
5783,47,2381,0.0067907096818089485,427.0,1654.0
5783,47,2382,0.9984318614006042,428.0,2775.0
5783,47,2385,0.08073937892913818,429.0,1509.0
5783,47,2393,0.9833914041519165,430.0,1497.0
5783,48,2409,0.5553865432739258,431.0,3374.0
5783,48,2416,0.8778303265571594,432.0,4333.0
5783,48,2425,0.9786698818206787,433.0,5649.0
5783,104,5223,0.9495202898979187,434.0,1886.0
5783,104,5231,0.9772263765335083,435.0,1064.0
5783,104,5248,0.9970406889915466,436.0,2034.0
5630,18,907,0.5344820022583008,437.0,665.0
5630,19,993,0.5670718550682068,438.0,4075.0
5630,22,1103,0.6624982357025146,439.0,1474.0
5630,22,1146,0.9955156445503235,440.0,3283.0
5630,23,1152,0.33465954661369324,441.0,3283.0
5630,23,1182,0.9816029667854309,442.0,1863.0
5630,24,1220,0.5082470774650574,443.0,1575.0
5630,25,1252,0.9423725008964539,444.0,1204.0
5630,25,1256,0.9971422553062439,445.0,2922.0
5630,25,1277,0.6829574704170227,446.0,3095.0
5630,26,1320,0.08181344717741013,447.0,1272.0
5630,27,1395,0.9935356378555298,448.0,2309.0
5061,53,2654,0.9828411340713501,449.0,4438.0
5061,53,2685,0.9933992624282837,450.0,1759.0
5061,55,2757,0.016571134328842163,451.0,3098.0
5061,55,2791,0.9812756776809692,452.0,1670.0
5061,55,2792,0.9938648343086243,453.0,3093.0
5061,58,2935,0.9926242232322693,454.0,865.0
5061,59,2953,0.7224238514900208,455.0,425.0
5061,59,2984,0.9761577844619751,456.0,1881.0
5061,62,3146,0.9891951084136963,457.0,3194.0
5061,66,3311,0.9328922033309937,458.0,1863.0
5061,66,3324,0.7594003677368164,459.0,1295.0
5086,20,1016,0.98768150806427,460.0,2159.0
5086,20,1043,0.9994494318962097,461.0,1732.0
5086,21,1056,0.04101730138063431,462.0,867.0
5086,21,1078,0.7955932021141052,463.0,1012.0
5086,21,1086,0.9955754280090332,464.0,2307.0
5086,21,1099,0.041423264890909195,465.0,1396.0
5086,23,1169,0.46868497133255005,466.0,344.0
5086,24,1250,0.9144300222396851,467.0,1377.0
5086,25,1284,0.8458755016326904,468.0,726.0
5086,27,1377,0.9066840410232544,469.0,1609.0
5086,28,1406,0.5535279512405396,470.0,2299.0
5086,28,1422,0.9491128921508789,471.0,2740.0
5617,28,1404,0.16531668603420258,472.0,1546.0
5617,28,1406,0.9992159605026245,473.0,1297.0
5617,28,1444,0.8122487664222717,474.0,2295.0
5617,64,3241,0.9804830551147461,475.0,2616.0
5617,65,3253,0.9082362651824951,476.0,1351.0
5617,65,3259,0.8577929735183716,477.0,2849.0
5617,65,3290,0.9917017817497253,478.0,3736.0
5617,68,3434,0.8583776354789734,479.0,3522.0
5617,69,3483,0.9839085936546326,480.0,836.0
5617,69,3486,0.956015944480896,481.0,2223.0
5617,69,3491,0.03273424506187439,482.0,1415.0
5351,74,3710,0.9966173768043518,483.0,2907.0
5351,74,3738,0.994408130645752,484.0,579.0
5351,75,3754,0.985005259513855,485.0,872.0
5351,75,3772,0.17175737023353577,486.0,961.0
5351,75,3777,0.9596028327941895,487.0,4696.0
5351,75,3778,0.9750834703445435,488.0,1043.0
5351,75,3782,0.9223374128341675,489.0,4719.0
5351,76,3849,0.9932219982147217,490.0,2460.0
5351,77,3856,0.7199089527130127,491.0,1151.0
5351,78,3908,0.962557315826416,492.0,3044.0
5351,78,3927,0.9742252230644226,493.0,1726.0
5351,78,3949,0.9972826242446899,494.0,2065.0
5351,79,3966,0.9806609153747559,495.0,3296.0
5351,79,3983,0.9960874319076538,496.0,3359.0
5351,80,4007,0.8547386527061462,497.0,965.0
5351,80,4009,0.986186146736145,498.0,2207.0
5351,80,4018,0.9460342526435852,499.0,1085.0
5351,80,4031,0.896050214767456,500.0,3039.0
5351,81,4053,0.8235492706298828,501.0,1652.0
5351,81,4090,0.9830038547515869,502.0,3745.0
5351,83,4152,0.930416464805603,503.0,1429.0
5351,83,4156,0.9987976551055908,504.0,3724.0
5351,83,4165,0.8863077759742737,505.0,1868.0
5351,83,4178,0.9918268918991089,506.0,2379.0
5351,83,4198,0.9942471981048584,507.0,1772.0
5624,71,3552,0.16725628077983856,508.0,1121.0
5624,71,3555,0.9867932200431824,509.0,1748.0
5624,72,3648,0.9873282313346863,510.0,2614.0
5624,73,3664,0.9984612464904785,511.0,1359.0
5624,74,3738,0.7007216215133667,512.0,1320.0
5586,77,3887,0.483142614364624,513.0,2602.0
5774,40,2012,0.9973447918891907,514.0,3029.0
5774,63,3160,0.9920846223831177,515.0,1986.0
5774,63,3187,0.7773376107215881,516.0,1553.0
5774,63,3194,0.7998778820037842,517.0,411.0
5601,4,226,0.983611524105072,518.0,1919.0
5601,6,340,0.9916141033172607,519.0,2424.0
5601,8,438,0.8836617469787598,520.0,3460.0
5601,8,439,0.009623630903661251,521.0,15.0
5601,10,541,0.9489191770553589,522.0,1573.0
5601,10,542,0.11413511633872986,523.0,4758.0
5601,10,545,0.9972335696220398,524.0,1921.0
5601,11,570,0.9988724589347839,525.0,3442.0
5601,11,589,0.7798482179641724,526.0,1317.0
5601,12,620,0.004220246337354183,527.0,1991.0
5601,12,630,0.9928304553031921,528.0,2693.0
5601,12,648,0.9970489144325256,529.0,1004.0
5586,83,4152,0.9976831674575806,530.0,1695.0
5586,83,4155,0.9147401452064514,531.0,1805.0
5586,83,4171,0.9545003175735474,532.0,2561.0
5601,13,679,0.7836387753486633,533.0,3146.0
5086,0,3,0.8904575705528259,534.0,1607.0
5086,0,9,0.22262981534004211,535.0,969.0
5086,0,17,0.24676795303821564,536.0,1907.0
5086,0,18,0.9367425441741943,537.0,2117.0
5086,0,34,0.94877690076828,538.0,2961.0
5086,11,552,0.8354238867759705,539.0,1529.0
5086,11,591,0.004971971269696951,540.0,1968.0
5086,12,620,0.9916204214096069,541.0,2036.0
5086,12,638,0.994549572467804,542.0,2239.0
5086,14,703,0.9962207674980164,543.0,1176.0
5086,14,716,0.9928184747695923,544.0,2240.0
