run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16312,68,3442,0.34127524495124817,244.0,4125.0
16125,30,1543,0.22498466074466705,245.0,233.0
14277,174,8744,0.010496655479073524,246.0,386.0
14277,197,9859,0.043419282883405685,247.0,1024.0
16666,104,5224,0.1617584228515625,248.0,3566.0
15875,35,1774,0.02995164319872856,249.0,2726.0
15859,87,4368,0.04497235268354416,250.0,1580.0
14149,9,453,0.013635226525366306,251.0,943.0
14149,9,483,0.006098385900259018,252.0,1789.0
14149,134,6733,0.003132796613499522,253.0,596.0
14877,187,9359,0.06813444197177887,254.0,1749.0
14315,4,231,0.0020909621380269527,255.0,2340.0
14329,36,1839,0.033540334552526474,256.0,1737.0
14802,80,4010,0.2405366599559784,257.0,2279.0
16831,40,2037,0.04069628566503525,258.0,1152.0
14543,296,14847,0.056826166808605194,259.0,1624.0
14784,56,2807,0.019863415509462357,260.0,3024.0
15128,2,136,0.004610782023519278,261.0,858.0
16963,113,5652,0.00311458483338356,262.0,469.0
14393,25,1288,0.10800538212060928,263.0,1612.0
14795,27,1392,0.06331580132246017,264.0,392.0
17524,90,4517,0.3153756260871887,265.0,468.0
17536,3,152,0.000961739628110081,266.0,264.0
14124,242,12113,0.017500421032309532,267.0,2431.0
14544,279,13986,0.022486397996544838,268.0,1628.0
17057,78,3950,0.043393563479185104,269.0,1532.0
16144,150,7525,0.20567633211612701,270.0,2763.0
14919,53,2690,0.024979734793305397,271.0,678.0
16739,26,1330,0.005232500843703747,272.0,556.0
