run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7017,827,41379,0.009858490899205208,95.0,3387.0
7014,994,49739,0.003083102870732546,96.0,7461.0
7017,1180,59042,0.005013011395931244,97.0,812.0
7014,1296,64812,0.003708376782014966,98.0,1068.0
7014,1653,82662,0.025429727509617805,99.0,2417.0
7017,60,3017,0.0026903271209448576,100.0,967.0
7017,976,48850,0.0010126546258106828,101.0,400.0
7011,22,1102,0.004491515923291445,102.0,3057.0
7017,1578,78944,0.0030669940169900656,103.0,264.0
7017,1236,61828,0.0068949186243116856,104.0,844.0
7001,353,17678,0.005563149228692055,105.0,693.0
7001,353,17687,0.0030947511550039053,106.0,2058.0
7017,1002,50106,0.0037264395505189896,107.0,3409.0
7017,1002,50108,0.007503831293433905,108.0,1810.0
7013,28,1413,0.0034354974050074816,109.0,549.0
7017,51,2572,0.005824602209031582,110.0,417.0
7017,51,2588,0.0023199841380119324,111.0,536.0
7020,1901,95065,0.0053143627010285854,112.0,1961.0
7017,420,21020,0.003954250365495682,113.0,181.0
7003,1586,79336,0.0033861189149320126,114.0,397.0
7020,382,19150,0.004360746126621962,115.0,640.0
7017,360,18001,0.00442131794989109,116.0,1490.0
7017,1283,64161,0.009599659591913223,117.0,1620.0
7017,1164,58246,0.011417887173593044,118.0,616.0
7012,1742,87123,0.023138877004384995,119.0,1056.0
7014,1561,78064,0.004273748025298119,120.0,2498.0
7014,1561,78082,0.007501792628318071,121.0,262.0
7020,46,2305,0.003500709543004632,122.0,2017.0
7017,732,36643,0.005012923385947943,123.0,2782.0
7014,1495,74775,0.006211018189787865,124.0,667.0
7017,1492,74635,0.0059319157153368,125.0,1671.0
7017,1624,81223,0.003727206028997898,126.0,1046.0
7017,631,31594,0.0027514765970408916,127.0,3579.0
7017,524,26219,0.0050472961738705635,128.0,1322.0
7017,524,26236,0.0044836062006652355,129.0,1479.0
7020,103,5192,0.004855322651565075,130.0,2722.0
7001,825,41259,0.00446509150788188,131.0,598.0
7014,1113,55668,0.0036126254126429558,132.0,1684.0
7003,1565,78288,0.0009901488665491343,133.0,236.0
7020,64,3206,0.004056441131979227,134.0,1482.0
7020,64,3221,0.009447438642382622,135.0,953.0
7017,1029,51485,0.023704297840595245,136.0,2583.0
7016,349,17472,0.0036936530377715826,137.0,229.0
7011,39,1979,0.005719896871596575,138.0,1746.0
7017,698,34924,0.0012465922627598047,139.0,730.0
7016,343,17197,0.002563759218901396,140.0,452.0
7016,9,490,0.007090487517416477,141.0,2283.0
7020,19,973,0.012407086789608002,142.0,3935.0
7013,226,11339,0.002207464538514614,143.0,596.0
7016,309,15489,0.005193527787923813,144.0,4702.0
7020,115,5784,0.002690766006708145,145.0,276.0
7020,284,14240,0.004066739697009325,146.0,827.0
7013,159,7988,0.007698593195527792,147.0,590.0
7017,1521,76067,0.0058304863050580025,148.0,1137.0
7020,414,20745,0.003880941541865468,149.0,838.0
7017,417,20891,0.004454027861356735,150.0,4258.0
7001,869,43466,0.0031423221807926893,151.0,819.0
7011,28,1433,0.0030835133511573076,152.0,419.0
7017,1146,57327,0.003502249950543046,153.0,1963.0
7001,1072,53613,0.004772467538714409,154.0,2230.0
7017,703,35179,0.0044007981196045876,155.0,3476.0
7017,341,17072,0.07051633298397064,156.0,1528.0
7017,463,23182,0.10460514575242996,157.0,811.0
7012,1322,66146,0.005678842309862375,158.0,1726.0
7017,1589,79494,0.006065117195248604,159.0,1009.0
7020,278,13940,0.004465913865715265,160.0,392.0
7020,423,21175,0.009910272434353828,161.0,3342.0
7014,1450,72512,0.003350311890244484,162.0,480.0
7001,685,34252,0.003388279117643833,163.0,388.0
7017,1667,83356,0.0037010745145380497,164.0,402.0
7017,1667,83363,0.0037876954302191734,165.0,525.0
7020,232,11615,0.0033067348413169384,166.0,1543.0
7017,1434,71748,0.0027140008751302958,167.0,890.0
7017,1099,54981,0.0018157018348574638,168.0,243.0
7020,465,23287,0.0014011492021381855,169.0,1063.0
7003,1509,75467,0.004587795119732618,170.0,749.0
7020,61,3055,0.004088316112756729,171.0,2435.0
7020,61,3096,0.022520605474710464,172.0,255.0
7017,1031,51553,0.0037856120616197586,173.0,1134.0
7017,1031,51573,0.0051681483164429665,174.0,2871.0
7017,1031,51595,0.003746947506442666,175.0,659.0
7017,871,43597,0.005487424321472645,176.0,541.0
7016,249,12478,0.04348786547780037,177.0,1043.0
7017,934,46706,0.01545390859246254,178.0,1418.0
7017,712,35643,0.004454549867659807,179.0,849.0
7017,6,324,0.0043808575719594955,180.0,1353.0
7017,348,17420,0.005878847558051348,181.0,868.0
7017,319,15982,0.003668151330202818,182.0,415.0
7017,1163,58154,0.028309792280197144,183.0,1991.0
7011,107,5392,0.002893503289669752,184.0,521.0
7012,1167,58357,0.002498480025678873,185.0,1244.0
7016,60,3044,0.003098455024883151,186.0,3637.0
7020,32,1601,0.0057968017645180225,187.0,2118.0
7013,203,10184,0.004162351135164499,188.0,1417.0
7001,892,44613,0.00326699111610651,189.0,1234.0
7011,179,9000,0.011658262461423874,190.0,2511.0
7017,449,22485,0.005232392344623804,191.0,2714.0
7017,1604,80241,0.0042676180601119995,192.0,680.0
7001,372,18639,0.05117100104689598,193.0,4268.0
7017,1287,64369,0.0044278730638325214,194.0,1233.0
7017,154,7702,0.0326857715845108,195.0,58.0
7017,154,7705,0.003987035248428583,196.0,3234.0
7001,795,39753,0.01005594339221716,197.0,3917.0
7001,574,28722,0.0047456324100494385,198.0,962.0
7001,574,28748,0.004034088458865881,199.0,1077.0
7013,158,7932,0.0019269053591415286,200.0,237.0
7001,1066,53311,0.0034867560025304556,201.0,975.0
7001,695,34779,0.0034175387118011713,202.0,1546.0
7016,266,13347,0.005268683657050133,203.0,1698.0
7017,1093,54668,0.00415448984131217,204.0,1232.0
7017,458,22947,0.003896730486303568,205.0,190.0
7011,307,15358,0.012910502962768078,206.0,1411.0
7011,307,15365,0.003334538545459509,207.0,658.0
7020,434,21745,0.005199086386710405,208.0,1742.0
7020,464,23239,0.004188100341707468,209.0,3002.0
7020,49,2483,0.014319432899355888,210.0,3271.0
7020,347,17387,0.0036232653073966503,211.0,1200.0
7016,279,13979,0.009160351939499378,212.0,298.0
7017,1571,78571,0.0029657487757503986,213.0,701.0
7017,1097,54899,0.00483676278963685,214.0,694.0
7014,1264,63214,0.004659137688577175,215.0,939.0
7020,333,16657,0.005279866512864828,216.0,3566.0
7001,992,49637,0.006427234970033169,217.0,4134.0
7016,40,2023,0.052517447620630264,218.0,2754.0
7020,239,11994,0.006603295914828777,219.0,521.0
7017,925,46287,0.005464125890284777,220.0,282.0
7017,1453,72695,0.0010064010275527835,221.0,1477.0
7003,1381,69056,0.004689883906394243,222.0,1105.0
7017,994,49701,0.008148571476340294,223.0,323.0
7001,1170,58527,0.006330017000436783,224.0,2479.0
7011,181,9064,0.004958147648721933,225.0,1553.0
7017,1369,68477,0.010386564768850803,226.0,1611.0
7014,1729,86499,0.006010924931615591,227.0,16405.0
7001,1087,54375,0.005422587972134352,228.0,3303.0
7017,81,4077,0.01087039615958929,229.0,1228.0
7017,81,4080,0.004561703186482191,230.0,2857.0
7001,1134,56746,0.00581469526514411,231.0,2697.0
7017,1422,71139,0.012037141248583794,232.0,270.0
7017,454,22744,0.004361261613667011,233.0,1202.0
7020,201,10074,0.0050493222661316395,234.0,2410.0
7017,520,26017,0.007951362058520317,235.0,1481.0
7016,399,19959,0.005956574808806181,236.0,1813.0
7013,106,5346,0.0029891785234212875,237.0,680.0
7020,519,25993,0.07063751667737961,238.0,156.0
7001,1144,57238,0.0058196671307086945,239.0,148.0
7017,1258,62910,0.004271199926733971,240.0,1012.0
7017,1258,62915,0.00457734614610672,241.0,2732.0
7017,1230,61520,0.004256993532180786,242.0,278.0
7020,252,12623,0.004629144445061684,243.0,748.0
7011,188,9442,0.002826393349096179,244.0,1501.0
7013,165,8295,0.005873498972505331,245.0,1334.0
7012,1737,86862,0.15897762775421143,246.0,1380.0
7017,1701,85059,0.0070262192748487,247.0,2500.0
7017,1701,85097,0.00472455145791173,248.0,1429.0
7011,258,12901,0.06005687639117241,249.0,256.0
7017,1681,84064,0.004187277052551508,250.0,498.0
7017,1681,84074,0.01977788284420967,251.0,2652.0
7014,1239,61969,0.0034696930088102818,252.0,1930.0
7003,1631,81560,0.003163908841088414,253.0,3737.0
7017,1185,59271,0.0029422082006931305,254.0,1157.0
7017,1590,79521,0.004991869442164898,255.0,165.0
7016,127,6393,0.0040570213459432125,256.0,583.0
6999,46,2336,0.0033085395116358995,257.0,351.0
7115,43,2167,0.019300173968076706,258.0,4934.0
7020,43,2162,0.05841626226902008,259.0,2177.0
7017,1553,77656,0.001219834666699171,260.0,2100.0
7017,946,47329,0.6377357840538025,261.0,3327.0
7017,630,31529,0.005192520562559366,262.0,1986.0
7020,45,2272,0.003994631581008434,263.0,1307.0
7017,496,24802,0.00554061122238636,264.0,1889.0
7016,100,5018,0.005777312442660332,265.0,1203.0
7016,100,5034,0.021992100402712822,266.0,1084.0
7016,100,5047,0.004343810956925154,267.0,2962.0
7017,89,4451,0.002555174520239234,268.0,917.0
7020,405,20299,0.005610666237771511,269.0,1334.0
7017,1394,69711,0.004177482333034277,270.0,3783.0
7017,472,23610,0.00446712039411068,271.0,2029.0
7020,273,13687,0.008332633413374424,272.0,1148.0
7011,96,4848,0.004680451471358538,273.0,2112.0
7017,927,46364,0.005679295398294926,274.0,540.0
7017,776,38809,0.005115138832479715,275.0,2851.0
7001,747,37400,0.12430211901664734,276.0,67.0
7011,198,9920,0.006526743061840534,277.0,3042.0
7016,101,5051,0.002436211332678795,278.0,2609.0
7011,103,5170,0.003236643271520734,279.0,2322.0
7001,514,25730,0.007026854436844587,280.0,1819.0
7020,25,1273,0.008090067654848099,281.0,1029.0
7001,663,33199,0.004333995282649994,282.0,3316.0
7020,413,20679,0.005221222992986441,283.0,439.0
7017,1712,85618,0.042286477982997894,284.0,1876.0
7017,1712,85642,0.5007840991020203,285.0,164.0
7017,30,1515,0.007071639411151409,286.0,1888.0
7017,1187,59388,0.004024195950478315,287.0,4073.0
7020,271,13560,0.006875176914036274,288.0,2348.0
7020,271,13597,0.011779873631894588,289.0,2644.0
7014,1375,68795,0.014097300358116627,290.0,592.0
7017,893,44690,0.004691088572144508,291.0,190.0
7017,893,44698,0.0016268169274553657,292.0,636.0
7017,428,21406,0.005385683383792639,293.0,2823.0
7017,392,19635,0.003969054669141769,294.0,195.0
7017,672,33606,0.07602649927139282,295.0,813.0
7017,1644,82208,0.750520646572113,296.0,158.0
7017,1644,82243,0.011056768707931042,297.0,129.0
7020,194,9749,0.005650309380143881,298.0,1440.0
7001,335,16775,0.0038883881643414497,299.0,1434.0
7016,129,6485,0.003595226677134633,300.0,2026.0
7017,313,15683,0.005802053492516279,301.0,3793.0
7017,333,16653,0.00547049380838871,302.0,1587.0
7017,333,16656,0.004602137487381697,303.0,1612.0
7017,325,16277,0.0045490991324186325,304.0,617.0
7020,402,20146,0.004412768874317408,305.0,2375.0
7016,253,12655,0.002584280679002404,306.0,3218.0
7017,505,25288,0.0037653278559446335,307.0,1948.0
7011,141,7053,0.00383779383264482,308.0,623.0
7016,292,14614,0.006198844872415066,309.0,5570.0
7016,47,2390,0.004155199974775314,310.0,1040.0
7017,1106,55322,0.003518626792356372,311.0,2978.0
7017,1269,63499,0.0041342428885400295,312.0,819.0
7001,1049,52456,0.0035484095569700003,313.0,263.0
7020,48,2422,0.005301349796354771,314.0,1736.0
7020,324,16209,0.005295805633068085,315.0,1548.0
7017,645,32253,0.004188263323158026,316.0,1122.0
7017,645,32297,0.005188669078052044,317.0,1219.0
7020,218,10920,0.0035370741970837116,318.0,1001.0
7020,154,7710,0.0035397305618971586,319.0,856.0
7017,204,10223,0.004672306124120951,320.0,2833.0
7017,1506,75350,0.006582621019333601,321.0,6651.0
7017,456,22811,0.010648326016962528,322.0,635.0
7017,1330,66518,0.004109266214072704,323.0,656.0
7020,472,23612,0.0021124351769685745,324.0,1534.0
7020,309,15499,0.003579141106456518,325.0,2225.0
7020,116,5820,0.005623944103717804,326.0,437.0
7017,359,17959,0.0037908221129328012,327.0,1671.0
7012,1424,71220,0.00883436854928732,328.0,3853.0
7014,838,41914,0.0016756016993895173,329.0,464.0
7017,0,12,0.0021696274634450674,330.0,2565.0
7017,1601,80059,0.00620085746049881,331.0,927.0
7017,1601,80090,0.005387824960052967,332.0,2126.0
7001,1106,55328,0.0048730215057730675,333.0,2080.0
7017,1294,64745,0.010455259121954441,334.0,1723.0
7001,967,48353,0.0048605878837406635,335.0,837.0
7020,359,17964,0.0035977624356746674,336.0,1407.0
7020,359,17969,0.007166295312345028,337.0,556.0
7020,167,8371,0.021140316501259804,338.0,263.0
7017,1441,72093,0.011017492972314358,339.0,2340.0
7017,1595,79777,0.009862522594630718,340.0,35.0
7003,1311,65581,0.007270266301929951,341.0,2077.0
7020,106,5328,0.005373924504965544,342.0,1878.0
7017,1420,71001,0.004873546306043863,343.0,451.0
7012,1386,69321,0.005649629049003124,344.0,3374.0
7001,307,15375,0.0054007419385015965,345.0,1539.0
7017,339,16982,0.0645739734172821,346.0,1045.0
7020,417,20897,0.015244169160723686,347.0,1952.0
7017,1697,84864,0.005792099051177502,348.0,1127.0
7017,1366,68333,0.0067973961122334,349.0,2140.0
7017,1212,60618,0.005019156262278557,350.0,428.0
7017,538,26932,0.0276178065687418,351.0,2902.0
7017,72,3640,0.004924765322357416,352.0,3375.0
7017,847,42373,0.0037910144310444593,353.0,454.0
7017,847,42384,0.004271082580089569,354.0,1627.0
7001,979,48957,0.020273331552743912,355.0,981.0
7001,1188,59450,0.05623779073357582,356.0,723.0
7020,354,17720,0.0057257660664618015,357.0,1417.0
7017,883,44175,0.004241484683007002,358.0,1254.0
7014,1515,75758,0.005646270699799061,359.0,3968.0
7017,1511,75556,0.03696202114224434,360.0,139.0
7017,1511,75563,0.00576960202306509,361.0,2978.0
7001,284,14227,0.005652581341564655,362.0,3286.0
7001,284,14230,0.0032931137830018997,363.0,2584.0
7017,121,6073,0.0030133731197565794,364.0,1033.0
7017,121,6074,0.021189643070101738,365.0,470.0
7020,238,11942,0.01769680716097355,366.0,1342.0
7017,1587,79378,0.0034564475063234568,367.0,1457.0
7017,410,20530,0.004815046209841967,368.0,3074.0
7016,235,11796,0.0029267219360917807,369.0,820.0
7020,442,22144,0.033714957535266876,370.0,1159.0
7020,442,22148,0.048837851732969284,371.0,1167.0
7001,878,43919,0.006384293548762798,372.0,2477.0
7003,1403,70162,0.0016943466616794467,373.0,456.0
7020,119,5986,0.005091033410280943,374.0,604.0
7016,80,4016,0.9104913473129272,375.0,514.0
7016,86,4337,0.004798547364771366,376.0,1206.0
7016,95,4794,0.010667689144611359,377.0,100.0
7116,2,114,0.008453305810689926,378.0,2509.0
7013,222,11121,0.0039015107322484255,379.0,1097.0
7017,579,28965,0.011155684478580952,380.0,354.0
7011,143,7175,0.0026165645103901625,381.0,1839.0
7011,143,7178,0.005832197610288858,382.0,3609.0
7011,143,7181,0.00590262096375227,383.0,1867.0
7017,1706,85330,0.0038981852121651173,384.0,1084.0
7112,9,456,0.003945991396903992,385.0,2178.0
7020,47,2373,0.006672271061688662,386.0,2592.0
7014,1501,75053,0.19556058943271637,387.0,1135.0
7001,525,26274,0.009283323772251606,388.0,1017.0
7017,96,4844,0.005119024775922298,389.0,2023.0
7020,412,20647,0.0052544730715453625,390.0,3524.0
7017,1075,53792,0.02136111818253994,391.0,1797.0
7017,1075,53798,0.009064961224794388,392.0,1735.0
7017,1652,82634,0.003491199342533946,393.0,746.0
7014,1543,77169,0.005702023860067129,394.0,2183.0
7017,142,7137,0.6865162253379822,395.0,1400.0
7001,731,36563,0.06830815225839615,396.0,1104.0
7014,1740,87044,0.005369310732930899,397.0,405.0
7020,265,13289,0.024528101086616516,398.0,1783.0
7016,348,17426,0.0010226882295683026,399.0,394.0
7020,253,12689,0.00666100112721324,400.0,984.0
7020,408,20413,0.003424054244533181,401.0,1026.0
7017,216,10833,0.005191291216760874,402.0,2502.0
7017,216,10838,0.005196539219468832,403.0,1874.0
7020,85,4269,0.007330754771828651,404.0,2283.0
7017,487,24379,0.0034112108405679464,405.0,2803.0
7016,130,6527,0.006673591677099466,406.0,3385.0
7016,71,3560,0.0056901052594184875,407.0,1076.0
7020,403,20171,0.004657901357859373,408.0,1962.0
7003,1707,85374,0.005876108538359404,409.0,1341.0
7003,1707,85400,0.03813353180885315,410.0,1881.0
7107,38,1935,0.005644691176712513,411.0,1662.0
7016,299,14952,0.9968061447143555,412.0,1866.0
7012,1460,73029,0.010596062988042831,413.0,1022.0
7014,1713,85674,0.006278684828430414,414.0,729.0
7014,1713,85684,0.012766324914991856,415.0,1714.0
7017,243,12190,0.007864639163017273,416.0,2787.0
7020,1957,97872,0.003984394483268261,417.0,2571.0
7017,93,4666,0.004842536523938179,418.0,2580.0
7017,1458,72939,0.002719717565923929,419.0,1739.0
7017,763,38177,0.0015273193130269647,420.0,346.0
7017,898,44921,0.006187718827277422,421.0,2429.0
7020,134,6745,0.006997672375291586,422.0,2284.0
7012,1687,84362,0.004143171478062868,423.0,704.0
7017,100,5038,0.0045676156878471375,424.0,418.0
7017,1711,85553,0.002374177798628807,425.0,759.0
7017,1711,85568,0.05998772010207176,426.0,1413.0
7017,327,16358,0.0037558595649898052,427.0,2662.0
7003,1750,87532,0.004146731924265623,428.0,2345.0
7011,69,3489,0.01831899769604206,429.0,3356.0
7016,245,12280,0.0050394837744534016,430.0,2007.0
7017,62,3131,0.004450812935829163,431.0,1225.0
7003,1551,77568,0.0013969269348308444,432.0,1082.0
7020,454,22711,0.003371406113728881,433.0,2589.0
7017,531,26592,0.003839168231934309,434.0,3886.0
7016,4,208,0.0016691269120201468,435.0,1886.0
7016,4,244,0.014613794162869453,436.0,3432.0
7001,937,46889,0.004141106270253658,437.0,585.0
7017,36,1803,0.011053280904889107,438.0,1454.0
7017,405,20263,0.9932098984718323,439.0,1732.0
7017,1462,73124,0.0032787167001515627,440.0,773.0
7017,766,38347,0.005872613284736872,441.0,823.0
7017,1583,79199,0.006122575141489506,442.0,2900.0
7001,458,22923,0.006937671452760696,443.0,3271.0
7014,1128,56414,0.011105834506452084,444.0,836.0
7012,1634,81709,0.005096640437841415,445.0,2371.0
7020,203,10176,0.05605579912662506,446.0,491.0
7011,298,14918,0.006948771886527538,447.0,2491.0
7017,701,35078,0.00286728423088789,448.0,710.0
7017,1723,86165,0.003452412551268935,449.0,1588.0
7016,69,3494,0.005983514245599508,450.0,392.0
7016,41,2073,0.005278731696307659,451.0,3668.0
7017,899,44959,0.0052580260671675205,452.0,478.0
6999,35,1755,0.004651845898479223,453.0,13528.0
6999,35,1772,0.0040129912085831165,454.0,2082.0
6999,35,1774,0.005511763971298933,455.0,2974.0
7017,1302,65129,0.003945354372262955,456.0,1122.0
7011,216,10824,0.004817793611437082,457.0,1624.0
7017,621,31056,0.022558117285370827,458.0,3705.0
7017,721,36092,0.0028320529963821173,459.0,1339.0
7001,618,30916,0.001198878395371139,460.0,145.0
7001,618,30921,0.006576004438102245,461.0,2493.0
7003,1602,80118,0.0015864340821281075,462.0,212.0
7014,1558,77920,0.004714416339993477,463.0,277.0
7001,665,33286,0.01644175872206688,464.0,196.0
7017,1155,57786,0.004849791992455721,465.0,1395.0
7020,90,4519,0.006537480745464563,466.0,178.0
7020,90,4525,0.004440861754119396,467.0,2343.0
7020,90,4526,0.020410174503922462,468.0,990.0
7011,155,7754,0.004328075330704451,469.0,2131.0
7011,155,7792,0.0030391004402190447,470.0,906.0
7011,259,12953,0.002478836104273796,471.0,1709.0
7020,148,7402,0.003546949941664934,472.0,958.0
7017,104,5246,0.07525748759508133,473.0,1429.0
7017,1296,64827,0.003899552160874009,474.0,775.0
7012,1560,78003,0.005411381833255291,475.0,1370.0
7017,140,7036,0.0013609962770715356,476.0,577.0
7012,1450,72549,0.003203342203050852,477.0,500.0
7017,27,1358,0.006205019541084766,478.0,3727.0
7017,143,7162,0.48628348112106323,479.0,8393.0
7001,1126,56349,0.0059571960009634495,480.0,482.0
7003,1446,72333,0.00451378058642149,481.0,2645.0
7017,293,14660,0.006025917828083038,482.0,4251.0
7017,244,12230,0.0039013063069432974,483.0,4005.0
7105,2,133,0.009540537372231483,484.0,1805.0
7017,80,4047,0.004819030407816172,485.0,2249.0
7017,1713,85665,0.0038761936593800783,486.0,1278.0
7017,1713,85678,0.006299738772213459,487.0,952.0
7011,171,8589,0.027851590886712074,488.0,2704.0
7017,509,25451,0.006131021771579981,489.0,698.0
7017,509,25500,0.004759157542139292,490.0,1072.0
7017,888,44445,0.006409254390746355,491.0,612.0
7017,76,3828,0.004408541135489941,492.0,2665.0
7017,1304,65238,0.006447708234190941,493.0,1848.0
7003,1596,79837,0.01259173545986414,494.0,1744.0
7017,251,12571,0.8824428915977478,495.0,54.0
7017,384,19234,0.005145932547748089,496.0,2870.0
7017,911,45583,0.004560391418635845,497.0,603.0
7020,316,15832,0.07509473711252213,498.0,592.0
7020,1896,94826,0.005247541703283787,499.0,1279.0
7017,639,31951,0.006413248833268881,500.0,1059.0
7017,1689,84493,0.0088195214048028,501.0,523.0
7014,954,47703,0.009204572066664696,502.0,1750.0
7016,325,16284,0.004944208078086376,503.0,2107.0
7017,265,13278,0.0051474361680448055,504.0,1694.0
7017,17,894,0.38224467635154724,505.0,224.0
7017,56,2805,0.03441977873444557,506.0,11.0
7014,1437,71888,0.002430093241855502,507.0,761.0
7013,36,1819,0.007805889472365379,508.0,559.0
7003,1382,69105,0.009693680331110954,509.0,3476.0
7017,1468,73406,0.004564389120787382,510.0,714.0
7017,1468,73417,0.005097866524010897,511.0,1180.0
7017,1468,73426,0.027014730498194695,512.0,519.0
7020,1019,50956,0.00370919075794518,513.0,2429.0
7020,1019,50971,0.005508589092642069,514.0,964.0
7017,801,40084,0.0068894061259925365,515.0,2387.0
7017,31,1564,0.004314849618822336,516.0,1615.0
7001,1158,57939,0.0026574439834803343,517.0,5114.0
7001,910,45524,0.0016291846986860037,518.0,565.0
7017,826,41305,0.003211119445040822,519.0,2225.0
6999,47,2400,0.09169218689203262,520.0,1834.0
7017,407,20390,0.004083143547177315,521.0,2264.0
7016,394,19707,0.006692062132060528,522.0,1910.0
7017,117,5871,0.26212963461875916,523.0,192.0
7017,210,10518,0.008705769665539265,524.0,808.0
7001,436,21824,0.003195938654243946,525.0,3088.0
7012,1417,70891,0.02233804389834404,526.0,201.0
7016,225,11263,0.001152578042820096,527.0,1863.0
7012,1624,81246,0.0059287166222929955,528.0,2099.0
7017,68,3421,0.0018252601148560643,529.0,4200.0
7017,68,3431,0.001685175928287208,530.0,2051.0
