run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
17585,72,3637,0.9570626020431519,156.0,2162.0
17505,2,102,0.22133535146713257,157.0,1054.0
17505,10,510,0.7324939966201782,158.0,1013.0
17505,10,514,0.9606204032897949,159.0,3626.0
17505,10,529,0.7993157505989075,160.0,1046.0
17505,10,545,0.9827887415885925,161.0,1394.0
17505,25,1282,0.8071967363357544,162.0,1268.0
17505,25,1300,0.9937251210212708,163.0,3274.0
17505,34,1742,0.7883172035217285,164.0,1126.0
17505,34,1747,0.9987403750419617,165.0,1002.0
17505,34,1748,0.16594885289669037,166.0,4083.0
17505,51,2559,0.3766896724700928,167.0,1304.0
17505,51,2566,0.9487259984016418,168.0,1273.0
17505,108,5409,0.8725695610046387,169.0,1774.0
17505,108,5433,0.8806240558624268,170.0,857.0
17505,135,6757,0.5812720656394958,171.0,1956.0
17505,135,6772,0.7323650121688843,172.0,892.0
17505,135,6775,0.9976275563240051,173.0,2825.0
17505,135,6780,0.01248213928192854,174.0,791.0
17591,26,1332,0.7875794768333435,175.0,1140.0
17591,33,1659,0.10933961719274521,176.0,1570.0
17591,33,1667,0.4869493842124939,177.0,1516.0
17591,33,1678,0.9997228980064392,178.0,1195.0
17591,33,1688,0.8946124911308289,179.0,1054.0
17591,45,2255,0.8062795996665955,180.0,1367.0
17591,45,2262,0.8591228723526001,181.0,551.0
17591,45,2265,0.943591833114624,182.0,971.0
17591,45,2269,0.8950346112251282,183.0,3784.0
17591,94,4737,0.009505940601229668,184.0,194.0
17591,115,5756,0.7340741157531738,185.0,1943.0
17591,115,5770,0.45226600766181946,186.0,1472.0
17591,115,5773,0.9991642236709595,187.0,3115.0
17591,115,5792,0.6931657791137695,188.0,3223.0
17591,115,5797,0.8906640410423279,189.0,984.0
17591,115,5800,0.514501690864563,190.0,1300.0
17591,134,6713,0.8420703411102295,191.0,2478.0
17591,134,6718,0.9683641195297241,192.0,1155.0
17591,134,6720,0.10177794098854065,193.0,4920.0
17591,134,6733,0.0388776995241642,194.0,1260.0
17591,134,6734,0.9363914728164673,195.0,1077.0
17591,134,6743,0.22257086634635925,196.0,2349.0
17601,42,2116,0.9979063272476196,197.0,2170.0
17601,42,2145,0.9985414743423462,198.0,1494.0
17601,48,2409,0.045843031257390976,199.0,3139.0
17601,48,2412,0.3311822712421417,200.0,520.0
17601,48,2426,0.9697166085243225,201.0,1854.0
17601,48,2434,0.2705790102481842,202.0,2842.0
17601,48,2437,0.9860520362854004,203.0,1069.0
17601,49,2453,0.6403615474700928,204.0,1815.0
17601,49,2496,0.9988987445831299,205.0,1423.0
17601,51,2570,0.10216111689805984,206.0,1099.0
17601,51,2579,0.8064032196998596,207.0,1420.0
17601,51,2580,0.9239603281021118,208.0,1149.0
17601,110,5515,0.023941241204738617,209.0,1826.0
17601,110,5525,0.9486256837844849,210.0,685.0
17601,116,5846,0.9948514103889465,211.0,540.0
17601,124,6218,0.9884157180786133,212.0,1348.0
17601,124,6224,0.12380153685808182,213.0,2009.0
17601,124,6239,0.9516251683235168,214.0,798.0
17601,124,6242,0.8833574652671814,215.0,1825.0
17586,0,1,0.5410938858985901,216.0,3409.0
17586,0,5,0.6772133708000183,217.0,3915.0
17586,0,16,0.4654667377471924,218.0,4213.0
17586,0,25,0.9841070175170898,219.0,1472.0
17586,0,47,0.9535057544708252,220.0,306.0
17586,3,151,0.22653865814208984,221.0,600.0
17586,3,155,0.9869222044944763,222.0,2331.0
17586,3,193,0.9876399636268616,223.0,985.0
17586,5,267,0.9972156286239624,224.0,1541.0
17586,5,277,0.9651560187339783,225.0,3456.0
17586,5,278,0.8074742555618286,226.0,2194.0
17586,5,279,0.4999280571937561,227.0,3316.0
17586,5,297,0.980488657951355,228.0,1978.0
17586,8,402,0.04022270441055298,229.0,852.0
17586,8,404,0.7126153111457825,230.0,2975.0
17586,8,434,0.2326221615076065,231.0,488.0
17586,8,442,0.9739853739738464,232.0,897.0
17586,8,445,0.986276388168335,233.0,984.0
17586,9,454,0.631109356880188,234.0,949.0
17586,9,456,0.6283318400382996,235.0,3181.0
17586,9,461,0.9899908304214478,236.0,2703.0
17586,9,486,0.8643825650215149,237.0,1149.0
17505,46,2350,0.49343302845954895,238.0,739.0
17505,57,2851,0.597304105758667,239.0,2708.0
17505,57,2895,0.5411699414253235,240.0,1629.0
17505,60,3022,0.8855628967285156,241.0,2166.0
17505,60,3023,0.994115948677063,242.0,3098.0
17505,60,3025,0.9348776936531067,243.0,2071.0
17505,101,5099,0.07680802047252655,244.0,441.0
17505,101,5100,0.9952614903450012,245.0,567.0
17505,116,5827,0.8650550842285156,246.0,1211.0
17505,116,5849,0.8643413186073303,247.0,1157.0
17505,117,5855,0.9048709273338318,248.0,1461.0
17505,117,5893,0.9163374900817871,249.0,1607.0
17505,117,5897,0.6721327900886536,250.0,2198.0
17505,120,6022,0.9128958582878113,251.0,2819.0
17505,120,6050,0.9976494908332825,252.0,1099.0
17592,30,1511,0.3676677644252777,253.0,1302.0
17592,30,1534,0.9814838767051697,254.0,878.0
17592,38,1901,0.08009457588195801,255.0,5397.0
17592,38,1904,0.8138298392295837,256.0,1809.0
17592,38,1917,0.22878378629684448,257.0,763.0
17592,101,5059,0.2874622046947479,258.0,3984.0
17592,101,5065,0.9403345584869385,259.0,1388.0
17592,101,5079,0.9778292179107666,260.0,2821.0
17592,112,5604,0.5552952885627747,261.0,2373.0
17592,112,5612,0.835343599319458,262.0,2237.0
17592,162,8101,0.9469833970069885,263.0,865.0
17592,162,8106,0.02018636092543602,264.0,2559.0
17592,162,8117,0.8264561295509338,265.0,2349.0
17592,162,8139,0.9599901437759399,266.0,2030.0
17592,168,8419,0.8843434453010559,267.0,2816.0
17592,168,8421,0.36226555705070496,268.0,2600.0
17592,168,8440,0.307561457157135,269.0,1653.0
17592,168,8450,0.45342376828193665,270.0,1698.0
17592,29,1458,0.8397448062896729,271.0,2525.0
17592,29,1465,0.9932748079299927,272.0,496.0
17592,29,1478,0.9592986106872559,273.0,1214.0
17592,75,3759,0.943047046661377,274.0,2240.0
17592,75,3771,0.8691325187683105,275.0,2046.0
17592,75,3772,0.9283687472343445,276.0,1137.0
17592,75,3776,0.961533784866333,277.0,989.0
17592,75,3788,0.7587836980819702,278.0,821.0
17592,186,9304,0.9222003221511841,279.0,2561.0
17592,186,9306,0.9936482310295105,280.0,1426.0
17592,186,9321,0.9881240725517273,281.0,2391.0
17592,186,9328,0.9034709930419922,282.0,1464.0
17592,186,9341,0.9597647786140442,283.0,1069.0
17592,207,10378,0.612616240978241,284.0,2576.0
17592,207,10384,0.42009735107421875,285.0,2845.0
17592,207,10397,0.4505758285522461,286.0,2148.0
17592,207,10399,0.111238032579422,287.0,2810.0
17592,79,3957,0.7546641826629639,288.0,342.0
17592,79,3964,0.9352920055389404,289.0,1229.0
17592,79,3972,0.8829305171966553,290.0,2518.0
17592,79,3978,0.9246673583984375,291.0,1611.0
17592,79,3980,0.8657236099243164,292.0,1432.0
17592,79,3984,0.6203674674034119,293.0,1123.0
17592,79,3991,0.008872692473232746,294.0,314.0
17592,79,3993,0.33284643292427063,295.0,3173.0
17592,79,4000,0.2207241654396057,296.0,1195.0
17592,125,6257,0.9846827387809753,297.0,1205.0
17592,125,6282,0.06715943664312363,298.0,2937.0
17592,125,6288,0.8513342142105103,299.0,5434.0
17592,166,8304,0.95366370677948,300.0,853.0
17592,166,8330,0.99854576587677,301.0,558.0
17592,166,8334,0.7007600665092468,302.0,834.0
17592,166,8347,0.9447314739227295,303.0,429.0
17592,166,8350,0.6591715812683105,304.0,855.0
17592,190,9519,0.1523255854845047,305.0,3097.0
17592,208,10403,0.9529493451118469,306.0,1839.0
17592,208,10407,0.00872646365314722,307.0,3442.0
17592,208,10430,0.32582327723503113,308.0,2076.0
17592,208,10431,0.8313897848129272,309.0,1608.0
17592,208,10445,0.411998450756073,310.0,385.0
17592,208,10447,0.9621860980987549,311.0,4316.0
17505,24,1204,0.0415603332221508,312.0,1307.0
17505,24,1245,0.7665138244628906,313.0,856.0
17505,39,1953,0.9790055155754089,314.0,927.0
17505,55,2760,0.9151080846786499,315.0,1620.0
17505,55,2777,0.9984149932861328,316.0,655.0
17505,55,2778,0.6364644169807434,317.0,887.0
17505,55,2799,0.7233788967132568,318.0,461.0
17505,59,2966,0.8615169525146484,319.0,894.0
17505,88,4437,0.986365556716919,320.0,2960.0
17505,90,4512,0.8582690358161926,321.0,951.0
17505,105,5256,0.9345847964286804,322.0,1220.0
17505,105,5275,0.608046293258667,323.0,1841.0
17505,129,6453,0.9983859062194824,324.0,1447.0
17505,129,6459,0.5223017334938049,325.0,1783.0
17505,129,6475,0.350137323141098,326.0,2532.0
17601,5,256,0.6012085676193237,327.0,819.0
17601,5,265,0.8921325206756592,328.0,2598.0
17601,123,6158,0.6529194116592407,329.0,1625.0
17601,123,6168,0.9053303599357605,330.0,2640.0
17601,123,6187,0.9754670858383179,331.0,1085.0
17601,145,7270,0.9605912566184998,332.0,2033.0
17601,145,7284,0.3532167673110962,333.0,1658.0
17601,145,7288,0.9991623163223267,334.0,866.0
17601,153,7653,0.6990872025489807,335.0,1166.0
17601,153,7662,0.768170952796936,336.0,1691.0
17601,153,7689,0.9620486497879028,337.0,976.0
17601,153,7698,0.990965723991394,338.0,1387.0
17561,86,4348,0.8506689071655273,339.0,1103.0
17524,71,3571,0.7532362937927246,340.0,2613.0
17524,75,3761,0.9997287392616272,341.0,1345.0
17524,75,3787,0.9239411950111389,342.0,719.0
17524,112,5623,0.6705775856971741,343.0,1402.0
17524,112,5628,0.1424020528793335,344.0,796.0
17524,136,6812,0.8881219029426575,345.0,2336.0
17524,136,6816,0.16748012602329254,346.0,872.0
17524,136,6832,0.9322443604469299,347.0,894.0
17524,143,7178,0.9901789426803589,348.0,1213.0
17524,143,7180,0.9923020601272583,349.0,2336.0
17524,176,8807,0.2823769152164459,350.0,3497.0
17524,176,8812,0.9755300283432007,351.0,2515.0
17524,176,8829,0.21143950521945953,352.0,1437.0
17592,39,1952,0.017425185069441795,353.0,2661.0
17592,39,1960,0.6429761052131653,354.0,733.0
17592,39,1961,0.3628072142601013,355.0,604.0
17592,39,1966,0.9845534563064575,356.0,3935.0
17592,214,10718,0.6981678605079651,357.0,1454.0
17592,214,10719,0.5452832579612732,358.0,857.0
17592,214,10722,0.8844223618507385,359.0,1483.0
17592,214,10726,0.9677491188049316,360.0,465.0
17592,214,10747,0.996547281742096,361.0,1563.0
17514,28,1401,0.09383614361286163,362.0,1127.0
17514,28,1410,0.810181736946106,363.0,1601.0
17514,28,1423,0.3383963108062744,364.0,573.0
17514,41,2058,0.3242555856704712,365.0,2096.0
17514,41,2069,0.9190484285354614,366.0,1942.0
17514,41,2099,0.8766592144966125,367.0,842.0
17592,10,535,0.9975359439849854,368.0,1363.0
17592,10,537,0.3230213522911072,369.0,3028.0
17592,10,546,0.9961036443710327,370.0,2329.0
17592,18,918,0.9982962012290955,371.0,834.0
17592,18,925,0.8937476277351379,372.0,2491.0
17592,18,935,0.3293272852897644,373.0,1558.0
17592,18,937,0.8482633829116821,374.0,2717.0
17592,40,2016,0.1967131495475769,375.0,1617.0
17592,40,2028,0.7221295833587646,376.0,2872.0
17592,40,2029,0.8017218112945557,377.0,1863.0
17592,40,2033,0.9454535245895386,378.0,1768.0
17592,40,2047,0.7758159637451172,379.0,556.0
17592,92,4620,0.9389477372169495,380.0,1943.0
17592,92,4622,0.3222118318080902,381.0,1413.0
17592,92,4624,0.9999085664749146,382.0,1801.0
17592,92,4630,0.26339465379714966,383.0,3305.0
17592,124,6209,0.9415727257728577,384.0,1716.0
17592,124,6213,0.8161057829856873,385.0,2297.0
17592,124,6217,0.6431294083595276,386.0,2044.0
17592,124,6233,0.3193236291408539,387.0,1247.0
17592,150,7517,0.9212220311164856,388.0,1212.0
17592,150,7522,0.9582743644714355,389.0,1244.0
17592,150,7525,0.9946826100349426,390.0,1154.0
17592,150,7547,0.9995681643486023,391.0,1163.0
17592,150,7550,0.15862500667572021,392.0,2486.0
17524,65,3291,0.8399531841278076,393.0,1399.0
17524,187,9398,0.312269002199173,394.0,1537.0
17601,80,4014,0.9698812961578369,395.0,1276.0
17601,80,4027,0.6261178255081177,396.0,1565.0
17601,80,4035,0.9162478446960449,397.0,2528.0
17601,80,4047,0.22027665376663208,398.0,171.0
17601,87,4370,0.3851371705532074,399.0,6025.0
17601,87,4380,0.9921934008598328,400.0,1579.0
17601,87,4381,0.11445549130439758,401.0,460.0
17601,87,4385,0.9421719312667847,402.0,747.0
17601,87,4399,0.9991176724433899,403.0,1977.0
17601,139,6964,0.8187392950057983,404.0,4601.0
17601,139,6986,0.7891038656234741,405.0,595.0
17601,154,7739,0.8619382381439209,406.0,1251.0
17502,1,56,0.9985604882240295,407.0,3397.0
17502,1,57,0.9557687044143677,408.0,1759.0
17502,1,63,0.10596572607755661,409.0,1288.0
17502,1,70,0.9676138162612915,410.0,3100.0
17502,1,94,0.989489734172821,411.0,3088.0
17502,16,830,0.9969876408576965,412.0,1387.0
17502,16,831,0.9935826659202576,413.0,671.0
17502,30,1506,0.22013241052627563,414.0,2604.0
17502,30,1525,0.9909317493438721,415.0,602.0
17502,30,1526,0.9731006026268005,416.0,1025.0
17502,36,1835,0.8104867339134216,417.0,1939.0
17502,36,1848,0.5270989537239075,418.0,3182.0
17502,41,2096,0.9023641347885132,419.0,1927.0
17502,49,2456,0.949051022529602,420.0,1761.0
17502,49,2479,0.3755722641944885,421.0,396.0
17502,49,2498,0.5293692350387573,422.0,2291.0
17502,59,2989,0.9070267677307129,423.0,1232.0
17502,76,3820,0.7092181444168091,424.0,814.0
17502,76,3822,0.8621860146522522,425.0,1279.0
17502,76,3826,0.028648793697357178,426.0,1940.0
17502,76,3833,0.06441309303045273,427.0,140.0
17502,80,4016,0.9510518312454224,428.0,2775.0
17502,80,4028,0.7821096181869507,429.0,1274.0
17502,80,4046,0.7893978357315063,430.0,653.0
17601,19,963,0.8985580205917358,431.0,538.0
17601,19,968,0.002460436662659049,432.0,1024.0
17601,19,976,0.9751265645027161,433.0,1595.0
17601,19,987,0.9404188990592957,434.0,686.0
17601,19,988,0.6739101409912109,435.0,766.0
17601,101,5053,0.02615363523364067,436.0,1573.0
17601,101,5061,0.612532913684845,437.0,800.0
17601,101,5068,0.9899570345878601,438.0,1495.0
17601,101,5072,0.9923548698425293,439.0,1836.0
17601,103,5151,0.09856542944908142,440.0,1299.0
17601,103,5153,0.9521051645278931,441.0,3376.0
17601,103,5156,0.8212975263595581,442.0,1195.0
17601,103,5183,0.9979296922683716,443.0,1181.0
17601,109,5458,0.9927700161933899,444.0,2859.0
17601,109,5473,0.990725576877594,445.0,253.0
17601,109,5496,0.6327299475669861,446.0,2070.0
17601,146,7312,0.3450009226799011,447.0,614.0
17601,146,7345,0.9730331301689148,448.0,1871.0
17591,29,1451,0.7723921537399292,449.0,1873.0
17591,29,1468,0.20872542262077332,450.0,1397.0
17591,29,1475,0.9677398204803467,451.0,2084.0
17591,29,1490,0.8957776427268982,452.0,1452.0
17591,29,1491,0.8344346284866333,453.0,968.0
17591,38,1924,0.38799935579299927,454.0,917.0
17591,38,1946,0.7866688370704651,455.0,2386.0
17591,38,1948,0.961101233959198,456.0,1612.0
17591,41,2073,0.6775221824645996,457.0,2122.0
17591,41,2085,0.7599544525146484,458.0,669.0
17591,41,2091,0.7394711375236511,459.0,2163.0
17591,77,3860,0.938285768032074,460.0,1719.0
17591,77,3875,0.29674410820007324,461.0,1301.0
17591,77,3881,0.005963433999568224,462.0,273.0
17591,77,3888,0.37115710973739624,463.0,1139.0
17591,77,3891,0.1704656332731247,464.0,2221.0
17591,77,3897,0.665723443031311,465.0,1480.0
17591,77,3899,0.1468128263950348,466.0,1338.0
17591,128,6404,0.913491427898407,467.0,2373.0
17591,128,6422,0.9676262140274048,468.0,1114.0
17591,128,6427,0.6303290128707886,469.0,2654.0
17591,128,6429,0.5392372608184814,470.0,1022.0
17601,9,454,0.7482556700706482,471.0,1860.0
17601,9,459,0.9894624352455139,472.0,4566.0
17601,9,461,0.4041171073913574,473.0,5630.0
17601,9,475,0.9936726093292236,474.0,2929.0
17601,9,476,0.740751326084137,475.0,3153.0
17601,9,489,0.8231276869773865,476.0,2608.0
17601,9,497,0.811518132686615,477.0,2031.0
17601,27,1355,0.3837413787841797,478.0,993.0
17601,27,1361,0.9307534098625183,479.0,3069.0
17601,27,1376,0.9595192074775696,480.0,2095.0
17601,27,1390,0.9994142055511475,481.0,1181.0
17601,27,1400,0.32959112524986267,482.0,112.0
17601,57,2856,0.0909990519285202,483.0,1231.0
17601,57,2896,0.9821290969848633,484.0,2873.0
17601,106,5303,0.9343026280403137,485.0,1680.0
17601,106,5329,0.9411846995353699,486.0,1078.0
17601,106,5334,0.9958145022392273,487.0,6070.0
17601,106,5337,0.8611791133880615,488.0,2316.0
17601,106,5346,0.9945025444030762,489.0,2287.0
17601,106,5348,0.9996963739395142,490.0,401.0
17535,3,189,0.9044033885002136,491.0,2694.0
17535,3,191,0.7258525490760803,492.0,2076.0
17535,3,192,0.744280993938446,493.0,844.0
17535,3,194,0.772393524646759,494.0,1813.0
17535,6,308,0.23831062018871307,495.0,2715.0
17535,6,311,0.9979621171951294,496.0,1838.0
17535,6,312,0.9617491364479065,497.0,1156.0
17535,6,314,0.27215373516082764,498.0,1974.0
17535,6,316,0.7206290364265442,499.0,1537.0
17535,46,2301,0.9998819828033447,500.0,2325.0
17535,46,2328,0.045402463525533676,501.0,2154.0
17535,98,4901,0.4552062451839447,502.0,3052.0
17535,98,4906,0.322696715593338,503.0,1956.0
17535,98,4910,0.909619152545929,504.0,2953.0
17535,98,4915,0.3387444019317627,505.0,501.0
17535,98,4930,0.9984970092773438,506.0,846.0
17535,98,4931,0.6629082560539246,507.0,1807.0
17535,98,4935,0.970977783203125,508.0,1392.0
17535,98,4948,0.5794854164123535,509.0,691.0
17535,99,4958,0.9810112118721008,510.0,5626.0
17535,99,4980,0.9447111487388611,511.0,1382.0
17535,99,4998,0.9933350086212158,512.0,964.0
17590,5,257,0.6292890906333923,513.0,901.0
17590,5,258,0.9930958151817322,514.0,807.0
17590,5,261,0.332963228225708,515.0,598.0
17590,5,297,0.055020853877067566,516.0,635.0
17590,8,425,0.24869905412197113,517.0,2553.0
17590,8,446,0.5329355597496033,518.0,853.0
17590,8,448,0.0009057032875716686,519.0,1670.0
17590,12,621,0.700934886932373,520.0,3710.0
17590,18,906,0.9972203969955444,521.0,574.0
17590,18,934,0.4319796562194824,522.0,931.0
17590,18,941,0.9993816614151001,523.0,1133.0
17590,18,946,0.7488794326782227,524.0,2082.0
17590,24,1221,0.9863081574440002,525.0,987.0
17590,24,1224,0.9334600567817688,526.0,5505.0
17590,24,1231,0.2437068521976471,527.0,4853.0
17590,24,1232,0.818479597568512,528.0,1150.0
17591,16,805,0.8856781125068665,529.0,4749.0
17591,131,6570,0.9021846055984497,530.0,1973.0
17591,132,6617,0.8053582906723022,531.0,1712.0
17591,132,6618,0.25247204303741455,532.0,3031.0
17591,132,6619,0.8479982614517212,533.0,351.0
17591,132,6626,0.5743520855903625,534.0,1137.0
17591,132,6628,0.6948556303977966,535.0,1750.0
17591,132,6630,0.8948512077331543,536.0,707.0
17591,132,6639,0.8751864433288574,537.0,576.0
17591,132,6644,0.7765134572982788,538.0,3395.0
17591,132,6645,0.7672792673110962,539.0,1566.0
17591,133,6662,0.23951175808906555,540.0,1364.0
17591,133,6664,0.322238564491272,541.0,3595.0
17591,133,6684,0.951897382736206,542.0,1016.0
17591,135,6754,0.8735566139221191,543.0,2769.0
17591,135,6758,0.9981850981712341,544.0,3334.0
