run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16846,324,16243,0.1733817160129547,62.0,2736.0
16122,51,2568,0.0017319300677627325,63.0,2180.0
16122,51,2586,0.995477020740509,64.0,3415.0
16122,51,2598,0.4107738435268402,65.0,1959.0
16122,376,18821,0.6702631711959839,66.0,3550.0
16122,376,18832,0.9089107513427734,67.0,1632.0
16122,376,18845,0.9818276762962341,68.0,771.0
16122,521,26059,0.9892850518226624,69.0,545.0
16122,521,26072,0.6706663966178894,70.0,3601.0
16122,521,26076,0.13042506575584412,71.0,731.0
16122,521,26094,0.987511157989502,72.0,1927.0
16391,13,665,0.848685622215271,73.0,2715.0
16391,46,2304,0.13512343168258667,74.0,2416.0
16391,46,2313,0.05728738382458687,75.0,1609.0
16391,46,2317,0.8883396983146667,76.0,931.0
16391,46,2331,0.7938281297683716,77.0,3617.0
16391,46,2343,0.44587060809135437,78.0,604.0
16864,22,1105,0.8356366753578186,79.0,1672.0
16864,22,1121,0.9950761198997498,80.0,1669.0
16864,22,1122,0.9493219256401062,81.0,1391.0
16864,22,1130,0.9864386320114136,82.0,638.0
16864,22,1136,0.6976273655891418,83.0,1953.0
16864,114,5736,0.04077841341495514,84.0,767.0
16864,114,5744,0.564644992351532,85.0,3211.0
16864,148,7405,0.962346613407135,86.0,2169.0
16864,148,7409,0.8415805101394653,87.0,1155.0
16864,148,7419,0.1742146909236908,88.0,2291.0
16864,175,8758,0.2999877631664276,89.0,3261.0
16864,229,11483,0.9939193725585938,90.0,2980.0
16864,229,11493,0.7623085379600525,91.0,1534.0
16864,237,11861,0.8617737889289856,92.0,2846.0
16864,237,11876,0.7666725516319275,93.0,2462.0
16864,237,11890,0.990217387676239,94.0,2079.0
16509,0,17,0.9983993172645569,95.0,2783.0
16509,0,22,0.7774668335914612,96.0,926.0
16509,0,23,0.5783668160438538,97.0,3172.0
16509,0,28,0.9321610927581787,98.0,1028.0
16509,0,30,0.9629983305931091,99.0,1325.0
16509,89,4454,0.36946606636047363,100.0,1404.0
16509,89,4485,0.8953967094421387,101.0,4200.0
16509,89,4500,0.8006724715232849,102.0,2775.0
16509,193,9665,0.999583899974823,103.0,1213.0
16509,209,10468,0.9416455626487732,104.0,2631.0
16509,209,10494,0.863152027130127,105.0,1073.0
16509,227,11371,0.21644599735736847,106.0,3801.0
16509,227,11384,0.8495108485221863,107.0,1689.0
16509,227,11392,0.6128712892532349,108.0,3025.0
17029,62,3103,0.9996604919433594,109.0,1069.0
17029,62,3110,0.9995279312133789,110.0,1717.0
17029,62,3140,0.9974088072776794,111.0,1876.0
17029,255,12767,0.6863601803779602,112.0,1711.0
16063,133,6659,0.8900862336158752,113.0,2580.0
16063,133,6661,0.9767061471939087,114.0,2639.0
16063,133,6688,0.0029897287022322416,115.0,231.0
16063,133,6699,0.9635542631149292,116.0,1281.0
16060,1,53,0.9546654224395752,117.0,619.0
16060,1,64,0.028784679248929024,118.0,2417.0
16060,40,2009,0.4188912808895111,119.0,1771.0
16060,40,2013,0.1764618456363678,120.0,1154.0
16060,40,2015,0.9659523963928223,121.0,2247.0
16060,40,2029,0.9629985094070435,122.0,1555.0
16060,158,7909,0.9725766777992249,123.0,911.0
16060,158,7922,0.9911160469055176,124.0,812.0
16060,158,7929,0.987707793712616,125.0,2700.0
16060,158,7950,0.5199307799339294,126.0,2618.0
16060,168,8401,0.07646380364894867,127.0,1849.0
16060,181,9077,0.9872058629989624,128.0,2983.0
16060,181,9081,0.4582407772541046,129.0,779.0
16060,181,9084,0.6730406880378723,130.0,1556.0
16826,125,6259,0.9799455404281616,131.0,1668.0
16826,125,6263,0.5387385487556458,132.0,1890.0
16826,125,6269,0.099715955555439,133.0,1481.0
16826,125,6290,0.9395288825035095,134.0,922.0
16826,125,6293,0.7148579955101013,135.0,3059.0
16826,179,8956,0.8766610026359558,136.0,3685.0
16826,179,8969,0.9784083366394043,137.0,804.0
16826,179,8973,0.7675727605819702,138.0,1377.0
16826,179,8988,0.41855886578559875,139.0,885.0
16826,245,12284,0.9399824142456055,140.0,979.0
16826,254,12711,0.10548893362283707,141.0,3308.0
16826,254,12733,0.9832231402397156,142.0,737.0
16826,254,12742,0.07919159531593323,143.0,1343.0
16826,254,12743,0.9997127652168274,144.0,3277.0
16826,353,17665,0.9966097474098206,145.0,4123.0
16826,353,17691,0.9602302312850952,146.0,1476.0
16826,353,17699,0.7415053844451904,147.0,4628.0
16826,354,17721,0.4131487309932709,148.0,1034.0
16826,354,17730,0.4678429663181305,149.0,1266.0
16826,354,17737,0.7081263065338135,150.0,967.0
16826,354,17745,0.8514456748962402,151.0,2171.0
16948,66,3317,0.7801325917243958,152.0,3550.0
16948,66,3341,0.008607092313468456,153.0,1180.0
16948,72,3601,0.8905798196792603,154.0,4631.0
16948,72,3603,0.9914946556091309,155.0,1246.0
16948,72,3649,0.02817717380821705,156.0,1008.0
16948,73,3660,0.8556728959083557,157.0,890.0
16948,229,11461,0.9112892746925354,158.0,1462.0
16948,229,11466,0.42689239978790283,159.0,2038.0
16948,229,11482,0.3717607259750366,160.0,4760.0
16948,229,11493,0.9232131242752075,161.0,400.0
16948,229,11495,0.034714046865701675,162.0,1438.0
16013,38,1905,0.04922089725732803,163.0,3776.0
16013,38,1915,0.36884352564811707,164.0,810.0
16013,38,1929,0.9773197174072266,165.0,2174.0
16013,51,2558,0.9741058349609375,166.0,3170.0
16013,51,2567,0.9813913106918335,167.0,2142.0
16013,51,2587,0.9462791085243225,168.0,4929.0
16013,51,2597,0.05473918840289116,169.0,1007.0
16013,51,2598,0.1583949327468872,170.0,1847.0
16013,54,2710,0.5797535181045532,171.0,677.0
16013,54,2711,0.5493143200874329,172.0,3470.0
16013,54,2712,0.9963730573654175,173.0,2970.0
16013,54,2717,0.9720613956451416,174.0,3452.0
16013,54,2726,0.8961642384529114,175.0,2274.0
16013,54,2727,0.9992251396179199,176.0,448.0
16013,54,2728,0.8721346855163574,177.0,3632.0
16013,54,2750,0.8499535322189331,178.0,4457.0
16013,119,5967,0.8100215792655945,179.0,3963.0
16013,119,5977,0.5770465135574341,180.0,2694.0
16013,147,7353,0.26649850606918335,181.0,1244.0
16013,147,7363,0.32279151678085327,182.0,903.0
16965,50,2512,0.9967679977416992,183.0,826.0
16965,50,2538,0.9895941019058228,184.0,890.0
16965,50,2542,0.988547682762146,185.0,1390.0
16965,86,4313,0.801090657711029,186.0,2176.0
16965,86,4320,0.9983258843421936,187.0,2383.0
16965,86,4326,0.9475098848342896,188.0,1000.0
16965,86,4337,0.7691206336021423,189.0,2637.0
16965,86,4342,0.12541557848453522,190.0,5260.0
16965,113,5661,0.9392958283424377,191.0,1179.0
16965,113,5666,0.25323477387428284,192.0,3415.0
16965,113,5678,0.8255994319915771,193.0,1188.0
16965,203,10178,0.9787649512290955,194.0,2111.0
16965,203,10191,0.8941705226898193,195.0,3068.0
16965,235,11782,0.28613394498825073,196.0,353.0
16965,266,13301,0.11020736396312714,197.0,2283.0
16965,266,13339,0.9453502297401428,198.0,1189.0
16389,18,924,0.9948328733444214,199.0,2081.0
16389,18,927,0.8732325434684753,200.0,1012.0
16389,18,937,0.9932704567909241,201.0,1940.0
16389,18,939,0.2672787010669708,202.0,2596.0
16389,18,945,0.5675784349441528,203.0,1985.0
16389,38,1907,0.4268300235271454,204.0,4709.0
16389,38,1914,0.997210681438446,205.0,1944.0
16389,65,3253,0.13629329204559326,206.0,717.0
16389,65,3257,0.9980719089508057,207.0,1136.0
16389,65,3264,0.9916300177574158,208.0,1837.0
16389,65,3289,0.8998531103134155,209.0,3981.0
16389,69,3456,0.9924271702766418,210.0,3300.0
16389,69,3470,0.8797874450683594,211.0,3227.0
16389,89,4468,0.8943096995353699,212.0,2562.0
16389,89,4478,0.9882214665412903,213.0,1790.0
16389,89,4482,0.9148322343826294,214.0,3347.0
16389,89,4484,0.5813695788383484,215.0,1882.0
16389,89,4489,0.9807448387145996,216.0,1265.0
16389,108,5416,0.9006052017211914,217.0,1626.0
16389,151,7557,0.921877920627594,218.0,2672.0
16389,151,7590,0.6498175859451294,219.0,3245.0
16846,52,2602,0.9963746666908264,220.0,1321.0
16846,52,2611,0.013719376176595688,221.0,2859.0
16846,52,2614,0.9453579187393188,222.0,1747.0
16846,52,2619,0.8775302171707153,223.0,928.0
16846,52,2630,0.8838537335395813,224.0,1203.0
16846,52,2634,0.3658066689968109,225.0,2101.0
16846,52,2643,0.8752020001411438,226.0,944.0
16846,83,4157,0.4583638310432434,227.0,1050.0
16846,83,4174,0.9805219173431396,228.0,2407.0
16846,83,4181,0.04106926918029785,229.0,424.0
16846,83,4199,0.9950042366981506,230.0,2346.0
16846,87,4359,0.5350447297096252,231.0,2603.0
16846,87,4371,0.9938023090362549,232.0,1301.0
16846,87,4390,0.21395617723464966,233.0,3244.0
16846,87,4399,0.11647745966911316,234.0,1175.0
16846,179,8965,0.9997217059135437,235.0,703.0
16846,179,8967,0.8525901436805725,236.0,2721.0
16846,179,8984,0.9980186223983765,237.0,2693.0
16846,227,11366,0.8365687727928162,238.0,1712.0
16846,227,11376,0.8607860803604126,239.0,3498.0
16846,243,12183,0.9432914853096008,240.0,724.0
16493,19,964,0.9377901554107666,241.0,1520.0
16493,19,982,0.9667957425117493,242.0,1651.0
16493,36,1842,0.9971818923950195,243.0,1577.0
16493,38,1924,0.6486574411392212,244.0,2141.0
16493,38,1940,0.9876042604446411,245.0,1392.0
16493,38,1941,0.945309042930603,246.0,619.0
16493,51,2554,0.6964644193649292,247.0,1622.0
16493,51,2561,0.9351950287818909,248.0,2303.0
16493,51,2578,0.9173347353935242,249.0,1216.0
16493,51,2583,0.40125584602355957,250.0,1969.0
16493,51,2591,0.9862896800041199,251.0,1212.0
16493,51,2592,0.9631616473197937,252.0,850.0
16493,51,2598,0.9663936495780945,253.0,2690.0
16493,82,4136,0.9620782136917114,254.0,1707.0
16493,82,4150,0.9981049299240112,255.0,3611.0
17045,13,682,0.9951987862586975,256.0,1068.0
17045,13,700,0.9817104935646057,257.0,1688.0
17045,14,738,0.9295750260353088,258.0,1332.0
17045,14,740,0.9196149706840515,259.0,1358.0
17045,18,912,0.9784203171730042,260.0,3186.0
17045,18,915,0.9600045680999756,261.0,850.0
17045,18,933,0.6991932988166809,262.0,1122.0
17045,18,938,0.472162663936615,263.0,1219.0
17045,18,939,0.776482105255127,264.0,326.0
17045,18,941,0.03919120132923126,265.0,2044.0
17045,34,1702,0.9944745898246765,266.0,872.0
17045,34,1736,0.7773292064666748,267.0,996.0
17045,44,2203,0.8137670159339905,268.0,3098.0
17045,44,2216,0.6725523471832275,269.0,4445.0
17045,44,2236,0.9885845184326172,270.0,1373.0
17045,44,2237,0.18982593715190887,271.0,2964.0
17045,44,2247,0.13141781091690063,272.0,787.0
17045,66,3345,0.32948362827301025,273.0,1519.0
17045,66,3349,0.9798133373260498,274.0,3241.0
16867,72,3605,0.9973516464233398,275.0,1134.0
16867,72,3607,0.0013669879408553243,276.0,2784.0
16867,72,3611,0.8648910522460938,277.0,2229.0
16867,94,4705,0.9555011987686157,278.0,1101.0
16867,94,4710,0.9046069979667664,279.0,1814.0
16867,94,4734,0.9965599179267883,280.0,2511.0
16867,232,11609,0.40163367986679077,281.0,1263.0
16867,232,11625,0.989952027797699,282.0,2410.0
16867,232,11631,0.9768320918083191,283.0,2145.0
16867,232,11640,0.17386236786842346,284.0,1427.0
16148,10,509,0.9886420369148254,285.0,486.0
16148,10,532,0.9986771941184998,286.0,2522.0
16148,10,538,0.8778702020645142,287.0,1498.0
16148,10,541,0.9308784008026123,288.0,2676.0
16148,97,4859,0.005662017967551947,289.0,320.0
16148,97,4894,0.502206563949585,290.0,3113.0
16148,99,4968,0.5671824216842651,291.0,2018.0
16148,99,4993,0.46570080518722534,292.0,1672.0
16148,112,5618,0.9901217818260193,293.0,2157.0
16148,238,11906,0.47328856587409973,294.0,2229.0
16148,238,11915,0.004618816543370485,295.0,2229.0
16148,238,11918,0.8008750081062317,296.0,2308.0
16148,241,12087,0.9509512186050415,297.0,1114.0
16148,241,12090,0.9716464877128601,298.0,1071.0
16836,34,1721,0.9043772220611572,299.0,1200.0
16836,34,1729,0.9958567023277283,300.0,3945.0
16836,34,1732,0.7326647043228149,301.0,875.0
16836,34,1748,0.8845254778862,302.0,1373.0
16836,43,2158,0.09984937310218811,303.0,2733.0
16836,43,2170,0.737610399723053,304.0,978.0
16836,43,2175,0.9952548742294312,305.0,2147.0
16836,43,2199,0.9786807298660278,306.0,1300.0
16836,75,3767,0.9785416722297668,307.0,922.0
16836,75,3779,0.08683232963085175,308.0,3001.0
16836,112,5612,0.8717535138130188,309.0,3736.0
16836,112,5615,0.3692787289619446,310.0,1532.0
16836,112,5618,0.9610844254493713,311.0,1690.0
16836,112,5627,0.7460471987724304,312.0,528.0
16836,112,5630,0.9375357627868652,313.0,2084.0
16836,112,5633,0.6780872941017151,314.0,1328.0
16836,112,5649,0.1419343203306198,315.0,2830.0
16836,167,8357,0.9812812209129333,316.0,792.0
16836,167,8361,0.9617793560028076,317.0,404.0
16836,167,8388,0.7663097381591797,318.0,946.0
16836,167,8392,0.9883447885513306,319.0,3016.0
16836,167,8398,0.969464123249054,320.0,1317.0
16836,167,8399,0.9729828834533691,321.0,899.0
16993,7,351,0.9874656796455383,322.0,2122.0
16993,7,358,0.985602617263794,323.0,1151.0
16993,7,372,0.04542640224099159,324.0,726.0
16993,41,2072,0.918541431427002,325.0,1345.0
16993,41,2090,0.9989288449287415,326.0,1655.0
16993,41,2100,0.9615210890769958,327.0,2686.0
16993,46,2301,0.9957190155982971,328.0,1535.0
16993,46,2303,0.9997811913490295,329.0,2159.0
16993,46,2309,0.8368698954582214,330.0,3402.0
16993,46,2318,0.971472442150116,331.0,1674.0
16993,70,3522,0.7061466574668884,332.0,3169.0
16993,70,3530,0.9572045803070068,333.0,1891.0
16993,70,3548,0.9902774691581726,334.0,1221.0
16993,96,4812,0.19662173092365265,335.0,2607.0
16993,96,4819,0.9500699043273926,336.0,450.0
16993,96,4825,0.44375360012054443,337.0,1249.0
16993,96,4837,0.9405444860458374,338.0,2650.0
16993,96,4848,0.9208845496177673,339.0,1456.0
16730,2,128,0.9815836548805237,340.0,2600.0
16730,33,1667,0.7654097676277161,341.0,1754.0
16730,33,1668,0.9704387187957764,342.0,2719.0
16730,33,1689,0.7822112441062927,343.0,1853.0
16730,34,1710,0.9672525525093079,344.0,3339.0
16730,34,1714,0.18084783852100372,345.0,3063.0
16730,34,1729,0.962103009223938,346.0,2110.0
16730,34,1737,0.9109174609184265,347.0,2868.0
16730,44,2209,0.8358903527259827,348.0,3549.0
16730,44,2217,0.5233036875724792,349.0,2003.0
16730,44,2221,0.23188915848731995,350.0,937.0
16730,44,2228,0.7235831022262573,351.0,3164.0
16730,44,2238,0.9915897250175476,352.0,1405.0
16730,44,2243,0.043284498155117035,353.0,238.0
16730,44,2246,0.8041271567344666,354.0,1753.0
16730,45,2251,0.6102272272109985,355.0,2855.0
16730,45,2255,0.8906498551368713,356.0,972.0
16730,45,2256,0.013893086463212967,357.0,1906.0
16730,45,2277,0.9916430711746216,358.0,1957.0
16730,45,2282,0.753533124923706,359.0,1304.0
16730,45,2294,0.566627562046051,360.0,2146.0
16730,45,2300,0.9903115034103394,361.0,2584.0
16962,9,467,0.8584959506988525,362.0,1340.0
16962,9,475,0.7948364019393921,363.0,2250.0
16962,9,485,0.8489708304405212,364.0,3391.0
16962,33,1652,0.2015402466058731,365.0,2641.0
16962,33,1682,0.0347372405230999,366.0,1362.0
16962,55,2755,0.9837258458137512,367.0,2142.0
16962,55,2772,0.9723014831542969,368.0,1283.0
16962,55,2777,0.8273332118988037,369.0,2190.0
16962,55,2781,0.9720788598060608,370.0,1004.0
16962,55,2785,0.6604407429695129,371.0,1927.0
16962,269,13468,0.8404468894004822,372.0,1612.0
16962,269,13488,0.9989562034606934,373.0,2370.0
16962,276,13813,0.4301762878894806,374.0,1632.0
16962,276,13822,0.9787632822990417,375.0,2038.0
16962,276,13843,0.9814854860305786,376.0,2238.0
16962,291,14558,0.9995556473731995,377.0,1736.0
16962,291,14565,0.4515356719493866,378.0,2286.0
16962,291,14574,0.9111574292182922,379.0,2246.0
16962,291,14592,0.8487378358840942,380.0,2531.0
16962,291,14594,0.3195115029811859,381.0,1694.0
16962,291,14599,0.6915677785873413,382.0,1641.0
16964,339,16961,0.8958667516708374,383.0,1630.0
16964,339,16962,0.9989534616470337,384.0,1976.0
16964,339,16987,0.9239197969436646,385.0,459.0
16964,343,17172,0.9648805856704712,386.0,1546.0
16964,343,17181,0.987417459487915,387.0,1305.0
16964,346,17313,0.9984220266342163,388.0,3200.0
16964,346,17322,0.9980925917625427,389.0,1693.0
16964,346,17340,0.4528907239437103,390.0,2997.0
16964,346,17349,0.9471787214279175,391.0,4507.0
16964,418,20933,0.12396316230297089,392.0,1813.0
16386,1,72,0.4581954777240753,393.0,2004.0
16386,1,82,0.9813168048858643,394.0,1944.0
16386,1,83,0.9362879395484924,395.0,664.0
16386,1,84,0.4597179591655731,396.0,2645.0
16386,17,899,0.972011387348175,397.0,2659.0
16386,23,1151,0.9365214705467224,398.0,2227.0
16386,23,1166,0.8889070749282837,399.0,2169.0
16386,23,1176,0.9936010241508484,400.0,2204.0
16386,23,1197,0.9399287104606628,401.0,1452.0
16386,53,2652,0.6535704731941223,402.0,2182.0
16386,53,2679,0.0014221619348973036,403.0,1091.0
16386,53,2682,0.4070838689804077,404.0,1077.0
16386,53,2696,0.9745210409164429,405.0,2436.0
16386,53,2698,0.10797560960054398,406.0,3754.0
16341,148,7416,0.18257057666778564,407.0,2342.0
16341,148,7421,0.7917571067810059,408.0,762.0
16341,148,7423,0.9163600206375122,409.0,3083.0
16341,150,7535,0.8145102858543396,410.0,2378.0
16341,158,7902,0.9563899040222168,411.0,1790.0
16341,158,7910,0.9277582168579102,412.0,1379.0
16341,158,7940,0.9313879609107971,413.0,2728.0
16341,425,21255,0.7755822539329529,414.0,2897.0
16341,425,21263,0.9999160766601562,415.0,2884.0
16341,425,21277,0.9525535106658936,416.0,1127.0
16341,425,21279,0.9991826415061951,417.0,1178.0
16341,425,21284,0.4995940029621124,418.0,3414.0
16341,425,21296,0.27610254287719727,419.0,3155.0
16963,6,323,0.8739787340164185,420.0,637.0
16963,6,326,0.9869815707206726,421.0,789.0
16963,86,4303,0.7108917832374573,422.0,1773.0
16963,86,4324,0.9284558892250061,423.0,1806.0
16963,86,4335,0.9920401573181152,424.0,2875.0
16963,92,4610,0.657197117805481,425.0,2819.0
16963,92,4641,0.8722745180130005,426.0,745.0
16963,187,9358,0.9300387501716614,427.0,2184.0
16963,187,9398,0.22465969622135162,428.0,1311.0
16963,201,10069,0.9556677937507629,429.0,1756.0
16963,201,10090,0.892071545124054,430.0,1674.0
16963,201,10096,0.6855666041374207,431.0,1915.0
16963,201,10099,0.9822110533714294,432.0,3035.0
16963,205,10282,0.624570906162262,433.0,3316.0
16963,205,10288,0.41328057646751404,434.0,2464.0
16963,207,10358,0.3921411335468292,435.0,3122.0
16963,207,10376,0.714415967464447,436.0,581.0
16963,207,10396,0.013224383816123009,437.0,755.0
16963,207,10398,0.15074165165424347,438.0,2747.0
16963,207,10399,0.8943833112716675,439.0,2828.0
17034,43,2154,0.28510189056396484,440.0,4368.0
17034,43,2177,0.9940933585166931,441.0,2810.0
17034,43,2189,0.9854468107223511,442.0,2841.0
17034,120,6002,0.14297538995742798,443.0,3563.0
17034,137,6854,0.5300014019012451,444.0,1765.0
17034,137,6883,0.37639421224594116,445.0,1746.0
17034,137,6894,0.947223424911499,446.0,4678.0
17034,166,8305,0.947118878364563,447.0,619.0
17034,226,11301,0.904036283493042,448.0,3387.0
17034,226,11306,0.1981297731399536,449.0,854.0
17034,226,11315,0.25611770153045654,450.0,2252.0
17034,226,11333,0.6133365035057068,451.0,2165.0
16437,85,4256,0.3752211034297943,452.0,2174.0
16437,85,4262,0.04450688511133194,453.0,2845.0
16437,85,4267,0.06230069324374199,454.0,898.0
16437,85,4283,0.7031855583190918,455.0,4110.0
16437,169,8460,0.9499934911727905,456.0,1590.0
16437,169,8466,0.961267352104187,457.0,4976.0
16437,169,8475,0.9998487234115601,458.0,3875.0
16437,169,8490,0.954963743686676,459.0,469.0
16437,172,8606,0.9122436046600342,460.0,3257.0
16437,172,8626,0.9985271692276001,461.0,2250.0
16437,172,8632,0.9512233734130859,462.0,1311.0
16437,172,8644,0.9916812777519226,463.0,2736.0
16437,187,9358,0.9960741996765137,464.0,2240.0
16437,187,9363,0.9296144247055054,465.0,4628.0
16437,187,9368,0.9562444686889648,466.0,2781.0
16437,187,9373,0.9951426982879639,467.0,2744.0
16437,187,9382,0.9669991135597229,468.0,590.0
16159,6,307,0.940456748008728,469.0,2124.0
16159,6,311,0.9245181679725647,470.0,2633.0
16159,6,313,0.7788554430007935,471.0,4087.0
16159,6,317,0.35889720916748047,472.0,945.0
16159,63,3153,0.9518072009086609,473.0,1552.0
16159,63,3181,0.3584429621696472,474.0,612.0
16159,98,4924,0.9680449366569519,475.0,476.0
16159,98,4925,0.5855377912521362,476.0,3799.0
16159,98,4933,0.9878484010696411,477.0,1385.0
16159,130,6522,0.9298310279846191,478.0,1876.0
16159,130,6530,0.7413411736488342,479.0,1472.0
16159,130,6537,0.9940959215164185,480.0,4581.0
16159,142,7120,0.9978995323181152,481.0,3695.0
16159,142,7127,0.5722452402114868,482.0,1827.0
16159,142,7136,0.796850323677063,483.0,3316.0
16159,142,7146,0.09871025383472443,484.0,777.0
16159,148,7401,0.7260005474090576,485.0,3539.0
16159,148,7406,0.32530492544174194,486.0,1746.0
16159,148,7435,0.2761356830596924,487.0,2353.0
16159,148,7437,0.9577874541282654,488.0,3123.0
16842,24,1206,0.4770667850971222,489.0,1089.0
16842,24,1234,0.3645753562450409,490.0,1886.0
16842,24,1240,0.9915401339530945,491.0,2661.0
16842,86,4315,0.9593945145606995,492.0,2258.0
16842,86,4316,0.9645962119102478,493.0,2833.0
16842,86,4320,0.9937154650688171,494.0,1154.0
16842,100,5002,0.9312997460365295,495.0,1805.0
16842,100,5007,0.18436825275421143,496.0,2436.0
16842,100,5022,0.9983558058738708,497.0,4306.0
16842,118,5931,0.1455240100622177,498.0,2742.0
16842,118,5934,0.9921911358833313,499.0,1908.0
16842,118,5949,0.6837534308433533,500.0,1084.0
16842,128,6410,0.6672945618629456,501.0,1392.0
16842,128,6416,0.9593616127967834,502.0,2961.0
16842,128,6430,0.8223304152488708,503.0,3605.0
16842,128,6439,0.9862175583839417,504.0,1790.0
16842,128,6447,0.9849457740783691,505.0,1026.0
16926,30,1504,0.9210736155509949,506.0,1485.0
16926,30,1506,0.9767513275146484,507.0,1617.0
16926,30,1507,0.9993796348571777,508.0,2657.0
16926,30,1523,0.9174813628196716,509.0,1455.0
16926,70,3505,0.4692091643810272,510.0,646.0
16926,70,3506,0.998578667640686,511.0,1399.0
16926,70,3534,0.34417924284935,512.0,1218.0
16926,70,3542,0.9852877855300903,513.0,332.0
16926,91,4593,0.8231698870658875,514.0,2462.0
16926,91,4599,0.6426140666007996,515.0,1505.0
16926,135,6767,0.9136252403259277,516.0,532.0
16926,135,6785,0.4293663799762726,517.0,2030.0
16926,135,6790,0.2471155971288681,518.0,3163.0
16926,135,6798,0.9633920192718506,519.0,3042.0
16926,135,6799,0.9289345741271973,520.0,4199.0
16134,257,12881,0.8958761692047119,521.0,2576.0
16134,401,20059,0.9425663948059082,522.0,1266.0
16134,401,20062,0.09824154525995255,523.0,1671.0
16134,401,20072,0.9907189011573792,524.0,3300.0
16134,401,20073,0.44505512714385986,525.0,4653.0
16134,401,20087,0.9978799819946289,526.0,1749.0
16134,401,20092,0.6280269622802734,527.0,1754.0
16134,401,20097,0.07187578827142715,528.0,1365.0
16134,449,22459,0.9928948283195496,529.0,772.0
16134,449,22484,0.5872533917427063,530.0,3197.0
16134,449,22496,0.23194080591201782,531.0,2174.0
16134,476,23815,0.9730567336082458,532.0,1467.0
16134,513,25671,0.8815364837646484,533.0,901.0
16134,513,25680,0.9875768423080444,534.0,1971.0
16134,513,25688,0.27148759365081787,535.0,870.0
17033,12,606,0.7729355692863464,536.0,3055.0
17033,12,609,0.8616751432418823,537.0,1441.0
17033,12,630,0.9124084711074829,538.0,1122.0
17033,12,637,0.4385294020175934,539.0,1783.0
17033,12,642,0.8521120548248291,540.0,1734.0
17033,12,643,0.9138545393943787,541.0,2463.0
17033,17,865,0.9526365399360657,542.0,930.0
