run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15116,56,2821,0.0461500808596611,303.0,547.0
15116,219,10956,0.0957331508398056,304.0,827.0
15116,220,11039,0.008017145097255707,305.0,3278.0
17075,158,7917,0.9779258966445923,306.0,1303.0
15101,46,2314,0.00733256246894598,307.0,296.0
15013,143,7168,0.011777347885072231,308.0,352.0
17324,35,1753,0.18055006861686707,309.0,1753.0
17324,47,2383,0.022522766143083572,310.0,1046.0
17125,41,2061,0.019217535853385925,311.0,1862.0
17521,56,2834,0.0029537780210375786,312.0,1006.0
17521,81,4072,0.0008227162761613727,313.0,1019.0
17265,46,2339,0.01446564681828022,314.0,1970.0
17139,217,10891,0.2258479744195938,315.0,3527.0
17494,90,4521,0.003793104086071253,316.0,1636.0
17530,85,4288,0.019468067213892937,317.0,1339.0
17530,95,4789,0.00017982898862101138,318.0,1794.0
15130,96,4848,0.0014408337883651257,319.0,666.0
17523,17,893,0.019400574266910553,320.0,1956.0
15174,104,5243,0.003222645027562976,321.0,1169.0
15167,3,164,0.008280560374259949,322.0,1635.0
15115,76,3805,0.007683275733143091,323.0,1848.0
17155,143,7194,0.006113899871706963,324.0,1733.0
17256,55,2789,0.01181700173765421,325.0,2447.0
14801,18,942,0.8613945245742798,326.0,180.0
17452,148,7415,0.09569398313760757,327.0,3659.0
17249,145,7254,0.001277267001569271,328.0,1146.0
15130,20,1035,0.008468574844300747,329.0,792.0
15130,46,2319,0.0026569925248622894,330.0,3452.0
15128,197,9882,0.00010534032480791211,331.0,895.0
15120,3,161,0.0002489131293259561,332.0,3953.0
17352,104,5221,0.0008977289544418454,333.0,2689.0
17352,104,5236,0.00342000019736588,334.0,2770.0
17219,87,4361,0.0008444483974017203,335.0,2393.0
17561,115,5769,0.8744085431098938,336.0,2921.0
17561,174,8746,0.0006423640297725797,337.0,5123.0
17389,61,3070,0.01046209316700697,338.0,1070.0
17102,34,1737,0.0036388863809406757,339.0,3721.0
17210,193,9683,0.003281638026237488,340.0,719.0
14901,278,13910,0.0028852084651589394,341.0,1010.0
17517,70,3544,0.03582935407757759,342.0,2798.0
17517,173,8679,0.00021681243379134685,343.0,864.0
17171,89,4467,0.8952541351318359,344.0,2956.0
17102,0,20,0.00211725034750998,345.0,3461.0
14877,98,4933,0.0026178592815995216,346.0,1155.0
17078,91,4586,0.016189713031053543,347.0,3125.0
17078,97,4884,0.0005565440515056252,348.0,993.0
17407,77,3862,0.03026529774069786,349.0,973.0
15077,0,26,0.05087323486804962,350.0,2769.0
15077,0,50,1.7019328879541717e-05,351.0,1864.0
17093,141,7066,0.010063587687909603,352.0,107.0
17131,122,6106,0.019421642646193504,353.0,2244.0
17131,122,6118,0.003345589619129896,354.0,673.0
15102,64,3207,0.002987983636558056,355.0,690.0
17407,155,7764,0.0005116286338306963,356.0,300.0
15117,43,2161,0.0023101388942450285,357.0,3052.0
15117,43,2169,0.014783748425543308,358.0,521.0
17474,70,3547,0.0012693445896729827,359.0,297.0
17383,439,21998,0.9722049236297607,360.0,792.0
17511,16,843,0.0009364067809656262,361.0,1394.0
17240,38,1906,0.2225952446460724,362.0,3357.0
17494,247,12378,0.01393255963921547,363.0,1896.0
14802,43,2156,0.0010038523469120264,364.0,583.0
17452,101,5082,0.014179102145135403,365.0,1340.0
17452,106,5327,3.276558800280327e-06,366.0,898.0
17260,24,1212,0.00011572550283744931,367.0,3129.0
17260,57,2862,0.000599936000071466,368.0,1832.0
17541,48,2407,0.021922407671809196,369.0,610.0
17335,106,5303,0.18116600811481476,370.0,3157.0
15122,35,1772,0.953551173210144,371.0,536.0
17239,50,2528,0.09810184687376022,372.0,159.0
17239,50,2534,0.08155269920825958,373.0,2962.0
17328,8,404,0.0018566640792414546,374.0,1109.0
17139,230,11516,0.00990231242030859,375.0,2307.0
17120,87,4370,0.011011971160769463,376.0,2071.0
17203,0,26,0.10232020914554596,377.0,916.0
17203,2,149,0.04233725368976593,378.0,615.0
15145,46,2329,0.028116771951317787,379.0,3491.0
15145,46,2335,0.0002313239820068702,380.0,984.0
15145,107,5354,0.001955559942871332,381.0,1874.0
17494,143,7197,0.001988448901101947,382.0,1424.0
17257,24,1225,0.0009366754093207419,383.0,1272.0
17257,24,1244,0.00726925116032362,384.0,2340.0
17185,22,1129,0.3137911260128021,385.0,695.0
15079,33,1662,2.6364054065197706e-05,386.0,2213.0
15079,33,1683,0.004594260361045599,387.0,4069.0
15074,45,2279,0.002937454730272293,388.0,1505.0
15074,136,6831,0.00048082927241921425,389.0,1766.0
17309,56,2837,9.932155080605298e-05,390.0,5178.0
17316,107,5393,0.0001870964333647862,391.0,910.0
17073,53,2654,0.010837949812412262,392.0,2815.0
17208,55,2790,1.705094859971723e-06,393.0,1498.0
17240,184,9239,0.08287569880485535,394.0,1139.0
17484,1,58,0.020694248378276825,395.0,1110.0
17484,146,7309,0.08973708748817444,396.0,481.0
17484,181,9083,0.0009904884500429034,397.0,2605.0
17352,33,1672,0.0017428459832444787,398.0,3235.0
17352,77,3883,0.004953769501298666,399.0,1139.0
17137,55,2773,0.0034918661694973707,400.0,2332.0
15074,144,7236,0.2603570222854614,401.0,1706.0
15153,2,103,0.017034614458680153,402.0,2601.0
17489,220,11015,0.9782590866088867,403.0,840.0
17111,55,2794,0.00936307106167078,404.0,983.0
17111,188,9433,0.0012082394678145647,405.0,1057.0
14901,6,342,0.001304498640820384,406.0,1837.0
17482,191,9599,0.002606881083920598,407.0,997.0
14877,208,10418,0.013333405368030071,408.0,4437.0
14877,208,10444,0.05136168748140335,409.0,424.0
17132,529,26479,0.0007885833038017154,410.0,2550.0
17237,337,16865,0.0015284293331205845,411.0,1082.0
17100,59,2993,0.017500266432762146,412.0,1720.0
17199,139,6963,0.004242404829710722,413.0,1823.0
15014,86,4321,0.00014493534399662167,414.0,1028.0
17391,22,1116,0.0014586860779672861,415.0,574.0
17391,40,2042,0.9988420605659485,416.0,2392.0
17391,40,2046,0.0012841186253353953,417.0,198.0
15152,26,1337,0.042416203767061234,418.0,565.0
15152,31,1574,0.008950266987085342,419.0,3299.0
17371,298,14923,0.014167224057018757,420.0,1431.0
17139,205,10255,0.0035630317870527506,421.0,2649.0
17139,239,11960,0.00029626654577441514,422.0,2489.0
17339,297,14851,0.0741877481341362,423.0,526.0
17339,297,14893,0.20163065195083618,424.0,1268.0
17122,37,1875,0.026473447680473328,425.0,172.0
17099,49,2459,0.08137333393096924,426.0,3987.0
17206,369,18483,0.001062664669007063,427.0,245.0
17106,25,1294,0.8126493096351624,428.0,3637.0
17249,189,9470,0.0006146720261313021,429.0,2103.0
17249,244,12233,0.003631521947681904,430.0,1398.0
17249,269,13457,0.012211012654006481,431.0,708.0
17226,157,7863,0.004972877912223339,432.0,893.0
17231,12,628,0.007414867170155048,433.0,1236.0
17231,41,2092,0.047666966915130615,434.0,1689.0
15222,69,3463,0.006860073190182447,435.0,2471.0
17205,10,532,3.1050407415023074e-05,436.0,2680.0
17205,93,4684,0.01410812046378851,437.0,1458.0
17235,33,1668,0.00012759263336192816,438.0,762.0
17235,64,3227,0.0018791327020153403,439.0,745.0
17361,19,991,0.001874043489806354,440.0,5606.0
17361,323,16181,0.018582899123430252,441.0,1317.0
17083,8,443,0.9996274709701538,442.0,2871.0
17126,50,2547,0.01167156733572483,443.0,319.0
17126,145,7285,0.0012581790797412395,444.0,4030.0
15167,168,8409,0.005701866932213306,445.0,1812.0
15115,160,8010,0.003708920907229185,446.0,2958.0
17097,6,343,2.7685040549840778e-05,447.0,3119.0
17453,11,583,0.0002585439942777157,448.0,1345.0
14971,78,3928,0.9970640540122986,449.0,2356.0
14971,109,5476,0.001713822246529162,450.0,528.0
14882,89,4473,0.03133955970406532,451.0,1119.0
17307,26,1301,0.0020424858666956425,452.0,858.0
17358,53,2696,0.0005961768329143524,453.0,2826.0
17488,174,8720,0.008048689924180508,454.0,1345.0
15145,184,9217,0.0022050582338124514,455.0,960.0
15145,286,14311,0.010414338670670986,456.0,1929.0
15145,292,14625,0.9950258135795593,457.0,1409.0
17524,149,7471,0.0011024303967133164,458.0,973.0
17337,21,1089,0.013707349076867104,459.0,1128.0
17337,38,1925,0.0020248014479875565,460.0,2793.0
17413,171,8567,0.029323723167181015,461.0,1465.0
17413,318,15926,2.2215333956410177e-05,462.0,3331.0
17557,60,3022,0.005011632572859526,463.0,1674.0
17557,136,6834,0.0011588450288400054,464.0,737.0
17256,30,1505,0.00012378724932204932,465.0,2521.0
17256,90,4519,0.003938339184969664,466.0,1087.0
17152,36,1816,0.0003127553209196776,467.0,1347.0
17152,91,4556,0.0002483986609149724,468.0,1482.0
17364,37,1896,0.0038048287387937307,469.0,1128.0
17448,34,1715,0.008572466671466827,470.0,2185.0
17448,178,8948,0.1116809993982315,471.0,5536.0
17158,62,3120,0.04239676520228386,472.0,4087.0
17308,33,1659,0.025942431762814522,473.0,1178.0
17308,72,3634,0.002929972717538476,474.0,1401.0
15115,57,2880,0.0027583553455770016,475.0,511.0
17100,179,8958,0.017932092770934105,476.0,1425.0
17100,179,8996,0.009384190663695335,477.0,1079.0
17466,5,267,0.029387474060058594,478.0,1157.0
17383,483,24165,0.9900748133659363,479.0,1071.0
17440,90,4536,0.056122682988643646,480.0,9.0
17517,143,7196,0.024813786149024963,481.0,351.0
17158,22,1139,0.002288688439875841,482.0,1320.0
17158,24,1236,0.018224311992526054,483.0,393.0
15222,68,3429,0.004269318655133247,484.0,1524.0
15222,112,5608,0.006900422740727663,485.0,1966.0
15222,84,4231,0.0875309482216835,486.0,2833.0
15222,191,9587,0.007201491389423609,487.0,62.0
15125,178,8944,0.7444096803665161,488.0,749.0
15135,27,1386,0.005184730049222708,489.0,1047.0
17217,122,6143,0.0007196618826128542,490.0,1390.0
17280,57,2887,0.012735562399029732,491.0,2765.0
17280,60,3022,0.009597809985280037,492.0,1785.0
17352,119,5975,0.0001481242070440203,493.0,1487.0
17352,193,9664,0.005799042526632547,494.0,593.0
17352,193,9698,0.03577396646142006,495.0,2070.0
17125,19,959,0.15607813000679016,496.0,340.0
15122,65,3286,0.0013156553031876683,497.0,3617.0
17240,406,20327,0.002499333582818508,498.0,2039.0
17165,96,4812,0.0003985174698755145,499.0,1203.0
17237,139,6985,0.029970679432153702,500.0,44.0
17139,298,14930,0.009121452458202839,501.0,2134.0
17070,70,3544,0.003809630172327161,502.0,245.0
17070,97,4885,0.004957009572535753,503.0,3528.0
17070,173,8686,0.03042631410062313,504.0,306.0
15154,290,14502,0.03584488108754158,505.0,2212.0
15170,48,2439,3.744598870980553e-05,506.0,1091.0
15170,74,3717,0.0061079044826328754,507.0,1097.0
15170,74,3743,0.015263207256793976,508.0,562.0
17073,36,1841,0.14586469531059265,509.0,2096.0
17361,13,695,0.7428377270698547,510.0,407.0
17169,133,6667,0.03106706589460373,511.0,538.0
17240,497,24861,0.0001430200645700097,512.0,551.0
17185,103,5193,0.06628318876028061,513.0,2317.0
17084,2,115,0.00021145949722267687,514.0,3491.0
17084,7,390,0.012443029321730137,515.0,177.0
17084,19,988,0.000957060547079891,516.0,786.0
17084,24,1238,0.0002986430190503597,517.0,1694.0
15116,103,5188,0.015857858583331108,518.0,516.0
15116,103,5191,0.005386909935623407,519.0,1485.0
17497,200,10029,0.05308238044381142,520.0,413.0
15128,1,55,0.00021587879746221006,521.0,1541.0
17257,75,3780,0.005925516132265329,522.0,3644.0
17530,1,69,0.020356230437755585,523.0,358.0
17332,30,1505,0.06361410021781921,524.0,3860.0
15106,57,2894,0.008111704140901566,525.0,398.0
14991,9,499,0.0003521514299791306,526.0,1898.0
14991,100,5038,0.04396713152527809,527.0,2184.0
17083,73,3664,0.0001576585927978158,528.0,5170.0
17070,15,794,0.0065255844965577126,529.0,1319.0
17070,233,11667,0.0020343658979982138,530.0,644.0
17070,248,12442,0.00855821743607521,531.0,1803.0
15151,115,5757,0.0009247471462003887,532.0,345.0
15151,225,11280,0.08290711045265198,533.0,177.0
15151,225,11289,3.3116182748926803e-05,534.0,1431.0
