run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6092,112,5605,0.17896580696105957,123.0,3058.0
6092,112,5607,0.9755113124847412,124.0,2371.0
6092,113,5685,0.47115692496299744,125.0,1047.0
6092,113,5688,0.036441851407289505,126.0,1478.0
6091,95,4787,0.9932068586349487,127.0,2160.0
6091,103,5152,0.9870932698249817,128.0,1744.0
6091,105,5256,0.8577840328216553,129.0,718.0
6091,107,5389,0.703015923500061,130.0,6133.0
6091,107,5392,0.24742108583450317,131.0,1389.0
6073,11,597,0.9124700427055359,132.0,1324.0
6073,12,622,0.004026336595416069,133.0,1830.0
6073,14,727,0.39259371161460876,134.0,4706.0
6073,14,728,0.9454906582832336,135.0,3113.0
6073,16,806,0.007129491772502661,136.0,1905.0
6073,19,978,0.841754138469696,137.0,1808.0
6073,20,1049,0.8344950675964355,138.0,1356.0
6076,80,4029,0.9799949526786804,139.0,4198.0
6076,83,4161,0.6555570960044861,140.0,1726.0
6076,86,4314,0.12574231624603271,141.0,2501.0
6076,86,4325,0.7341141104698181,142.0,2104.0
6076,86,4347,0.9278345704078674,143.0,3139.0
6076,87,4392,0.7065085768699646,144.0,2855.0
6076,92,4613,0.9837709665298462,145.0,1150.0
6076,92,4632,0.8058833479881287,146.0,3101.0
6076,92,4641,0.6452416181564331,147.0,2254.0
6076,92,4646,0.5793036818504333,148.0,692.0
6072,20,1041,0.8463109731674194,149.0,2997.0
6072,20,1049,0.9438327550888062,150.0,955.0
6064,0,28,0.9960380792617798,151.0,806.0
6064,1,66,0.9867547154426575,152.0,751.0
6064,2,111,0.4772885739803314,153.0,2902.0
6064,2,130,0.2880333364009857,154.0,2698.0
6064,4,210,0.8571068644523621,155.0,1812.0
6064,4,221,0.022661330178380013,156.0,4708.0
6064,5,283,0.00580619415268302,157.0,558.0
6064,6,322,0.8861725926399231,158.0,4503.0
6064,7,352,0.8916391730308533,159.0,3587.0
6064,7,355,0.8727566003799438,160.0,3130.0
6064,7,400,0.9246571660041809,161.0,2939.0
6064,8,402,0.9086399674415588,162.0,2720.0
6064,8,438,0.8087986707687378,163.0,2576.0
6064,9,489,0.7038777470588684,164.0,1650.0
6076,30,1516,0.9439995288848877,165.0,3285.0
6076,30,1542,0.9748432636260986,166.0,697.0
6076,42,2104,0.9274563193321228,167.0,951.0
6076,42,2119,0.0031281134579330683,168.0,3016.0
6076,47,2354,0.9031474590301514,169.0,1761.0
6076,47,2360,0.9933918118476868,170.0,1425.0
6076,47,2379,0.28134840726852417,171.0,3496.0
6076,47,2380,0.876700758934021,172.0,2409.0
6076,63,3176,0.03014150634407997,173.0,675.0
6076,63,3195,0.7363615036010742,174.0,1550.0
6076,156,7831,0.797809362411499,175.0,3375.0
6076,156,7848,0.9317419528961182,176.0,3493.0
6076,158,7901,0.31573206186294556,177.0,3551.0
6076,158,7902,0.9577290415763855,178.0,2089.0
6076,159,7966,0.7509575486183167,179.0,4252.0
6076,159,7971,0.7304739952087402,180.0,2186.0
6076,159,8000,0.9573020339012146,181.0,613.0
6074,10,520,0.9057579040527344,182.0,1850.0
6074,12,623,0.7984423637390137,183.0,1389.0
6074,12,640,0.9664850831031799,184.0,3138.0
6074,12,646,0.8028066754341125,185.0,1103.0
6074,13,677,0.15286055207252502,186.0,3302.0
6074,14,708,0.17041613161563873,187.0,2814.0
6074,14,731,0.9819473028182983,188.0,1175.0
6074,14,744,0.8136047720909119,189.0,3269.0
6074,15,751,0.6385255455970764,190.0,2551.0
6074,16,833,0.10205530375242233,191.0,2888.0
6074,17,855,0.32753264904022217,192.0,1740.0
6074,17,881,0.047361504286527634,193.0,2461.0
6074,17,886,0.9955843091011047,194.0,2548.0
6076,46,2313,0.07953354716300964,195.0,580.0
6076,46,2334,0.22437135875225067,196.0,1070.0
6076,48,2428,0.2940412163734436,197.0,3519.0
6076,48,2430,0.9475982785224915,198.0,3568.0
6076,48,2446,0.3793913424015045,199.0,2496.0
6076,49,2453,0.03623409941792488,200.0,3742.0
6076,49,2474,0.657034695148468,201.0,1391.0
6076,51,2559,0.9648333191871643,202.0,3761.0
6076,51,2571,0.7195113301277161,203.0,2407.0
6076,56,2847,0.9990153312683105,204.0,2437.0
6055,41,2053,0.495357871055603,205.0,1485.0
6055,42,2126,0.22616104781627655,206.0,2204.0
6055,62,3136,0.7414383292198181,207.0,1706.0
6072,0,18,0.35806140303611755,208.0,3183.0
6072,1,64,0.023901809006929398,209.0,2943.0
6072,2,130,0.9004147052764893,210.0,1460.0
6072,2,144,0.9958068132400513,211.0,2082.0
6072,3,173,0.9975095987319946,212.0,3124.0
6072,3,181,0.9740748405456543,213.0,1423.0
6072,4,209,0.12766863405704498,214.0,1808.0
6072,4,221,0.5379656553268433,215.0,3150.0
6072,4,235,0.9964942336082458,216.0,1054.0
6072,6,301,0.9933029413223267,217.0,2000.0
6094,28,1408,0.99864262342453,218.0,2869.0
6094,28,1409,0.8009601831436157,219.0,860.0
6090,99,4980,0.9755290150642395,220.0,3325.0
6090,99,4997,0.9885815978050232,221.0,2064.0
6090,102,5132,0.8560163378715515,222.0,1783.0
6085,0,46,0.4749830961227417,223.0,3007.0
6085,2,110,0.9963346719741821,224.0,2043.0
6085,3,153,0.6991419792175293,225.0,1229.0
6085,3,154,0.9966856837272644,226.0,2397.0
6085,3,162,0.9148502945899963,227.0,1210.0
6085,7,367,0.607194721698761,228.0,2319.0
6085,7,368,0.053453732281923294,229.0,1451.0
6085,10,513,0.9458218812942505,230.0,1355.0
6085,10,540,0.9813947677612305,231.0,2765.0
6085,11,594,0.8671978712081909,232.0,3288.0
6085,12,626,0.8536190390586853,233.0,3162.0
6085,12,631,0.00491383858025074,234.0,681.0
6085,15,781,0.9590570330619812,235.0,929.0
6085,15,800,0.9094829559326172,236.0,819.0
6082,0,13,0.8112030625343323,237.0,1583.0
6082,0,24,0.8851909637451172,238.0,3144.0
6082,0,44,0.8755192160606384,239.0,3634.0
6082,1,75,0.014766513369977474,240.0,2958.0
6082,1,81,0.9987640380859375,241.0,2345.0
6082,1,87,0.6414614915847778,242.0,2961.0
6082,3,188,0.7564833760261536,243.0,2325.0
6082,7,366,0.9944931268692017,244.0,899.0
6082,7,387,0.9996459484100342,245.0,1380.0
6082,7,398,0.2446526736021042,246.0,2733.0
6082,10,528,0.8346733450889587,247.0,889.0
6090,55,2794,0.9985703229904175,248.0,3344.0
6090,56,2850,0.7536133527755737,249.0,1245.0
6090,58,2917,0.9536516666412354,250.0,590.0
6090,59,2974,0.9962952733039856,251.0,1720.0
6090,59,2983,0.5287505984306335,252.0,1974.0
6090,60,3023,0.10300404578447342,253.0,2311.0
6090,61,3063,0.9114802479743958,254.0,2422.0
6090,65,3278,0.9804673194885254,255.0,1082.0
6090,66,3308,0.0665876492857933,256.0,780.0
6090,66,3337,0.16980408132076263,257.0,1407.0
6090,66,3344,0.6806098818778992,258.0,970.0
6090,66,3346,0.8097102046012878,259.0,2876.0
6090,67,3370,0.673484742641449,260.0,1492.0
6085,17,872,0.5535656809806824,261.0,1111.0
6092,60,3010,0.08283580094575882,262.0,2479.0
6092,158,7911,0.981385350227356,263.0,4138.0
6092,159,7953,0.9856512546539307,264.0,1329.0
6070,50,2516,0.08347535133361816,265.0,882.0
6070,50,2536,0.933806836605072,266.0,1355.0
6070,50,2548,0.9477265477180481,267.0,2086.0
6070,51,2575,0.9654436111450195,268.0,4738.0
6070,51,2583,0.9797549247741699,269.0,2245.0
6070,55,2778,0.3334934413433075,270.0,4085.0
6070,60,3028,0.6905465126037598,271.0,1617.0
6070,60,3045,0.7689666748046875,272.0,1663.0
6070,62,3136,0.1865566521883011,273.0,1891.0
6070,62,3146,0.9505252838134766,274.0,653.0
6070,63,3199,0.9709119200706482,275.0,2337.0
6074,88,4407,0.6356757283210754,276.0,1877.0
6074,88,4411,0.9950789213180542,277.0,1559.0
6074,88,4414,0.9937371015548706,278.0,1322.0
6074,88,4442,0.9013941884040833,279.0,1874.0
6074,89,4479,0.025821750983595848,280.0,2558.0
6074,89,4481,0.8986899852752686,281.0,1464.0
6074,110,5514,0.962971031665802,282.0,2038.0
6074,110,5533,0.9640904664993286,283.0,1028.0
6074,110,5543,0.9154146313667297,284.0,1217.0
6074,111,5584,0.9801344275474548,285.0,3363.0
6074,111,5599,0.9633641242980957,286.0,4027.0
6074,112,5616,0.9938703775405884,287.0,2162.0
6074,113,5651,0.9999382495880127,288.0,2408.0
6074,113,5672,0.8460163474082947,289.0,1605.0
6074,113,5674,0.12935426831245422,290.0,1647.0
6074,113,5687,0.9643174409866333,291.0,1137.0
6074,113,5692,0.686322033405304,292.0,2024.0
6074,114,5709,0.966914176940918,293.0,1994.0
6074,116,5827,0.9940111041069031,294.0,4780.0
6074,116,5829,0.967844545841217,295.0,1252.0
6074,116,5848,0.44688522815704346,296.0,1732.0
6074,117,5870,0.6809132695198059,297.0,3145.0
6074,117,5891,0.47149336338043213,298.0,1627.0
6090,6,349,0.7843692302703857,299.0,1571.0
6100,0,2,0.8649101853370667,300.0,985.0
6100,0,28,0.8759050369262695,301.0,3174.0
6100,0,32,0.5189822316169739,302.0,2670.0
6100,0,44,0.9110767245292664,303.0,1931.0
6100,2,103,0.4491576850414276,304.0,1476.0
6100,2,126,0.9385656714439392,305.0,1858.0
6100,3,185,0.9910356998443604,306.0,4287.0
6100,6,341,0.9693332314491272,307.0,2037.0
6100,6,348,0.5132839679718018,308.0,925.0
6100,7,370,0.9371233582496643,309.0,4998.0
6100,7,394,0.7093328237533569,310.0,2681.0
6100,10,506,0.7367337346076965,311.0,1999.0
6074,60,3016,0.003461993532255292,312.0,1524.0
6074,60,3021,0.9975613355636597,313.0,2665.0
6074,61,3062,0.9535077214241028,314.0,2200.0
6074,61,3094,0.9864963889122009,315.0,2719.0
6074,63,3185,0.9755073189735413,316.0,1599.0
6074,64,3204,0.03798609599471092,317.0,3503.0
6074,64,3226,0.7952933311462402,318.0,3344.0
6074,65,3296,0.9937145113945007,319.0,2465.0
6074,67,3357,0.1364239752292633,320.0,4866.0
6074,67,3389,0.24970684945583344,321.0,1304.0
6074,67,3393,0.9829681515693665,322.0,1937.0
6074,68,3418,0.8266783952713013,323.0,774.0
6074,69,3467,0.9513465762138367,324.0,2502.0
6073,61,3072,0.9065071940422058,325.0,3740.0
6073,62,3119,0.9566270709037781,326.0,2675.0
6073,63,3177,0.9148736000061035,327.0,1635.0
6073,65,3286,0.9949553608894348,328.0,2443.0
6073,65,3296,0.9850921034812927,329.0,2066.0
6073,67,3367,0.639011561870575,330.0,3068.0
6073,69,3491,0.9727981686592102,331.0,1328.0
6073,70,3506,0.5727604627609253,332.0,2577.0
6073,70,3548,0.8670858144760132,333.0,1959.0
6080,89,4498,0.9842623472213745,334.0,1615.0
6080,90,4535,0.5818130970001221,335.0,5765.0
6080,90,4546,0.9689735174179077,336.0,1823.0
6080,92,4611,0.8253665566444397,337.0,1800.0
6080,92,4637,0.16442015767097473,338.0,2009.0
6080,93,4674,0.5097886323928833,339.0,3446.0
6080,94,4703,0.5552474856376648,340.0,4115.0
6080,95,4792,0.3130481243133545,341.0,1793.0
6080,96,4848,0.9989640712738037,342.0,1114.0
6080,98,4945,0.9069205522537231,343.0,1745.0
6080,98,4949,0.9715155959129333,344.0,2013.0
6092,3,168,0.19735164940357208,345.0,2981.0
6092,3,169,0.6499525904655457,346.0,2351.0
6092,5,278,0.983483076095581,347.0,919.0
6092,16,807,0.8737394213676453,348.0,3515.0
6092,16,824,0.9956517815589905,349.0,2162.0
6092,16,827,0.18156443536281586,350.0,1268.0
6092,117,5879,0.9338772296905518,351.0,1489.0
6092,118,5950,0.957036554813385,352.0,916.0
6092,122,6108,0.8474668264389038,353.0,2408.0
6092,122,6117,0.7934896349906921,354.0,2775.0
6092,184,9236,0.5872592329978943,355.0,1220.0
6092,185,9269,0.09705066680908203,356.0,1838.0
6092,185,9290,0.36050745844841003,357.0,5149.0
6092,230,11507,0.7392334342002869,358.0,4141.0
6092,230,11545,0.5931476354598999,359.0,2929.0
6092,231,11556,0.9436147809028625,360.0,2111.0
6092,231,11567,0.9751797318458557,361.0,2817.0
6092,231,11574,0.3052961230278015,362.0,1203.0
6091,211,10558,0.12292934209108353,363.0,1829.0
6091,212,10613,0.961372435092926,364.0,1296.0
6091,213,10668,0.7908092737197876,365.0,3744.0
6091,216,10806,0.8288090229034424,366.0,4148.0
6091,216,10807,0.9642482995986938,367.0,5309.0
6091,217,10897,0.8770931363105774,368.0,1710.0
6091,218,10913,0.755561888217926,369.0,2667.0
6091,218,10926,0.9790067076683044,370.0,1569.0
6091,218,10943,0.6135662794113159,371.0,5178.0
6091,218,10948,0.9509099125862122,372.0,1145.0
6091,219,10955,0.9507862329483032,373.0,4092.0
6089,0,9,0.08971372246742249,374.0,3015.0
6089,0,28,0.8910725712776184,375.0,1758.0
6089,2,105,0.9978558421134949,376.0,3380.0
6089,2,122,0.6590376496315002,377.0,677.0
6089,4,243,0.9983246922492981,378.0,3407.0
6064,51,2556,0.9895650148391724,379.0,845.0
6083,18,925,0.9587571024894714,380.0,4474.0
6083,18,930,0.995333731174469,381.0,564.0
6083,18,931,0.10087862610816956,382.0,1548.0
6083,18,935,0.6379138827323914,383.0,1237.0
6076,70,3531,0.1957070529460907,384.0,1724.0
6076,70,3549,0.9950461387634277,385.0,4018.0
6076,151,7553,0.997728168964386,386.0,1890.0
6076,151,7555,0.8224770426750183,387.0,889.0
6076,151,7587,0.9739497900009155,388.0,676.0
6070,116,5818,0.9080955386161804,389.0,1864.0
6070,117,5874,0.9166502952575684,390.0,2414.0
6070,118,5910,0.9540531635284424,391.0,2052.0
6070,119,5999,0.48939248919487,392.0,1619.0
6070,120,6050,0.5097365379333496,393.0,5431.0
6070,121,6088,0.5354711413383484,394.0,1243.0
6070,122,6115,0.974486768245697,395.0,1264.0
6070,122,6118,0.5498943328857422,396.0,3110.0
6070,124,6205,0.9721137881278992,397.0,2912.0
6070,124,6210,0.8101933002471924,398.0,2617.0
6070,125,6273,0.00402393052354455,399.0,856.0
6073,111,5554,0.02541673369705677,400.0,614.0
6073,111,5556,0.4280864894390106,401.0,906.0
6073,112,5626,0.035144440829753876,402.0,2160.0
6073,113,5683,0.43367716670036316,403.0,2417.0
6073,113,5694,0.9506571292877197,404.0,2093.0
6073,114,5707,0.8869713544845581,405.0,2023.0
6073,114,5717,0.007647241931408644,406.0,261.0
6073,114,5730,0.9919008612632751,407.0,1167.0
6073,114,5744,0.7811964154243469,408.0,3877.0
6073,116,5806,0.5489457249641418,409.0,2045.0
6073,116,5816,0.9889808893203735,410.0,1538.0
6073,118,5901,0.9979279041290283,411.0,2797.0
6073,119,5977,0.10951586067676544,412.0,4141.0
6098,70,3507,0.6799988746643066,413.0,1924.0
6098,70,3550,0.4454052746295929,414.0,2075.0
6098,74,3739,0.8123490810394287,415.0,959.0
6098,74,3740,0.8942492604255676,416.0,4000.0
6098,78,3942,0.6069549918174744,417.0,1132.0
6098,79,3960,0.8533841967582703,418.0,677.0
6098,79,3963,0.9654603600502014,419.0,3187.0
6098,82,4115,0.24233689904212952,420.0,2955.0
6098,82,4117,0.9213240742683411,421.0,1841.0
6098,82,4140,0.9029971957206726,422.0,3164.0
6098,83,4161,0.8655271530151367,423.0,1856.0
6098,83,4170,0.7915834784507751,424.0,3432.0
6098,83,4176,0.23482319712638855,425.0,2442.0
6098,83,4200,0.1781652718782425,426.0,1205.0
6098,84,4212,0.9348283410072327,427.0,1338.0
6098,84,4235,0.9987706542015076,428.0,1202.0
6091,53,2686,0.17263449728488922,429.0,2524.0
6091,53,2695,0.9926648736000061,430.0,672.0
6091,55,2752,0.40528473258018494,431.0,1548.0
6091,55,2787,0.997331976890564,432.0,2680.0
6091,72,3624,0.6962528824806213,433.0,3442.0
6091,74,3723,0.9189000129699707,434.0,2833.0
6091,74,3730,0.9868236780166626,435.0,2209.0
6091,74,3734,0.9778662323951721,436.0,931.0
6091,121,6075,0.06267037987709045,437.0,893.0
6091,189,9484,0.026289548724889755,438.0,1895.0
6091,189,9488,0.5406898856163025,439.0,1759.0
6091,189,9490,0.9932913780212402,440.0,3644.0
6078,31,1553,0.9973612427711487,441.0,827.0
6078,45,2279,0.9872231483459473,442.0,1850.0
6078,46,2302,0.9649285078048706,443.0,1529.0
6078,46,2317,0.8710002899169922,444.0,1084.0
6078,46,2325,0.5690980553627014,445.0,2798.0
6078,47,2371,0.9333499670028687,446.0,1439.0
6078,48,2442,0.9750245213508606,447.0,681.0
6078,50,2518,0.9293580651283264,448.0,1263.0
6078,50,2533,0.9653376936912537,449.0,1569.0
6078,50,2537,0.9883618950843811,450.0,2177.0
6078,51,2558,0.8928855657577515,451.0,2541.0
6078,51,2581,0.9888781905174255,452.0,2695.0
6098,136,6824,0.3767431378364563,453.0,2410.0
6098,136,6832,0.9127213358879089,454.0,3696.0
6098,136,6844,0.9387736320495605,455.0,1235.0
6098,139,6952,0.9799322485923767,456.0,3217.0
6098,139,6994,0.8769842982292175,457.0,1893.0
6098,140,7006,0.9918615818023682,458.0,2386.0
6098,140,7045,0.7724480628967285,459.0,2298.0
6098,143,7169,0.9523241519927979,460.0,559.0
6098,143,7173,0.8982807993888855,461.0,2472.0
6078,1,61,0.9611728191375732,462.0,2070.0
6078,1,70,0.8659564852714539,463.0,3190.0
6078,1,87,0.9931307435035706,464.0,2140.0
6078,2,137,0.9878385066986084,465.0,4341.0
6078,2,143,0.9182171821594238,466.0,1916.0
6078,3,172,0.9857175350189209,467.0,896.0
6078,9,474,0.9960969090461731,468.0,1742.0
6078,9,488,0.9894053339958191,469.0,1256.0
6078,9,496,0.676310658454895,470.0,2292.0
6078,10,520,0.40507760643959045,471.0,748.0
6078,14,747,0.9113330841064453,472.0,2816.0
6078,23,1185,0.9942141175270081,473.0,2891.0
6078,27,1364,0.8165006637573242,474.0,2796.0
6078,27,1392,0.7073731422424316,475.0,4320.0
6092,63,3159,0.9997358918190002,476.0,865.0
6092,63,3177,0.6490280032157898,477.0,2166.0
6092,63,3185,0.759585440158844,478.0,842.0
6092,63,3190,0.9342734813690186,479.0,4894.0
6092,75,3751,0.9936755299568176,480.0,1116.0
6092,75,3771,0.9965299963951111,481.0,3891.0
6092,91,4551,0.8502978086471558,482.0,2458.0
6092,91,4568,0.6278026103973389,483.0,3008.0
6092,99,4961,0.8804062008857727,484.0,915.0
6092,101,5077,0.9971495270729065,485.0,673.0
6092,101,5091,0.8097211718559265,486.0,685.0
6092,106,5312,0.7832164168357849,487.0,2346.0
6092,106,5316,0.9516850709915161,488.0,2508.0
6092,106,5320,0.9728814363479614,489.0,1027.0
6092,106,5329,0.057197753340005875,490.0,2727.0
6092,106,5333,0.7061887979507446,491.0,1788.0
6092,106,5346,0.9942765831947327,492.0,1387.0
6076,10,538,0.9977042078971863,493.0,3135.0
6076,10,545,0.9269900321960449,494.0,2857.0
6076,20,1011,0.9276973009109497,495.0,655.0
6076,21,1060,0.015816714614629745,496.0,5286.0
6076,21,1071,0.998854398727417,497.0,894.0
6076,21,1083,0.4748881161212921,498.0,845.0
6076,24,1211,0.8765430450439453,499.0,2267.0
6076,24,1223,0.7560461759567261,500.0,4054.0
6076,24,1227,0.9109078049659729,501.0,1079.0
6076,24,1228,0.9554268717765808,502.0,1843.0
6076,24,1242,0.3495529890060425,503.0,1633.0
6076,25,1280,0.9247251152992249,504.0,3072.0
6076,26,1327,0.8177069425582886,505.0,3405.0
6076,26,1330,0.9137132167816162,506.0,2370.0
6076,28,1431,0.04884719476103783,507.0,1359.0
6076,66,3321,0.9982516169548035,508.0,3596.0
6076,67,3368,0.13192249834537506,509.0,2192.0
6076,67,3387,0.44696277379989624,510.0,1703.0
6059,81,4082,0.9932898879051208,511.0,1971.0
6059,81,4084,0.9979098439216614,512.0,1045.0
6059,82,4146,0.7902997136116028,513.0,1410.0
6059,86,4304,0.15890872478485107,514.0,868.0
6059,86,4323,0.4549298584461212,515.0,3457.0
6059,86,4325,0.9296455383300781,516.0,1834.0
6059,86,4328,0.4946984648704529,517.0,2369.0
6059,86,4333,0.7479071617126465,518.0,584.0
6059,86,4334,0.8010846376419067,519.0,3520.0
6059,86,4339,0.7296513915061951,520.0,2343.0
6059,88,4415,0.6983431577682495,521.0,1936.0
6059,89,4484,0.021229520440101624,522.0,3486.0
6059,89,4496,0.008632673881947994,523.0,231.0
6059,96,4803,0.8992568850517273,524.0,2244.0
6059,96,4828,0.6669333577156067,525.0,3469.0
6078,66,3342,0.9964112639427185,526.0,1510.0
6070,126,6303,0.9771037697792053,527.0,2551.0
6070,126,6304,0.43642014265060425,528.0,2318.0
6070,126,6325,0.596574068069458,529.0,1938.0
6070,127,6391,0.4539858102798462,530.0,468.0
6070,128,6409,0.9324807524681091,531.0,4808.0
6070,129,6484,0.9236190915107727,532.0,3639.0
6070,130,6518,0.841304361820221,533.0,2642.0
6099,3,167,0.9885513186454773,534.0,2078.0
6099,3,176,0.5154775381088257,535.0,2720.0
6055,10,502,0.5916392803192139,536.0,2086.0
6055,10,528,0.12578898668289185,537.0,2133.0
6055,11,589,0.999413251876831,538.0,2085.0
6055,14,701,0.9302381873130798,539.0,2364.0
6055,14,702,0.9886052012443542,540.0,2070.0
6055,14,716,0.9970933198928833,541.0,2054.0
6055,14,749,0.8064239025115967,542.0,2679.0
6092,71,3581,0.9782130122184753,543.0,3740.0
6092,80,4017,0.8535254001617432,544.0,989.0
