run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
7017,405,20263,0.9857634902000427,439.0,1732.0
7017,1462,73124,0.026582740247249603,440.0,773.0
7017,766,38347,0.0020934976637363434,441.0,823.0
7017,1583,79199,0.026342490687966347,442.0,2900.0
7001,458,22923,0.02196327969431877,443.0,3271.0
7014,1128,56414,0.017103465273976326,444.0,836.0
7012,1634,81709,0.053122811019420624,445.0,2371.0
7020,203,10176,0.1343337446451187,446.0,491.0
7011,298,14918,0.06733619421720505,447.0,2491.0
7017,701,35078,0.024816969409585,448.0,710.0
7017,1723,86165,0.005945554003119469,449.0,1588.0
7016,69,3494,0.004815194755792618,450.0,392.0
7016,41,2073,0.04956969991326332,451.0,3668.0
7017,899,44959,0.013228883035480976,452.0,478.0
6999,35,1755,0.9352818131446838,453.0,13528.0
6999,35,1772,0.010566170327365398,454.0,2082.0
6999,35,1774,0.011632122099399567,455.0,2974.0
7017,1302,65129,0.03968774899840355,456.0,1122.0
7011,216,10824,0.017128003761172295,457.0,1624.0
7017,621,31056,0.09516673535108566,458.0,3705.0
7017,721,36092,0.02427612990140915,459.0,1339.0
7001,618,30916,0.003025235142558813,460.0,145.0
7001,618,30921,0.039462633430957794,461.0,2493.0
7003,1602,80118,0.002177429385483265,462.0,212.0
7014,1558,77920,0.0005169892683625221,463.0,277.0
7001,665,33286,0.011742762289941311,464.0,196.0
7017,1155,57786,0.009262284263968468,465.0,1395.0
7020,90,4519,0.876643717288971,466.0,178.0
7020,90,4525,0.04566919803619385,467.0,2343.0
7020,90,4526,0.21913205087184906,468.0,990.0
7011,155,7754,0.023098783567547798,469.0,2131.0
7011,155,7792,0.006148060318082571,470.0,906.0
7011,259,12953,0.010414961725473404,471.0,1709.0
7020,148,7402,0.026082037016749382,472.0,958.0
7017,104,5246,0.7504072785377502,473.0,1429.0
7017,1296,64827,0.038415152579545975,474.0,775.0
7012,1560,78003,0.025811193510890007,475.0,1370.0
7017,140,7036,0.007310901768505573,476.0,577.0
7012,1450,72549,0.0009808657923713326,477.0,500.0
7017,27,1358,0.12049450725317001,478.0,3727.0
7017,143,7162,0.2000620812177658,479.0,8393.0
7001,1126,56349,0.017262164503335953,480.0,482.0
7003,1446,72333,0.006896511651575565,481.0,2645.0
7017,293,14660,0.021960198879241943,482.0,4251.0
7017,244,12230,0.030832555145025253,483.0,4005.0
7105,2,133,0.09225602447986603,484.0,1805.0
7017,80,4047,0.014232102781534195,485.0,2249.0
7017,1713,85665,0.003969512414187193,486.0,1278.0
7017,1713,85678,0.012207265011966228,487.0,952.0
7011,171,8589,0.08302226662635803,488.0,2704.0
7017,509,25451,0.01966460794210434,489.0,698.0
7017,509,25500,0.007133272476494312,490.0,1072.0
7017,888,44445,0.3494332432746887,491.0,612.0
7017,76,3828,0.006350305862724781,492.0,2665.0
7017,1304,65238,0.1276116967201233,493.0,1848.0
7003,1596,79837,0.29747727513313293,494.0,1744.0
