run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
6650,33,1666,0.0333411730825901,120.0,1381.0
6693,43,2191,0.2100536823272705,121.0,1093.0
6468,34,1722,0.04313726723194122,122.0,1696.0
6664,70,3541,0.9069726467132568,123.0,1839.0
6551,205,10284,0.01624317653477192,124.0,1536.0
6551,205,10291,0.1542883962392807,125.0,707.0
6577,75,3790,0.09854287654161453,126.0,430.0
6339,11,559,0.06673120707273483,127.0,1155.0
6339,18,920,0.11463605612516403,128.0,1267.0
6339,19,974,0.00808954332023859,129.0,301.0
6535,195,9789,0.11670655757188797,130.0,3213.0
6535,212,10606,0.017576413229107857,131.0,1511.0
6668,129,6476,0.06525121629238129,132.0,1217.0
6544,104,5201,0.020856717601418495,133.0,1474.0
6544,108,5404,0.03388763219118118,134.0,1004.0
6647,120,6046,0.013116832822561264,135.0,2088.0
6647,123,6156,0.29458945989608765,136.0,1505.0
6647,124,6237,0.0003882132295984775,137.0,1952.0
6647,232,11647,0.008759217336773872,138.0,1922.0
6639,39,1982,0.0822848379611969,139.0,1500.0
6571,137,6885,0.01402411051094532,140.0,1120.0
6571,137,6886,0.13916122913360596,141.0,2757.0
6369,122,6108,0.10209622234106064,142.0,759.0
6369,122,6140,0.005614676978439093,143.0,1414.0
6674,19,986,0.08898698538541794,144.0,2372.0
6387,93,4694,0.010822261683642864,145.0,1082.0
6387,100,5020,0.3504262864589691,146.0,1382.0
6387,101,5083,0.03096614219248295,147.0,4450.0
6572,228,11428,0.02563760057091713,148.0,1586.0
6336,153,7660,0.008459510281682014,149.0,1791.0
6336,157,7870,0.01653379760682583,150.0,816.0
6336,157,7878,0.10107029229402542,151.0,1920.0
6620,16,839,0.015618658624589443,152.0,1387.0
6478,26,1335,0.1562466323375702,153.0,1299.0
6615,28,1432,0.019437244161963463,154.0,1933.0
6615,30,1544,0.004538513254374266,155.0,4052.0
6478,16,804,0.014784004539251328,156.0,16308.0
6507,128,6446,0.027437616139650345,157.0,1997.0
6507,128,6447,0.07535246014595032,158.0,246.0
6354,75,3775,0.007545719388872385,159.0,953.0
6382,183,9200,0.0021030204370617867,160.0,1868.0
6382,190,9534,0.020360030233860016,161.0,1096.0
6695,29,1492,0.19937664270401,162.0,3162.0
6341,105,5292,0.018291683867573738,163.0,794.0
6647,156,7819,0.0164220929145813,164.0,764.0
6751,10,518,0.005579362157732248,165.0,1357.0
6751,13,665,0.024452336132526398,166.0,1673.0
6376,46,2309,0.037719544023275375,167.0,1054.0
6690,165,8262,0.009980756789445877,168.0,571.0
6525,10,513,0.01007620245218277,169.0,2029.0
6361,35,1792,0.015317398123443127,170.0,1365.0
6479,63,3184,0.009382905438542366,171.0,552.0
6669,111,5569,0.07137376815080643,172.0,3810.0
6553,60,3010,0.008186000399291515,173.0,857.0
6553,61,3074,0.019596204161643982,174.0,746.0
6562,16,817,0.014363590627908707,175.0,1989.0
6482,104,5203,0.018149107694625854,176.0,644.0
6482,105,5279,0.006516461260616779,177.0,685.0
6552,82,4135,0.1171237975358963,178.0,821.0
6552,82,4139,0.020768525078892708,179.0,1156.0
6423,80,4022,0.08250653743743896,180.0,1042.0
6649,44,2212,0.12263710796833038,181.0,2485.0
6649,44,2243,0.029427610337734222,182.0,1524.0
6698,27,1399,0.010227413848042488,183.0,231.0
6564,121,6080,0.009855866432189941,184.0,381.0
6630,23,1163,0.11682591587305069,185.0,2071.0
6630,29,1498,0.12087636440992355,186.0,637.0
6749,181,9100,0.0009613177389837801,187.0,1119.0
6475,65,3261,0.23544088006019592,188.0,1806.0
6712,20,1013,0.8518235087394714,189.0,3369.0
6712,21,1056,0.006669288035482168,190.0,1881.0
6565,15,756,0.008502989076077938,191.0,2310.0
6529,102,5112,0.00427859416231513,192.0,2877.0
6529,105,5251,0.027639567852020264,193.0,66.0
6647,41,2100,0.00415149237960577,194.0,1349.0
6752,2,123,0.013156729750335217,195.0,1405.0
6583,10,520,0.006690688896924257,196.0,2061.0
6446,62,3124,0.08963701128959656,197.0,888.0
6535,168,8438,0.012637431733310223,198.0,1938.0
6535,171,8563,0.288825660943985,199.0,198.0
6535,174,8745,0.03683886677026749,200.0,1044.0
6467,8,419,0.3776422441005707,201.0,1942.0
6423,19,988,0.02106577157974243,202.0,1060.0
6387,160,8019,0.6076405048370361,203.0,4551.0
6520,23,1173,0.013043268583714962,204.0,2452.0
6520,25,1273,0.11263734847307205,205.0,944.0
6520,27,1392,0.6029828190803528,206.0,1538.0
6436,21,1094,0.19166605174541473,207.0,3261.0
6436,24,1226,0.21527017652988434,208.0,2341.0
6534,29,1471,0.018781350925564766,209.0,1877.0
6688,78,3929,0.04937037080526352,210.0,154.0
6647,87,4382,0.0040644011460244656,211.0,2777.0
6508,1,98,0.10304997861385345,212.0,1053.0
6353,29,1460,0.13735084235668182,213.0,904.0
6563,61,3063,0.006600959226489067,214.0,690.0
6563,118,5924,0.42692723870277405,215.0,5.0
6672,63,3156,0.02511865831911564,216.0,842.0
6672,63,3164,0.3500828444957733,217.0,2503.0
6342,4,224,0.04023570567369461,218.0,204.0
6551,115,5775,0.0017756366869434714,219.0,744.0
6551,118,5950,0.26362013816833496,220.0,1747.0
6551,122,6129,0.013452958315610886,221.0,1870.0
6379,156,7840,0.21700485050678253,222.0,474.0
6379,159,7991,0.03834400698542595,223.0,175.0
6379,160,8039,0.27498313784599304,224.0,311.0
6379,162,8138,0.01817946322262287,225.0,137.0
6663,35,1774,0.005253074690699577,226.0,845.0
6510,31,1567,0.01724361628293991,227.0,2262.0
6687,117,5855,0.07464279234409332,228.0,1564.0
6666,39,1966,0.006779523566365242,229.0,1212.0
6666,44,2222,0.022238053381443024,230.0,1762.0
6666,45,2272,0.062411122024059296,231.0,332.0
6521,89,4497,0.048860810697078705,232.0,408.0
6521,93,4667,0.002663438441231847,233.0,713.0
6647,246,12328,0.0011099781841039658,234.0,1545.0
6752,138,6916,0.006178354378789663,235.0,877.0
6380,52,2643,0.007117097731679678,236.0,360.0
6653,32,1621,0.019348831847310066,237.0,369.0
6616,151,7599,0.33779945969581604,238.0,1939.0
6429,52,2613,0.10830564051866531,239.0,1458.0
6419,2,122,0.001769423484802246,240.0,2240.0
6380,88,4438,0.11543510109186172,241.0,1006.0
6380,92,4635,0.014697493985295296,242.0,437.0
6380,96,4832,0.025049151852726936,243.0,709.0
6565,166,8324,0.23826442658901215,244.0,1083.0
6572,85,4257,0.058402661234140396,245.0,927.0
6614,28,1447,0.028358031064271927,246.0,1319.0
6614,31,1600,0.4478522837162018,247.0,3404.0
6614,93,4656,0.002887546783313155,248.0,3371.0
6525,0,24,0.0004452604043763131,249.0,1489.0
6525,4,225,0.11961188167333603,250.0,1590.0
6525,7,365,0.2633923888206482,251.0,2425.0
6535,15,789,0.009352223016321659,252.0,646.0
6535,17,897,0.0031320222187787294,253.0,1262.0
6404,194,9748,0.2784199118614197,254.0,844.0
6658,54,2738,0.01257240492850542,255.0,1034.0
6619,73,3697,0.019635874778032303,256.0,1774.0
6367,58,2933,0.5624791979789734,257.0,1465.0
6367,61,3051,0.0012987073278054595,258.0,2708.0
6582,38,1914,0.02060745842754841,259.0,136.0
6360,81,4059,0.03210906311869621,260.0,1292.0
6565,147,7361,0.006905685644596815,261.0,1881.0
6565,151,7573,0.04445793852210045,262.0,922.0
6640,51,2578,0.9860471487045288,263.0,1064.0
6483,3,181,0.688228964805603,264.0,2133.0
6483,9,485,0.01905369758605957,265.0,1269.0
6388,17,892,0.2041146457195282,266.0,1714.0
6527,2,137,0.12837021052837372,267.0,2102.0
6527,3,170,0.6700873374938965,268.0,1949.0
6429,15,761,0.008976257406175137,269.0,1595.0
6429,15,775,0.01747254468500614,270.0,602.0
6412,16,819,0.36473166942596436,271.0,1783.0
6544,294,14750,0.010071680881083012,272.0,305.0
6633,34,1731,0.020045684650540352,273.0,623.0
6633,37,1899,0.0032434300519526005,274.0,3302.0
6579,0,25,0.7314256429672241,275.0,3210.0
6375,49,2472,0.13573940098285675,276.0,1347.0
6482,22,1142,0.1124655231833458,277.0,498.0
6482,25,1292,0.054620347917079926,278.0,2852.0
6482,34,1742,0.007358483504503965,279.0,4109.0
6642,57,2894,0.022800426930189133,280.0,2693.0
6605,100,5002,0.002806466305628419,281.0,275.0
6588,24,1246,0.0038566344883292913,282.0,2310.0
6506,63,3186,0.015843719244003296,283.0,280.0
6483,79,3994,0.017476579174399376,284.0,1780.0
6461,26,1332,0.003497891128063202,285.0,513.0
6667,33,1676,0.002891573589295149,286.0,1315.0
6667,33,1694,0.48140648007392883,287.0,527.0
6667,42,2131,0.017067182809114456,288.0,1767.0
6548,124,6248,0.0328957736492157,289.0,663.0
6548,126,6303,0.10106933861970901,290.0,2067.0
6405,17,889,0.0029437278863042593,291.0,1217.0
6480,12,645,0.03049945831298828,292.0,867.0
6628,32,1610,0.05636384338140488,293.0,684.0
6366,51,2590,0.003467439441010356,294.0,544.0
6376,140,7011,0.016857869923114777,295.0,1452.0
6406,27,1359,0.0033277790062129498,296.0,1426.0
6483,11,597,0.0037573501467704773,297.0,1537.0
6483,16,831,0.003720920067280531,298.0,1616.0
6483,20,1043,0.027478156611323357,299.0,3204.0
6510,114,5703,0.001583143137395382,300.0,1304.0
6548,6,308,0.020683253183960915,301.0,2861.0
6548,8,402,0.36719566583633423,302.0,1536.0
6676,120,6043,0.08281072229146957,303.0,1102.0
6549,71,3574,0.09628350287675858,304.0,864.0
6749,97,4886,0.07288125902414322,305.0,3008.0
6647,94,4725,0.007978315465152264,306.0,1481.0
6592,120,6003,0.015748629346489906,307.0,1631.0
6592,120,6037,0.000987041275948286,308.0,1566.0
6683,199,9989,0.21321287751197815,309.0,509.0
6344,59,2953,0.06530211865901947,310.0,1281.0
6681,1,79,0.005020414013415575,311.0,1653.0
6688,67,3368,0.03435628488659859,312.0,1687.0
6417,151,7567,0.01689235493540764,313.0,1026.0
6417,153,7662,0.8473052978515625,314.0,5136.0
6350,37,1881,0.0038804193027317524,315.0,102.0
6350,40,2028,0.025687241926789284,316.0,1020.0
6521,2,142,0.0036131932865828276,317.0,190.0
6521,10,543,0.0003113713173661381,318.0,2857.0
6626,33,1668,0.871972382068634,319.0,3061.0
6528,102,5125,0.00089739024406299,320.0,1321.0
6528,102,5138,0.0003175242163706571,321.0,1585.0
6528,102,5139,0.003064127406105399,322.0,1352.0
6629,23,1198,0.020733904093503952,323.0,1312.0
6696,25,1270,0.1364831030368805,324.0,3813.0
6696,32,1605,0.0018612028798088431,325.0,1017.0
6696,35,1772,0.27053287625312805,326.0,1826.0
6747,5,282,0.0015611627604812384,327.0,2261.0
6507,168,8443,0.018710821866989136,328.0,2491.0
6507,169,8453,0.19734159111976624,329.0,2783.0
6507,171,8560,0.011591186746954918,330.0,898.0
6553,42,2139,0.08769071102142334,331.0,895.0
6553,45,2278,0.07191593945026398,332.0,3186.0
6748,128,6445,0.009377220645546913,333.0,1573.0
6748,133,6684,0.12321127206087112,334.0,653.0
6748,133,6692,0.3883323669433594,335.0,2513.0
6630,142,7107,0.023168470710515976,336.0,408.0
6598,52,2609,0.005514891352504492,337.0,1691.0
6429,126,6309,0.005831592250615358,338.0,2122.0
6429,126,6339,0.04663651064038277,339.0,1422.0
6448,202,10129,0.18238112330436707,340.0,1693.0
6480,129,6495,0.003860795171931386,341.0,482.0
6480,140,7006,0.10690824687480927,342.0,3336.0
6562,136,6805,0.012928824871778488,343.0,3955.0
6748,87,4356,0.028589414432644844,344.0,509.0
6748,89,4474,0.9026297926902771,345.0,2680.0
6564,30,1546,0.7871816158294678,346.0,1237.0
6591,65,3260,0.0005250283284112811,347.0,1615.0
6343,111,5586,0.0003002159355673939,348.0,2157.0
6343,114,5722,0.08649609237909317,349.0,5962.0
6343,114,5740,0.01557418517768383,350.0,284.0
6751,5,261,0.002042369218543172,351.0,152.0
6751,9,492,0.01237421203404665,352.0,869.0
6559,1,91,0.02346852608025074,353.0,1014.0
6559,2,144,0.056420136243104935,354.0,789.0
6559,5,283,0.1549956500530243,355.0,2830.0
6559,6,348,0.040883712470531464,356.0,2393.0
6559,35,1778,0.0011770150158554316,357.0,402.0
6457,77,3856,0.02879149280488491,358.0,3410.0
6603,7,359,0.021144038066267967,359.0,570.0
6350,13,655,0.6415328979492188,360.0,1021.0
6350,13,683,0.19794920086860657,361.0,1650.0
6642,6,316,0.07494400441646576,362.0,3729.0
6551,223,11157,0.010631741024553776,363.0,855.0
6551,223,11163,0.025864314287900925,364.0,1452.0
6475,16,847,0.133744016289711,365.0,2172.0
6572,53,2671,0.08813775330781937,366.0,586.0
6571,67,3359,0.10732824355363846,367.0,2505.0
6448,48,2421,0.011373084969818592,368.0,2172.0
6638,13,666,0.4295105040073395,369.0,2695.0
6481,1,58,0.017079778015613556,370.0,2638.0
6481,3,188,0.33831509947776794,371.0,2486.0
6637,6,336,0.21088345348834991,372.0,2062.0
6637,9,463,0.9280548691749573,373.0,2218.0
6341,75,3753,0.00421513756737113,374.0,2464.0
6343,105,5300,0.05880611017346382,375.0,3535.0
6343,164,8223,0.014725002460181713,376.0,909.0
6565,42,2119,0.9653693437576294,377.0,4050.0
6565,43,2166,0.0013604725245386362,378.0,2246.0
6487,158,7909,0.0961923897266388,379.0,298.0
6663,132,6635,0.006191091146320105,380.0,1341.0
6437,2,113,0.037833284586668015,381.0,2172.0
6671,66,3337,0.03449912741780281,382.0,2194.0
6690,52,2603,0.007905148901045322,383.0,1746.0
6503,11,600,0.0034059612080454826,384.0,757.0
6503,12,618,0.02840244397521019,385.0,702.0
6461,18,906,0.008577448315918446,386.0,1607.0
6461,19,967,0.024457192048430443,387.0,242.0
6423,75,3793,0.009263495914638042,388.0,1422.0
6489,29,1474,0.1105354055762291,389.0,2849.0
6489,30,1525,0.036669328808784485,390.0,240.0
6417,38,1950,0.0007816043798811734,391.0,695.0
6676,52,2609,0.0021052774973213673,392.0,1001.0
6582,48,2428,0.03831641376018524,393.0,2095.0
6562,217,10881,0.012912655249238014,394.0,529.0
6482,109,5496,0.07466455549001694,395.0,1344.0
6482,111,5558,0.0819101557135582,396.0,154.0
6482,114,5726,0.024591559544205666,397.0,568.0
6482,114,5739,0.02484622225165367,398.0,750.0
6668,10,538,0.021106697618961334,399.0,767.0
6366,85,4289,0.0016410576645284891,400.0,2106.0
6596,169,8467,0.020518720149993896,401.0,267.0
6623,59,2989,0.0021837998647242785,402.0,3709.0
6623,60,3007,0.016421223059296608,403.0,707.0
6382,194,9728,0.06621070951223373,404.0,188.0
6382,200,10010,0.7895304560661316,405.0,2581.0
6535,229,11493,0.0031615037005394697,406.0,669.0
6439,81,4063,0.07552020251750946,407.0,552.0
6687,235,11795,0.008371791802346706,408.0,85.0
6546,44,2224,0.014327747747302055,409.0,4535.0
6599,85,4294,0.007259650155901909,410.0,632.0
6675,6,322,0.01054192055016756,411.0,937.0
6467,97,4854,0.21936380863189697,412.0,2026.0
6467,98,4940,0.0019421994220465422,413.0,3502.0
6404,189,9499,0.012496095150709152,414.0,366.0
6683,54,2714,0.002366799395531416,415.0,1453.0
6683,62,3139,0.07545965909957886,416.0,613.0
6448,25,1260,0.0027650382835417986,417.0,2707.0
6448,25,1270,0.04733143746852875,418.0,198.0
6467,130,6550,0.025149885565042496,419.0,1788.0
6692,119,5991,0.5363298654556274,420.0,2031.0
6676,17,867,0.10123966634273529,421.0,3490.0
6676,17,890,0.0029662803281098604,422.0,940.0
6420,52,2642,0.08665719628334045,423.0,1349.0
6571,58,2934,0.30722424387931824,424.0,2125.0
6173,140,7010,0.01975473389029503,425.0,1375.0
6520,37,1891,0.02109736017882824,426.0,1492.0
6457,133,6693,0.05670156329870224,427.0,2021.0
6457,139,6990,0.035379912704229355,428.0,690.0
6444,25,1284,0.0052775051444768906,429.0,2046.0
6444,28,1426,0.037277571856975555,430.0,850.0
6639,51,2569,0.9395920038223267,431.0,1308.0
6600,50,2522,0.06399424374103546,432.0,1389.0
6577,106,5314,0.012811983935534954,433.0,672.0
6367,36,1842,0.45809680223464966,434.0,247.0
6690,65,3294,0.05301584303379059,435.0,535.0
6690,72,3618,0.013730000704526901,436.0,1650.0
6605,46,2303,0.001778814010322094,437.0,1927.0
6605,46,2329,0.037629541009664536,438.0,2357.0
6599,46,2335,0.004519099369645119,439.0,1856.0
6425,104,5201,0.028427589684724808,440.0,1500.0
6672,67,3398,0.008540712296962738,441.0,1107.0
6356,112,5624,0.009847327135503292,442.0,2250.0
6356,120,6011,0.011229297146201134,443.0,1986.0
6653,139,6962,0.003173913573846221,444.0,2975.0
6594,110,5518,0.03334807977080345,445.0,1698.0
6336,61,3098,0.026863547042012215,446.0,550.0
6431,66,3329,0.009939276613295078,447.0,1722.0
6431,73,3655,0.0007019161130301654,448.0,1531.0
6431,74,3711,0.3308032751083374,449.0,1358.0
6653,61,3051,0.015594865195453167,450.0,431.0
6653,64,3210,0.4291059672832489,451.0,293.0
6653,66,3302,0.004304391797631979,452.0,287.0
6533,103,5180,0.0006869693752378225,453.0,181.0
6533,132,6629,0.003987292759120464,454.0,1125.0
6339,39,1954,0.04445299878716469,455.0,3426.0
6427,52,2617,0.00013124500401318073,456.0,2021.0
6671,120,6023,0.01722407341003418,457.0,4930.0
6686,13,652,0.9296520948410034,458.0,2313.0
6666,185,9264,0.8564655184745789,459.0,1711.0
6425,42,2120,0.07684209197759628,460.0,189.0
6425,44,2218,0.03007897362112999,461.0,2448.0
6406,53,2698,0.04273229092359543,462.0,4598.0
6507,95,4783,0.05409771949052811,463.0,1904.0
6507,100,5046,0.13441850244998932,464.0,2750.0
6313,14,728,0.041764672845602036,465.0,1279.0
6480,64,3207,0.011414023116230965,466.0,2077.0
6533,30,1501,0.04655741900205612,467.0,1882.0
6440,117,5851,0.051292285323143005,468.0,1057.0
6440,120,6021,0.7176656126976013,469.0,3258.0
6388,5,266,0.08968888968229294,470.0,1302.0
6680,34,1732,0.015432948246598244,471.0,2532.0
6371,31,1590,0.31057506799697876,472.0,4135.0
6483,61,3072,0.9739523530006409,473.0,2283.0
6748,215,10774,0.029249312356114388,474.0,926.0
6479,26,1345,0.0012651471188291907,475.0,3404.0
6479,34,1712,0.9691250920295715,476.0,2185.0
6379,73,3659,0.0024922380689531565,477.0,3093.0
6565,41,2070,0.0553448311984539,478.0,1152.0
6689,70,3536,0.0422547273337841,479.0,2679.0
6689,71,3580,0.01165095716714859,480.0,840.0
6689,72,3643,0.3345445692539215,481.0,1224.0
6426,179,8995,0.0278609748929739,482.0,2367.0
6426,180,9046,0.023352932184934616,483.0,3162.0
6441,124,6218,0.0494600385427475,484.0,787.0
6697,126,6324,0.0021422570571303368,485.0,2250.0
6697,134,6705,0.015129592269659042,486.0,655.0
6589,105,5300,0.017551712691783905,487.0,633.0
6589,106,5314,0.008135059848427773,488.0,2184.0
6690,31,1554,0.0013247806346043944,489.0,1429.0
6690,31,1584,0.005152815952897072,490.0,2035.0
6690,33,1687,0.07506516575813293,491.0,1177.0
6690,34,1718,0.33541491627693176,492.0,3236.0
6631,108,5413,0.05293407291173935,493.0,200.0
6380,124,6225,0.010494783520698547,494.0,809.0
6380,124,6245,0.03453416749835014,495.0,2016.0
6380,125,6258,0.007717058528214693,496.0,2140.0
6688,1,85,0.04805900529026985,497.0,2190.0
6341,134,6720,0.127477765083313,498.0,643.0
6521,59,2951,0.012493487447500229,499.0,2418.0
6377,23,1180,0.005859958473592997,500.0,205.0
6377,24,1212,0.004746514838188887,501.0,1376.0
6377,28,1413,0.19369973242282867,502.0,1283.0
6572,159,7999,0.7769153118133545,503.0,2632.0
6423,148,7421,0.002710021799430251,504.0,2827.0
6440,195,9754,0.0024890147615224123,505.0,793.0
6572,212,10606,0.04763348028063774,506.0,1623.0
6572,212,10611,0.019795741885900497,507.0,4890.0
6547,45,2251,0.15310868620872498,508.0,205.0
6535,200,10012,0.016559109091758728,509.0,5788.0
6693,11,565,0.019915930926799774,510.0,380.0
6387,17,892,0.06278922408819199,511.0,5816.0
6387,18,916,0.008214826695621014,512.0,4147.0
6375,5,255,0.019107885658740997,513.0,1823.0
6502,47,2398,0.009111174382269382,514.0,700.0
6502,50,2532,0.005088916048407555,515.0,3844.0
6173,128,6449,0.014393235556781292,516.0,185.0
6583,162,8118,0.27339091897010803,517.0,2052.0
6664,145,7279,0.11351484060287476,518.0,507.0
6507,47,2385,0.14099030196666718,519.0,4090.0
6448,110,5541,0.0037943508941680193,520.0,234.0
6549,144,7246,0.009608136489987373,521.0,972.0
6547,4,207,0.052375130355358124,522.0,1974.0
6614,84,4231,0.9594953656196594,523.0,441.0
6614,86,4343,0.037478331476449966,524.0,256.0
6664,135,6778,0.032181769609451294,525.0,2305.0
6664,137,6885,0.29112979769706726,526.0,2421.0
6489,141,7090,0.0339861698448658,527.0,2686.0
6427,42,2118,0.05026821047067642,528.0,1774.0
6427,61,3067,0.001160058774985373,529.0,767.0
6588,15,776,0.16037295758724213,530.0,3817.0
6666,175,8769,0.011218897998332977,531.0,633.0
6666,177,8877,0.19353671371936798,532.0,1956.0
6353,101,5058,0.0775677040219307,533.0,603.0
6608,42,2116,0.06299195438623428,534.0,1066.0
6608,43,2160,0.010682961903512478,535.0,3615.0
6608,43,2180,0.020758630707859993,536.0,1334.0
6690,41,2091,0.020507395267486572,537.0,429.0
6340,169,8486,0.2509329617023468,538.0,2460.0
6549,137,6895,0.0008033097255975008,539.0,548.0
6467,62,3145,0.00045264558866620064,540.0,1147.0
6697,22,1123,0.026048269122838974,541.0,685.0
