run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
16889,32,1609,0.03752638027071953,281.0,2338.0
16889,32,1646,0.07365331053733826,282.0,2081.0
18265,7,397,0.012161718681454659,283.0,902.0
15386,101,5072,0.20822612941265106,284.0,1194.0
15774,116,5844,0.2801058292388916,285.0,1040.0
18527,412,20631,0.013170178048312664,286.0,8936.0
17013,31,1582,0.007613535970449448,287.0,1618.0
16551,77,3897,0.26882246136665344,288.0,87.0
16551,122,6149,0.14604000747203827,289.0,3799.0
18032,427,21395,0.1117011159658432,290.0,1001.0
18481,13,674,0.5397946238517761,291.0,1721.0
14148,180,9008,0.06254597753286362,292.0,515.0
15242,86,4325,0.04126285761594772,293.0,1874.0
16557,28,1419,0.12083566188812256,294.0,1374.0
18954,401,20077,0.027401207014918327,295.0,1871.0
16448,11,573,0.012092179618775845,296.0,1628.0
16906,68,3429,0.007749073673039675,297.0,2391.0
18238,199,9960,0.18363620340824127,298.0,1318.0
15916,340,17020,0.013098611496388912,299.0,1235.0
15225,25,1265,0.15386393666267395,300.0,2070.0
18863,46,2308,0.011018641293048859,301.0,1774.0
18863,161,8088,0.0426408052444458,302.0,4757.0
15501,5,265,0.22186964750289917,303.0,1508.0
14154,7,363,0.050858400762081146,304.0,3894.0
18957,103,5151,0.2333810180425644,305.0,1351.0
18957,355,17758,0.039560671895742416,306.0,1112.0
15634,75,3800,0.00019540714856702834,307.0,2738.0
16894,28,1448,0.014409886673092842,308.0,738.0
16080,26,1322,0.011121069081127644,309.0,1111.0
16794,6,311,0.3174484372138977,310.0,411.0
18219,34,1725,0.8306300640106201,311.0,3650.0
15949,232,11616,0.42232629656791687,312.0,444.0
14157,100,5038,0.04656422510743141,313.0,6272.0
14186,9,477,0.03240940719842911,314.0,1420.0
14186,129,6466,0.06286512315273285,315.0,842.0
16514,34,1728,0.0190730057656765,316.0,4849.0
16514,34,1742,0.08086743950843811,317.0,2311.0
18685,303,15184,0.011349418200552464,318.0,439.0
15411,228,11441,0.024939464405179024,319.0,4839.0
16845,47,2383,0.004056623671203852,320.0,2341.0
16845,249,12463,0.01488590519875288,321.0,455.0
15282,67,3385,0.0038553925696760416,322.0,2422.0
16845,387,19390,0.031582653522491455,323.0,4127.0
14149,196,9806,0.06612314283847809,324.0,3327.0
16036,508,25443,0.005706175230443478,325.0,1548.0
14152,250,12541,0.008038017898797989,326.0,2851.0
15634,210,10530,0.013204493559896946,327.0,1539.0
18508,37,1871,0.01248335000127554,328.0,1700.0
16091,36,1815,0.023639297112822533,329.0,1595.0
18678,22,1121,0.0014126698952168226,330.0,821.0
16946,110,5543,0.022810399532318115,331.0,3096.0
16169,358,17939,0.02260892651975155,332.0,2306.0
16312,119,5965,0.1133599504828453,333.0,2073.0
18779,95,4787,0.015386775135993958,334.0,1433.0
15917,141,7071,0.07820764183998108,335.0,195.0
18954,53,2682,0.08909516781568527,336.0,2024.0
18225,392,19622,0.2405744343996048,337.0,370.0
18923,218,10908,0.010083083994686604,338.0,3951.0
15353,138,6921,0.003068308113142848,339.0,6458.0
18697,424,21213,0.0052607497200369835,340.0,996.0
17686,177,8884,0.11650669574737549,341.0,773.0
15345,134,6735,0.5184580087661743,342.0,1709.0
16313,298,14946,0.35527503490448,343.0,3137.0
14129,1,67,0.006226465106010437,344.0,1813.0
14129,32,1646,0.0010513849556446075,345.0,923.0
18238,48,2432,0.009320758283138275,346.0,3397.0
18238,293,14679,0.03312106058001518,347.0,1839.0
18238,315,15794,0.010375840589404106,348.0,4264.0
16542,53,2679,0.011306384578347206,349.0,963.0
15402,46,2312,0.001252753078006208,350.0,530.0
18782,59,2997,0.0034306880552321672,351.0,1363.0
15877,80,4034,0.12708070874214172,352.0,549.0
15251,15,760,0.008751632645726204,353.0,2615.0
15251,48,2428,0.09133517742156982,354.0,6369.0
15398,301,15086,0.011840359307825565,355.0,1266.0
16336,94,4742,0.2792576551437378,356.0,108.0
16336,102,5121,0.0014553352957591414,357.0,670.0
18915,197,9859,0.009093394502997398,358.0,1966.0
15514,139,6974,0.36951592564582825,359.0,1046.0
16949,53,2679,0.008068514056503773,360.0,2575.0
16851,292,14621,0.05457141995429993,361.0,241.0
15901,269,13500,0.058814212679862976,362.0,5348.0
18623,31,1553,0.006785289850085974,363.0,4880.0
18233,176,8819,0.04573894292116165,364.0,2679.0
18676,400,20034,0.004975666757673025,365.0,2429.0
15930,444,22218,0.012194041162729263,366.0,196.0
15316,226,11334,0.026162507012486458,367.0,989.0
15316,226,11341,0.03964824229478836,368.0,742.0
18062,117,5858,0.07651091367006302,369.0,871.0
18062,250,12527,0.013683401048183441,370.0,1783.0
17048,64,3224,0.1744040846824646,371.0,3218.0
15640,210,10507,0.05446813628077507,372.0,1298.0
17865,392,19623,0.00418667308986187,373.0,1184.0
16065,45,2278,0.010231923311948776,374.0,306.0
16065,55,2770,0.19312497973442078,375.0,1716.0
17035,21,1100,0.04071810096502304,376.0,274.0
15397,92,4638,0.0056505827233195305,377.0,1313.0
15893,62,3112,0.05072832480072975,378.0,1617.0
17009,10,531,0.023203331977128983,379.0,2821.0
15283,40,2050,0.01589980162680149,380.0,981.0
16583,237,11872,0.009592322632670403,381.0,1585.0
16797,17,858,0.3156723082065582,382.0,2386.0
15713,55,2794,0.0029574022628366947,383.0,4101.0
15713,75,3776,0.028675604611635208,384.0,2519.0
15713,75,3788,0.031614940613508224,385.0,2547.0
18577,44,2206,0.10139068961143494,386.0,65.0
18246,33,1672,0.01196280587464571,387.0,386.0
16963,221,11052,0.011003836058080196,388.0,1183.0
16038,74,3718,0.827861487865448,389.0,2504.0
16038,160,8029,0.037158556282520294,390.0,1815.0
18226,226,11339,0.004725723993033171,391.0,216.0
18007,155,7764,0.006186921149492264,392.0,1696.0
15966,20,1033,0.007804411463439465,393.0,1627.0
16096,83,4155,0.8073578476905823,394.0,6298.0
15273,49,2494,0.03511060029268265,395.0,1914.0
16067,94,4727,0.04476464167237282,396.0,398.0
16067,102,5119,0.09577907621860504,397.0,2680.0
16067,136,6830,0.032349295914173126,398.0,2746.0
18685,24,1234,0.001254869857802987,399.0,1020.0
18685,128,6422,0.0030190700199455023,400.0,2209.0
16923,332,16616,0.0010665170848369598,401.0,855.0
17865,274,13740,0.0031264100689440966,402.0,1889.0
14161,78,3943,0.26907914876937866,403.0,1273.0
18007,29,1456,0.1788848638534546,404.0,3065.0
18007,107,5381,0.031447894871234894,405.0,548.0
15774,204,10212,0.06271769106388092,406.0,1654.0
18923,215,10774,0.03157443180680275,407.0,172.0
16179,4,205,0.2945230007171631,408.0,2936.0
16110,29,1498,0.0006535822176374495,409.0,1185.0
16172,102,5130,0.03336679935455322,410.0,859.0
18863,166,8334,0.036607202142477036,411.0,511.0
16379,40,2025,0.0760139673948288,412.0,448.0
16809,225,11269,0.03748087212443352,413.0,2183.0
16147,177,8884,0.04911639913916588,414.0,318.0
16426,38,1917,0.2676662802696228,415.0,658.0
15920,92,4610,0.02657352015376091,416.0,521.0
16515,0,50,0.042243268340826035,417.0,1212.0
15262,162,8133,0.04511330649256706,418.0,1717.0
15254,68,3434,0.01617579534649849,419.0,1875.0
15915,181,9071,0.00972387008368969,420.0,6753.0
18761,85,4289,0.9489984512329102,421.0,2787.0
15917,210,10524,0.012652083300054073,422.0,517.0
14127,241,12092,0.010241460986435413,423.0,2386.0
15436,284,14234,0.025291303172707558,424.0,4131.0
18242,188,9429,0.013020453974604607,425.0,1398.0
16158,360,18008,0.02777339331805706,426.0,1641.0
18577,142,7143,0.007418569643050432,427.0,510.0
15933,267,13359,0.0056806523352861404,428.0,132.0
15940,133,6685,0.04858926311135292,429.0,1398.0
15940,250,12505,0.04089060053229332,430.0,3213.0
18779,476,23847,0.0016788896173238754,431.0,51.0
16965,119,5971,0.30178356170654297,432.0,2677.0
16889,97,4859,0.006260986905544996,433.0,500.0
16889,125,6280,0.11595930904150009,434.0,548.0
15954,273,13658,0.31417882442474365,435.0,2706.0
17861,190,9536,0.02904331125319004,436.0,1751.0
18519,65,3258,0.9960556030273438,437.0,247.0
15882,51,2558,0.02783135697245598,438.0,2435.0
15403,127,6359,0.0741104930639267,439.0,994.0
15593,217,10891,0.0013553970493376255,440.0,428.0
17046,57,2863,0.09700972586870193,441.0,1763.0
16312,201,10067,0.014353622682392597,442.0,254.0
16312,273,13664,0.03353280946612358,443.0,494.0
16586,19,997,0.023624148219823837,444.0,272.0
16846,126,6327,0.9821489453315735,445.0,692.0
15262,92,4605,0.006978157442063093,446.0,334.0
15262,93,4657,0.4148215651512146,447.0,1161.0
17019,78,3914,0.10454826056957245,448.0,3158.0
16051,67,3382,0.3996920883655548,449.0,990.0
18238,34,1713,0.051195766776800156,450.0,2504.0
15875,84,4202,0.0011771724093705416,451.0,2444.0
15983,220,11007,0.08153500407934189,452.0,329.0
18665,404,20219,0.01619528792798519,453.0,1045.0
16453,131,6582,0.002321532927453518,454.0,854.0
15554,1,72,0.12301648408174515,455.0,1025.0
15554,42,2101,0.09176908433437347,456.0,1279.0
15909,243,12178,0.03582388162612915,457.0,3416.0
16283,80,4022,0.002769566373899579,458.0,1677.0
18050,17,900,0.042785339057445526,459.0,2390.0
15348,44,2224,0.004210264887660742,460.0,1029.0
16884,34,1708,0.01723402738571167,461.0,172.0
15447,105,5262,0.004535221029073,462.0,6691.0
18760,72,3646,0.15931953489780426,463.0,1419.0
14157,11,586,0.07975413650274277,464.0,2581.0
15422,4,229,0.14748750627040863,465.0,2754.0
18779,179,8990,0.013859964907169342,466.0,1319.0
18779,446,22330,0.016749674454331398,467.0,265.0
16043,52,2615,0.16299158334732056,468.0,1656.0
16356,40,2010,0.05485473573207855,469.0,1877.0
16356,40,2011,0.003505430184304714,470.0,1011.0
16744,210,10519,0.03569474816322327,471.0,1105.0
18468,85,4294,0.0327272042632103,472.0,2522.0
16964,120,6012,0.0005764974630437791,473.0,1125.0
15469,293,14668,0.0017876974307000637,474.0,1009.0
16205,189,9479,0.5985820889472961,475.0,2327.0
15335,101,5065,0.08734597265720367,476.0,2352.0
15361,38,1915,0.1591729074716568,477.0,1393.0
15960,12,632,0.025361385196447372,478.0,1292.0
18937,98,4902,0.03609214350581169,479.0,173.0
18685,202,10146,0.0121665820479393,480.0,2679.0
16486,14,707,0.016475120559334755,481.0,1524.0
18748,323,16197,0.04935763403773308,482.0,1785.0
16347,16,821,0.2659480571746826,483.0,332.0
16347,19,959,0.026479266583919525,484.0,1837.0
15593,143,7172,0.059516921639442444,485.0,4099.0
18242,75,3777,0.11468832939863205,486.0,146.0
14148,154,7737,0.0020376872271299362,487.0,1386.0
18685,96,4828,0.026072731241583824,488.0,1390.0
16410,96,4817,0.01144299004226923,489.0,1227.0
16272,293,14686,0.014299451373517513,490.0,1118.0
15593,136,6833,0.0042754774913191795,491.0,1377.0
15593,155,7754,0.04774414375424385,492.0,189.0
18508,165,8265,0.01754150353372097,493.0,1887.0
15875,442,22133,0.020351780578494072,494.0,1773.0
18251,71,3578,0.0375523678958416,495.0,1460.0
14298,74,3731,0.007499186787754297,496.0,749.0
16843,80,4005,0.07450883835554123,497.0,489.0
16843,145,7265,0.014192833565175533,498.0,1772.0
18233,279,13998,0.025579601526260376,499.0,2178.0
16094,144,7216,0.8878353834152222,500.0,2120.0
16338,7,375,0.13581077754497528,501.0,155.0
15939,136,6820,0.0019599557854235172,502.0,1334.0
15969,364,18237,0.22561059892177582,503.0,2442.0
18615,15,764,0.027686620131134987,504.0,194.0
18615,185,9299,0.058726415038108826,505.0,3561.0
15429,11,571,0.3258682191371918,506.0,1684.0
18754,51,2565,0.9247812032699585,507.0,550.0
18874,191,9586,0.05868903547525406,508.0,1767.0
15901,70,3548,0.10924160480499268,509.0,2127.0
17023,192,9602,0.8415099382400513,510.0,1374.0
18732,387,19375,0.9925481677055359,511.0,737.0
15875,49,2500,0.09288746863603592,512.0,2827.0
17028,15,763,0.3022770285606384,513.0,1465.0
15946,441,22078,0.10771314799785614,514.0,2481.0
18740,230,11528,0.013020471669733524,515.0,200.0
14135,7,363,0.009109439328312874,516.0,3632.0
17056,321,16068,0.08441402018070221,517.0,2457.0
18685,111,5560,0.02706478163599968,518.0,621.0
16491,20,1011,0.06514871120452881,519.0,633.0
15348,228,11440,0.008712380193173885,520.0,1329.0
18732,87,4380,0.00045757342013530433,521.0,1815.0
16964,41,2070,0.03530300408601761,522.0,310.0
18677,234,11708,0.004923923872411251,523.0,1679.0
18760,10,538,0.017353510484099388,524.0,628.0
16295,72,3618,0.005087385419756174,525.0,700.0
16341,33,1686,0.005868389271199703,526.0,1132.0
16341,140,7024,0.004214819520711899,527.0,1373.0
18760,170,8530,0.018071146681904793,528.0,1585.0
15228,95,4766,0.009250441566109657,529.0,1649.0
15897,42,2109,0.018729306757450104,530.0,1512.0
16473,148,7421,0.007462814915925264,531.0,2015.0
16446,259,12998,0.00687872339040041,532.0,1674.0
18687,88,4436,0.04465266689658165,533.0,1453.0
18687,491,24591,0.006978884339332581,534.0,1830.0
15801,375,18794,0.03012642078101635,535.0,1851.0
18048,333,16672,0.06136932969093323,536.0,1583.0
16919,316,15850,0.2999444007873535,537.0,1255.0
18743,215,10755,0.024315612390637398,538.0,1981.0
18265,38,1923,0.004041511565446854,539.0,1029.0
18929,7,377,0.10915450006723404,540.0,627.0
18268,54,2738,0.005676325410604477,541.0,1086.0
