run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15966,403,20164,0.2334231436252594,185.0,1088.0
15966,403,20169,0.8549763560295105,186.0,1690.0
15966,403,20175,0.1907593458890915,187.0,3165.0
15966,403,20178,0.31044435501098633,188.0,1151.0
15966,428,21414,0.9931941032409668,189.0,2277.0
15966,428,21420,0.9509549736976624,190.0,1956.0
15966,428,21431,0.9194907546043396,191.0,2483.0
15966,428,21436,0.13873468339443207,192.0,2786.0
14564,9,461,0.03661463409662247,193.0,3047.0
14564,96,4826,0.3961871564388275,194.0,223.0
14564,96,4847,0.9316164255142212,195.0,1511.0
14564,152,7619,0.38143616914749146,196.0,2491.0
14564,152,7626,0.916996419429779,197.0,2735.0
14564,152,7637,0.779607892036438,198.0,617.0
14313,43,2160,0.9347293376922607,199.0,2185.0
14313,81,4053,0.6703734397888184,200.0,1374.0
14313,81,4063,0.5155312418937683,201.0,905.0
14313,81,4079,0.9730119109153748,202.0,3253.0
14313,99,4953,0.9768650531768799,203.0,617.0
14313,99,4979,0.38027527928352356,204.0,3333.0
14313,99,4997,0.6413900256156921,205.0,4318.0
14313,204,10204,0.8907350897789001,206.0,1165.0
14313,204,10209,0.964713990688324,207.0,1855.0
14313,204,10213,0.9960891008377075,208.0,2154.0
14313,204,10242,0.8145906329154968,209.0,1991.0
14313,208,10403,0.00607690354809165,210.0,3332.0
14313,208,10412,0.5416223406791687,211.0,2710.0
14313,260,13008,0.5603139996528625,212.0,3110.0
14392,67,3373,0.9952396154403687,213.0,2793.0
14392,67,3374,0.8828070163726807,214.0,1030.0
14392,67,3388,0.9872546792030334,215.0,1794.0
14392,67,3400,0.9987867474555969,216.0,954.0
14392,72,3628,0.8841519951820374,217.0,2288.0
14392,72,3629,0.34354281425476074,218.0,3160.0
14392,72,3650,0.22130325436592102,219.0,1288.0
14392,74,3718,0.2612331807613373,220.0,4321.0
14392,74,3720,0.05610845237970352,221.0,2988.0
14392,74,3736,0.6869789958000183,222.0,2121.0
14392,74,3742,0.9996060729026794,223.0,2451.0
14392,81,4081,0.9944116473197937,224.0,2489.0
14392,81,4096,0.5615527629852295,225.0,3130.0
14392,141,7070,0.917326033115387,226.0,2134.0
14392,141,7074,0.25290653109550476,227.0,2900.0
14392,141,7085,0.9943400025367737,228.0,2830.0
14392,259,12978,0.9967325925827026,229.0,3000.0
14392,259,12983,0.22598814964294434,230.0,3558.0
15322,55,2772,0.030263904482126236,231.0,2911.0
15322,101,5059,0.9975088834762573,232.0,1259.0
15322,101,5086,0.02531176432967186,233.0,637.0
15322,101,5090,0.5214548110961914,234.0,3054.0
15322,140,7018,0.09911737591028214,235.0,2913.0
15322,140,7020,0.549739420413971,236.0,936.0
15322,140,7035,0.9790385365486145,237.0,2286.0
15322,146,7317,0.6098760366439819,238.0,3450.0
15322,146,7327,0.6220266819000244,239.0,2375.0
15322,146,7336,0.9988077878952026,240.0,1904.0
15322,146,7339,0.011665306985378265,241.0,3219.0
15242,27,1354,0.9926527738571167,242.0,2043.0
15242,27,1363,0.9199886918067932,243.0,1963.0
15242,27,1387,0.22171813249588013,244.0,703.0
15242,31,1553,0.9411874413490295,245.0,2532.0
15242,31,1572,0.972714364528656,246.0,1609.0
15242,31,1583,0.0007257446995936334,247.0,2667.0
15242,31,1588,0.9801393747329712,248.0,1489.0
15242,57,2857,0.9999394416809082,249.0,1172.0
15242,57,2873,0.7374028563499451,250.0,1187.0
15242,57,2895,0.013512524776160717,251.0,680.0
15242,91,4577,0.9140178561210632,252.0,2165.0
15242,143,7160,0.01715698093175888,253.0,1503.0
15242,143,7178,0.02098076418042183,254.0,3100.0
15242,143,7188,0.9001894593238831,255.0,2768.0
15242,143,7197,0.003684205235913396,256.0,1219.0
15242,184,9210,0.5276997685432434,257.0,824.0
15242,184,9232,0.5500528216362,258.0,932.0
15242,184,9234,0.01163262128829956,259.0,1025.0
15242,184,9241,0.0777314156293869,260.0,849.0
15351,16,820,0.22275766730308533,261.0,3546.0
15351,17,874,0.34471040964126587,262.0,3771.0
15351,20,1007,0.20077192783355713,263.0,1072.0
15351,20,1015,0.5358520150184631,264.0,1516.0
15351,20,1020,0.13637995719909668,265.0,1329.0
15351,20,1041,0.993423342704773,266.0,1125.0
15351,21,1080,0.7778832912445068,267.0,2183.0
15351,21,1082,0.40888768434524536,268.0,958.0
15351,21,1089,0.9496669769287109,269.0,1395.0
15351,25,1260,0.06404649466276169,270.0,2853.0
15351,25,1276,0.6964250206947327,271.0,594.0
15351,25,1297,0.9906268119812012,272.0,3613.0
15351,29,1494,0.979048490524292,273.0,2665.0
15351,29,1499,0.2957141399383545,274.0,3782.0
15351,32,1614,0.0270325168967247,275.0,6888.0
15351,32,1622,0.04865063726902008,276.0,1711.0
15351,41,2065,0.017614783719182014,277.0,1092.0
15351,41,2073,0.991944432258606,278.0,3168.0
15351,55,2768,0.43223100900650024,279.0,4480.0
15351,55,2782,0.9555608630180359,280.0,2933.0
16008,1,55,0.9916852712631226,281.0,1057.0
16008,1,67,0.8252617120742798,282.0,1078.0
16008,1,76,0.7330978512763977,283.0,793.0
16008,1,78,0.011606745421886444,284.0,2175.0
16008,44,2227,0.9854904413223267,285.0,3285.0
16008,44,2241,0.08816991746425629,286.0,2151.0
16008,149,7452,0.1802581250667572,287.0,3946.0
16008,149,7454,0.9999572038650513,288.0,1650.0
16008,149,7465,0.3583976626396179,289.0,3707.0
16008,149,7466,0.7115967273712158,290.0,1160.0
16008,149,7467,0.02202294021844864,291.0,2185.0
16008,149,7469,0.9724669456481934,292.0,2559.0
16008,149,7498,0.7022537589073181,293.0,2350.0
16008,165,8260,0.5545244216918945,294.0,821.0
16008,165,8290,0.9398196935653687,295.0,1672.0
16008,165,8300,0.6474804878234863,296.0,2632.0
16008,258,12917,0.9586663842201233,297.0,1039.0
16008,258,12920,0.7301730513572693,298.0,2782.0
16008,318,15936,0.35282576084136963,299.0,4160.0
16008,318,15939,0.8676798939704895,300.0,983.0
14542,55,2754,0.019089380279183388,301.0,2808.0
14542,55,2760,0.019612180069088936,302.0,821.0
14542,77,3854,0.025367755442857742,303.0,1562.0
14542,77,3866,0.006419587414711714,304.0,1271.0
14542,77,3877,0.857168436050415,305.0,1313.0
14542,77,3898,0.7442597150802612,306.0,1364.0
14542,176,8809,0.0068424418568611145,307.0,2675.0
14542,176,8817,0.09415605664253235,308.0,3778.0
14542,176,8833,0.015126877464354038,309.0,1635.0
14542,176,8838,0.3176148235797882,310.0,2491.0
14542,207,10368,0.964818000793457,311.0,1458.0
14542,207,10385,0.9920454025268555,312.0,2415.0
14542,236,11809,0.01237828005105257,313.0,2778.0
14542,236,11812,0.013547598384320736,314.0,1624.0
14542,236,11815,0.003373095067217946,315.0,4396.0
14548,19,953,0.002364551881328225,316.0,2483.0
14548,19,980,0.0991685763001442,317.0,2782.0
14548,19,997,0.36794689297676086,318.0,3915.0
14548,45,2252,0.9249863624572754,319.0,2572.0
14548,45,2256,0.1582353711128235,320.0,1481.0
14548,45,2273,0.00965111143887043,321.0,2968.0
14548,45,2282,0.4921286106109619,322.0,1495.0
14548,45,2289,0.9412402510643005,323.0,2438.0
14548,53,2676,0.9203710556030273,324.0,1779.0
14548,53,2677,0.543213427066803,325.0,4738.0
14548,53,2691,0.23079553246498108,326.0,813.0
14548,53,2699,0.7230510711669922,327.0,1793.0
14548,72,3607,0.8941587209701538,328.0,1743.0
14548,72,3626,0.8610369563102722,329.0,985.0
14548,110,5512,0.4007192850112915,330.0,1164.0
14548,110,5518,0.0923202708363533,331.0,3323.0
14548,110,5532,0.9042856097221375,332.0,2931.0
14548,133,6673,0.9766546487808228,333.0,713.0
14548,133,6678,0.3927781283855438,334.0,1051.0
14548,133,6699,0.513744592666626,335.0,2103.0
14548,166,8317,0.014847096987068653,336.0,2275.0
14548,166,8340,0.4667932391166687,337.0,3047.0
14548,166,8342,0.8611952066421509,338.0,2389.0
14327,1,90,0.9628570675849915,339.0,1829.0
14327,10,510,0.023246975615620613,340.0,1142.0
14327,10,526,0.08208729326725006,341.0,1917.0
14327,17,872,0.09945441037416458,342.0,4102.0
14327,25,1256,0.9869474172592163,343.0,2479.0
14327,52,2622,4.176388029009104e-05,344.0,3235.0
14327,52,2625,0.055355191230773926,345.0,1709.0
14327,57,2900,0.02554972842335701,346.0,2618.0
14327,64,3221,0.22400473058223724,347.0,2661.0
14327,72,3603,0.13201698660850525,348.0,3992.0
14327,72,3607,0.29848596453666687,349.0,2708.0
14327,72,3610,0.42590630054473877,350.0,2230.0
14327,72,3621,0.038759391754865646,351.0,2861.0
14327,72,3632,0.9259099364280701,352.0,1562.0
14327,72,3635,0.012788929976522923,353.0,878.0
16095,17,865,0.5522602796554565,354.0,1335.0
16095,17,867,0.9464970231056213,355.0,1324.0
16095,17,874,0.8647816181182861,356.0,2131.0
16095,17,894,0.8605880737304688,357.0,1570.0
16095,84,4204,0.3012639582157135,358.0,665.0
16095,84,4220,0.9963690042495728,359.0,1140.0
16095,84,4224,0.32604873180389404,360.0,3264.0
16095,84,4230,0.002419453114271164,361.0,3595.0
16095,84,4232,0.9617815017700195,362.0,1739.0
16095,84,4246,0.38375407457351685,363.0,1165.0
16095,100,5001,0.9849130511283875,364.0,1907.0
16095,100,5009,0.28903308510780334,365.0,1509.0
16095,100,5016,0.9117590188980103,366.0,3371.0
16095,125,6252,0.7495548725128174,367.0,1252.0
16095,125,6263,0.8856164813041687,368.0,2034.0
16095,125,6273,0.002342348685488105,369.0,1360.0
16095,125,6281,0.3806626796722412,370.0,2452.0
16095,125,6289,0.587757408618927,371.0,937.0
16095,125,6290,0.17979304492473602,372.0,629.0
16095,343,17169,0.9963233470916748,373.0,2336.0
16095,343,17179,0.09965445846319199,374.0,2610.0
16095,343,17190,0.0946657583117485,375.0,3218.0
14209,9,478,0.8363626599311829,376.0,1975.0
14209,25,1273,0.9993472695350647,377.0,3271.0
14209,25,1277,0.9886454343795776,378.0,1312.0
14209,39,1951,0.10559980571269989,379.0,2468.0
14209,39,1979,0.591605007648468,380.0,1767.0
14209,39,1983,0.9547615051269531,381.0,1704.0
14209,71,3578,0.021037722006440163,382.0,947.0
14209,71,3584,0.7572982907295227,383.0,2092.0
14209,71,3585,0.4372277557849884,384.0,1692.0
14209,80,4017,0.20063935220241547,385.0,1022.0
14209,90,4535,0.8877761363983154,386.0,1070.0
14209,136,6825,0.08087316155433655,387.0,2021.0
14209,136,6827,0.4613024592399597,388.0,4503.0
14209,136,6849,0.008477932773530483,389.0,3580.0
14209,138,6915,0.09294582903385162,390.0,1809.0
14209,138,6934,0.9569337964057922,391.0,1785.0
14209,138,6939,0.7898852825164795,392.0,1670.0
14196,2,103,0.9025739431381226,393.0,726.0
14196,2,130,0.6758246421813965,394.0,4026.0
14196,2,142,0.02311614714562893,395.0,1412.0
14196,9,456,0.9440517425537109,396.0,4280.0
14196,9,459,0.9997221827507019,397.0,2334.0
14196,9,481,0.9528231024742126,398.0,1329.0
14196,11,581,0.1027294173836708,399.0,2642.0
14196,11,594,0.008210656233131886,400.0,5497.0
14196,41,2070,0.015731865540146828,401.0,2093.0
14196,41,2080,0.9821743965148926,402.0,2019.0
14196,41,2083,0.008710100315511227,403.0,1306.0
14196,43,2171,0.3428177535533905,404.0,1253.0
14196,56,2805,0.7736840844154358,405.0,1042.0
14276,24,1215,0.31759312748908997,406.0,3522.0
14276,24,1223,0.9451844096183777,407.0,1298.0
14276,24,1236,0.0038464681711047888,408.0,1874.0
14276,62,3136,0.027749739587306976,409.0,2052.0
16095,95,4756,0.0004231541824992746,410.0,4234.0
16095,95,4770,0.9999732971191406,411.0,3297.0
16095,95,4771,0.21531444787979126,412.0,826.0
16095,95,4786,0.9970046877861023,413.0,1485.0
16095,95,4791,0.35165828466415405,414.0,2455.0
16095,129,6452,0.9393370747566223,415.0,703.0
16095,129,6470,0.768187403678894,416.0,3084.0
16095,129,6486,0.18698300421237946,417.0,1729.0
16095,129,6496,0.024946745485067368,418.0,2256.0
16095,328,16410,0.008759371936321259,419.0,1695.0
16095,328,16433,0.3517502248287201,420.0,2105.0
16095,328,16445,0.30644357204437256,421.0,1822.0
16095,328,16446,0.10806527733802795,422.0,1185.0
16095,379,18969,0.9997203946113586,423.0,655.0
16095,379,18972,0.81689453125,424.0,3095.0
16095,379,18978,0.1276271939277649,425.0,3849.0
14372,16,805,0.9852074384689331,426.0,2425.0
14372,16,808,0.036056820303201675,427.0,1135.0
14372,16,823,0.6813710331916809,428.0,3928.0
14372,16,827,0.4329543709754944,429.0,1408.0
14372,16,844,0.9905609488487244,430.0,1837.0
14372,50,2504,0.9865727424621582,431.0,1514.0
14372,50,2521,0.9886639714241028,432.0,1669.0
14372,50,2539,0.06963123381137848,433.0,1169.0
14372,50,2540,0.8936489820480347,434.0,1944.0
14372,55,2790,0.8309614062309265,435.0,2502.0
14372,116,5809,0.9892516732215881,436.0,1315.0
14372,116,5817,0.6268928647041321,437.0,2690.0
14372,116,5828,0.2050103396177292,438.0,570.0
14372,126,6304,0.9831046462059021,439.0,1952.0
14372,126,6324,0.8509984016418457,440.0,2134.0
14372,126,6328,0.11161594837903976,441.0,3608.0
14372,126,6333,0.8972121477127075,442.0,2316.0
14372,141,7057,0.9770695567131042,443.0,2531.0
14372,141,7063,0.07819724828004837,444.0,3585.0
14372,174,8704,0.1974417269229889,445.0,1644.0
14372,174,8717,0.3856174647808075,446.0,2659.0
14372,174,8728,0.24838899075984955,447.0,1133.0
15411,36,1803,0.1952320635318756,448.0,2246.0
15411,36,1819,0.43785566091537476,449.0,1685.0
15411,36,1820,0.0181848406791687,450.0,1990.0
15411,36,1824,0.8453848958015442,451.0,2839.0
15411,36,1839,0.966025173664093,452.0,2857.0
15411,36,1844,0.9998409748077393,453.0,2907.0
15411,45,2271,0.005747237708419561,454.0,2245.0
15411,45,2290,0.9860511422157288,455.0,3693.0
15411,45,2297,0.999674916267395,456.0,1422.0
15411,139,6973,0.8341265320777893,457.0,2465.0
15411,208,10414,0.9645835757255554,458.0,2102.0
15411,208,10420,0.9596511125564575,459.0,2558.0
15286,253,12666,0.989787220954895,460.0,1865.0
15286,253,12669,0.01434714999049902,461.0,2256.0
15286,253,12673,0.9934739470481873,462.0,1913.0
15286,253,12686,0.23378399014472961,463.0,4138.0
15286,267,13355,0.638978123664856,464.0,2551.0
15286,267,13361,0.8658247590065002,465.0,2960.0
15286,277,13867,0.5379158854484558,466.0,1325.0
15286,277,13878,0.18400336802005768,467.0,1498.0
14300,6,308,0.021104248240590096,468.0,3622.0
14300,6,340,0.3810618221759796,469.0,2422.0
14300,17,857,0.008173652924597263,470.0,1544.0
14300,17,888,0.9734558463096619,471.0,1295.0
14300,45,2266,0.009132733568549156,472.0,1439.0
14300,45,2269,0.3927322030067444,473.0,333.0
14300,45,2297,0.050363436341285706,474.0,3907.0
14300,58,2909,0.6186894178390503,475.0,1265.0
14300,80,4021,0.3269155025482178,476.0,1287.0
14300,100,5014,0.6102417707443237,477.0,1931.0
14300,100,5029,0.014740895479917526,478.0,1202.0
14300,100,5048,0.0021069953218102455,479.0,1578.0
14300,138,6939,0.3991719186306,480.0,2509.0
14300,138,6950,0.8339629173278809,481.0,735.0
14300,142,7109,0.9162643551826477,482.0,1650.0
14300,142,7135,0.9698864221572876,483.0,1544.0
16021,303,15156,0.7921306490898132,484.0,3981.0
16021,303,15158,0.9941891431808472,485.0,2851.0
16021,303,15163,0.03348240628838539,486.0,4322.0
16021,303,15167,0.7812287211418152,487.0,1946.0
16021,303,15169,0.6169982552528381,488.0,1327.0
16021,303,15192,9.50924659264274e-05,489.0,3381.0
16021,313,15695,0.4095594584941864,490.0,3894.0
16021,373,18653,0.03702579438686371,491.0,3744.0
16021,373,18672,0.6753293871879578,492.0,994.0
16021,373,18690,0.5266515612602234,493.0,2069.0
16021,373,18699,0.9714164137840271,494.0,1556.0
16089,106,5314,0.6070429682731628,495.0,2801.0
16089,106,5334,0.45126304030418396,496.0,2216.0
16089,106,5339,0.00797828659415245,497.0,794.0
16089,106,5345,0.00244094617664814,498.0,90.0
16089,110,5507,0.0856073796749115,499.0,2526.0
16089,110,5511,0.01028002705425024,500.0,1374.0
16089,110,5528,0.9849342107772827,501.0,2219.0
16089,110,5536,0.988579273223877,502.0,487.0
16089,110,5550,0.2874201238155365,503.0,980.0
16089,252,12609,0.8222882151603699,504.0,2401.0
16089,252,12618,0.01808665320277214,505.0,2789.0
16089,252,12632,0.963204562664032,506.0,2155.0
16089,252,12638,0.018267324194312096,507.0,200.0
16089,252,12644,0.19464556872844696,508.0,1198.0
16089,301,15053,0.8931275606155396,509.0,2498.0
16089,301,15077,0.991743266582489,510.0,2552.0
16089,301,15094,0.702454149723053,511.0,2457.0
16089,487,24368,0.04671278968453407,512.0,2150.0
16089,487,24377,0.6892110705375671,513.0,1911.0
14134,267,13353,0.9221949577331543,514.0,2963.0
14134,267,13380,0.05540338531136513,515.0,1459.0
14805,2,110,0.932941734790802,516.0,2200.0
14805,2,146,0.15069347620010376,517.0,2367.0
14805,173,8657,0.7605907917022705,518.0,5583.0
14805,173,8686,0.9371264576911926,519.0,753.0
14805,218,10904,0.8223204016685486,520.0,2862.0
14805,218,10938,0.06400942802429199,521.0,2129.0
14805,223,11161,0.758965790271759,522.0,2122.0
14805,238,11917,0.989446759223938,523.0,2024.0
14805,238,11945,0.9994762539863586,524.0,3207.0
14453,22,1108,0.7489445209503174,525.0,1469.0
14453,22,1110,0.9733450412750244,526.0,4559.0
14453,22,1149,0.20122306048870087,527.0,3246.0
14453,67,3363,0.9988734126091003,528.0,2905.0
14453,67,3389,0.15596924722194672,529.0,4446.0
14453,67,3395,0.7354491353034973,530.0,4992.0
14453,218,10932,0.021935729309916496,531.0,3952.0
14453,218,10948,0.06309682130813599,532.0,1629.0
15931,17,853,0.8543787002563477,533.0,1314.0
15931,17,875,0.020443523302674294,534.0,1041.0
15931,17,889,0.9736322164535522,535.0,2072.0
15931,119,5962,0.9997949004173279,536.0,788.0
15931,119,5963,0.5736343264579773,537.0,1832.0
15931,119,5980,0.7281438708305359,538.0,2534.0
15931,161,8051,0.012400754727423191,539.0,2933.0
15931,161,8056,0.6498258113861084,540.0,2801.0
