run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
15954,205,10254,0.9962032437324524,111.0,2708.0
15954,205,10272,0.9964866638183594,112.0,213.0
15954,205,10275,0.6961736083030701,113.0,2662.0
15954,205,10299,0.06784050911664963,114.0,1803.0
15954,269,13458,0.7633140683174133,115.0,2821.0
15954,269,13486,0.0683283656835556,116.0,3006.0
15954,269,13495,0.0008083180873654783,117.0,384.0
15954,269,13500,0.052597545087337494,118.0,3358.0
15954,277,13859,0.0227860938757658,119.0,1930.0
15954,277,13886,0.08931850641965866,120.0,1444.0
15954,312,15608,0.03801922872662544,121.0,2026.0
15954,312,15622,0.0663815513253212,122.0,1613.0
15954,312,15640,0.8504383563995361,123.0,1564.0
15954,312,15643,0.4225027561187744,124.0,3237.0
15954,316,15801,0.9819793701171875,125.0,2318.0
15954,316,15826,0.06633352488279343,126.0,954.0
15954,316,15836,0.796962320804596,127.0,3049.0
15954,316,15838,0.8103604912757874,128.0,3192.0
15954,316,15850,0.39116278290748596,129.0,2883.0
14148,11,557,0.604943037033081,130.0,1837.0
14148,11,558,0.8953051567077637,131.0,1405.0
14148,11,562,0.8437950611114502,132.0,531.0
14148,11,575,0.851545512676239,133.0,2430.0
14148,11,595,0.9970080256462097,134.0,1359.0
14148,112,5603,0.8686521053314209,135.0,1734.0
14148,112,5647,0.42653945088386536,136.0,2085.0
14148,177,8854,2.0102837879676372e-05,137.0,4269.0
14148,177,8895,0.031826529651880264,138.0,1566.0
14148,187,9386,0.9986572265625,139.0,1042.0
14148,187,9388,0.517834484577179,140.0,2755.0
14148,190,9504,0.960789144039154,141.0,1412.0
14148,190,9510,0.16459213197231293,142.0,1517.0
14148,190,9543,0.42237988114356995,143.0,1728.0
14148,190,9547,0.1137995570898056,144.0,2091.0
14148,192,9614,0.5220499038696289,145.0,1560.0
14148,192,9620,0.09758380800485611,146.0,2404.0
14148,192,9629,0.12914039194583893,147.0,2638.0
14271,97,4876,0.07114318013191223,148.0,2004.0
14271,97,4887,0.9424635767936707,149.0,2372.0
14271,129,6485,0.03124600276350975,150.0,1378.0
14271,134,6710,0.6845173239707947,151.0,978.0
14271,134,6715,0.044958438724279404,152.0,1731.0
14271,134,6744,0.4895069897174835,153.0,1600.0
14271,147,7372,0.5264647603034973,154.0,1730.0
14271,167,8365,0.14729924499988556,155.0,3046.0
14271,169,8460,0.9937565326690674,156.0,1411.0
14271,169,8475,0.1275528520345688,157.0,505.0
14271,169,8487,0.005123835988342762,158.0,1709.0
14271,169,8488,0.2252057045698166,159.0,1409.0
14271,169,8491,0.04198311269283295,160.0,803.0
14271,186,9312,0.9726495146751404,161.0,607.0
14271,186,9319,0.006979614030569792,162.0,796.0
14271,186,9330,0.6509599089622498,163.0,942.0
14271,186,9335,0.9834256768226624,164.0,562.0
14598,0,9,0.5497494339942932,165.0,3135.0
14598,0,18,0.9771029949188232,166.0,3043.0
14598,0,19,0.9899570345878601,167.0,673.0
14598,0,30,0.0020723892375826836,168.0,1970.0
14598,0,47,0.1751037836074829,169.0,1876.0
14598,26,1333,0.7423001527786255,170.0,1544.0
14598,26,1336,0.03684181720018387,171.0,1456.0
14598,26,1338,0.999700665473938,172.0,1470.0
14598,26,1345,0.998723566532135,173.0,957.0
14598,27,1355,0.010275157168507576,174.0,2327.0
14598,27,1370,0.05962742865085602,175.0,2320.0
14598,27,1391,0.9326596856117249,176.0,2102.0
14598,27,1392,0.9060288667678833,177.0,4085.0
14598,27,1393,0.632504403591156,178.0,2561.0
14598,33,1674,0.004498591180890799,179.0,2163.0
14598,36,1828,0.37382254004478455,180.0,2852.0
14598,36,1836,0.7171227931976318,181.0,1884.0
14598,36,1845,0.4981697201728821,182.0,1705.0
14598,36,1848,0.05568263679742813,183.0,1246.0
14598,38,1901,0.012052121572196484,184.0,3317.0
14598,38,1916,0.7388529777526855,185.0,1654.0
14598,38,1919,0.9944789409637451,186.0,1200.0
14598,38,1937,0.9482101798057556,187.0,2171.0
14407,2,112,0.9955518841743469,188.0,2498.0
14407,2,126,0.0011048002634197474,189.0,1620.0
14407,2,127,0.050459813326597214,190.0,2843.0
14407,2,129,0.5479727983474731,191.0,981.0
14407,2,140,0.06522760540246964,192.0,4936.0
14407,10,502,0.508537232875824,193.0,576.0
14407,10,503,0.8429934978485107,194.0,3293.0
14407,10,515,0.7382078170776367,195.0,1329.0
14407,10,529,0.7103477716445923,196.0,3326.0
14407,10,543,0.894978940486908,197.0,3139.0
14407,51,2552,0.1231830045580864,198.0,868.0
14407,65,3255,0.04509780555963516,199.0,4136.0
14407,65,3258,0.19969920814037323,200.0,2106.0
14407,65,3261,0.5753841400146484,201.0,1540.0
14257,84,4237,0.27017638087272644,202.0,367.0
14257,84,4238,0.8195716738700867,203.0,3419.0
14257,153,7664,0.47161391377449036,204.0,2857.0
14257,153,7665,0.9826664924621582,205.0,3368.0
14257,153,7683,0.9969930648803711,206.0,1172.0
14257,194,9709,0.004921994172036648,207.0,1327.0
14257,194,9714,0.9607568383216858,208.0,1837.0
14257,194,9732,0.545708179473877,209.0,1362.0
14257,194,9737,0.6895026564598083,210.0,1989.0
14467,20,1003,0.004155488219112158,211.0,2708.0
14467,20,1011,0.4341403841972351,212.0,3136.0
14467,20,1014,0.0023280736058950424,213.0,1479.0
14467,20,1029,0.9970049262046814,214.0,2541.0
14467,20,1044,0.6797286868095398,215.0,1786.0
14467,30,1518,0.9945510029792786,216.0,1367.0
14467,30,1535,0.37186408042907715,217.0,1389.0
14467,30,1547,0.05788904428482056,218.0,1171.0
14467,96,4806,0.9813592433929443,219.0,1566.0
14467,96,4809,0.08410398662090302,220.0,4193.0
14467,96,4843,0.010070735588669777,221.0,2498.0
14467,142,7118,0.8717454075813293,222.0,1632.0
14467,142,7132,0.5952034592628479,223.0,3750.0
14467,142,7134,0.9982544779777527,224.0,4382.0
14467,171,8553,0.9934900999069214,225.0,1533.0
14467,201,10071,0.18333794176578522,226.0,2604.0
14467,201,10087,0.992786705493927,227.0,2049.0
14191,22,1135,0.03685038909316063,228.0,819.0
14191,103,5185,0.5878041386604309,229.0,2069.0
14191,105,5253,0.9985768795013428,230.0,1347.0
14191,105,5271,0.584044337272644,231.0,2129.0
14191,105,5294,0.009500782936811447,232.0,1751.0
14191,136,6828,0.7432095408439636,233.0,2547.0
14191,136,6832,0.9974638223648071,234.0,2108.0
14191,227,11381,0.8202053904533386,235.0,3482.0
14335,21,1072,0.7161024212837219,236.0,2137.0
14335,21,1077,0.26808011531829834,237.0,1339.0
14335,21,1087,0.6328665018081665,238.0,356.0
14335,224,11202,0.6292640566825867,239.0,3723.0
14335,224,11208,0.5032275915145874,240.0,1180.0
14335,224,11214,0.01116566825658083,241.0,3944.0
14335,224,11229,0.1747412532567978,242.0,2802.0
14335,224,11239,0.0814252644777298,243.0,922.0
14335,268,13419,0.9912420511245728,244.0,1767.0
14335,268,13427,0.300574392080307,245.0,2642.0
14335,268,13429,0.9993522763252258,246.0,1100.0
14335,298,14929,0.793409526348114,247.0,1890.0
14335,298,14948,0.29215607047080994,248.0,2896.0
14623,4,208,0.8126339912414551,249.0,480.0
14623,4,226,0.9999970197677612,250.0,3172.0
14623,4,230,0.9845221042633057,251.0,489.0
14623,4,245,0.9551250338554382,252.0,800.0
14623,4,247,0.8926194310188293,253.0,3039.0
14623,124,6204,0.9987579584121704,254.0,1894.0
14623,124,6214,0.9319177269935608,255.0,3524.0
14623,124,6221,0.2282484769821167,256.0,1504.0
14623,124,6249,0.24680820107460022,257.0,1778.0
14623,163,8152,0.002669998910278082,258.0,2583.0
14623,163,8161,0.009830061346292496,259.0,2907.0
14623,163,8190,0.998410701751709,260.0,4619.0
14623,163,8199,0.9905273914337158,261.0,2274.0
14623,164,8211,0.9907554984092712,262.0,1606.0
14623,164,8220,0.01360249798744917,263.0,2895.0
14623,164,8231,0.8413782715797424,264.0,2745.0
14623,174,8705,0.0003123742062598467,265.0,953.0
14623,174,8706,0.04971947520971298,266.0,2597.0
14623,174,8724,0.25711145997047424,267.0,2893.0
14623,186,9326,0.4644009470939636,268.0,1092.0
14590,4,202,0.4789482355117798,269.0,1058.0
14590,4,205,0.19605419039726257,270.0,2535.0
14590,4,208,0.8480355143547058,271.0,2514.0
14590,4,230,0.21998174488544464,272.0,3580.0
14590,4,233,0.0249757282435894,273.0,1613.0
14590,4,248,0.05449424684047699,274.0,1319.0
14590,47,2380,0.805776059627533,275.0,1040.0
14590,47,2384,0.8440259695053101,276.0,525.0
14590,98,4911,0.8919360637664795,277.0,766.0
14590,98,4926,0.3787601888179779,278.0,2749.0
14590,98,4929,0.007193832192569971,279.0,2995.0
14590,98,4943,0.9079360365867615,280.0,2141.0
14590,118,5904,0.9933330416679382,281.0,2894.0
14590,118,5911,0.9175893068313599,282.0,808.0
14590,118,5917,0.2771904468536377,283.0,1010.0
14590,118,5919,0.5705227851867676,284.0,1296.0
14590,118,5924,0.9856858253479004,285.0,724.0
14590,130,6513,0.43324407935142517,286.0,2811.0
14590,130,6515,0.9976206421852112,287.0,2215.0
14590,130,6546,0.07926741987466812,288.0,1150.0
14590,130,6549,0.32986560463905334,289.0,1808.0
14335,150,7504,0.9902365803718567,290.0,1676.0
14335,150,7522,0.6593140363693237,291.0,2102.0
14335,263,13151,0.17814889550209045,292.0,1010.0
14335,263,13162,0.06279993057250977,293.0,966.0
14335,263,13174,0.21260042488574982,294.0,3212.0
14335,263,13179,0.031435590237379074,295.0,3191.0
14335,273,13664,0.024161726236343384,296.0,370.0
14335,273,13686,0.8865336179733276,297.0,2854.0
14335,273,13687,0.24657630920410156,298.0,479.0
14335,273,13697,0.9792829155921936,299.0,1810.0
15987,100,5001,0.8068087697029114,300.0,1280.0
15987,100,5002,0.0023352436255663633,301.0,2051.0
15987,100,5005,0.7978761196136475,302.0,3103.0
15987,100,5015,0.7061682343482971,303.0,1598.0
15987,100,5028,0.3469175100326538,304.0,2515.0
15987,100,5049,0.956404983997345,305.0,1340.0
15987,373,18656,0.9875940680503845,306.0,2019.0
15987,373,18697,0.49879810214042664,307.0,4193.0
15987,423,21151,0.20608124136924744,308.0,2025.0
15987,423,21164,0.9994012117385864,309.0,553.0
15987,423,21167,0.13722838461399078,310.0,3820.0
15987,423,21174,0.9991160035133362,311.0,695.0
15987,423,21190,0.8948228359222412,312.0,2202.0
14297,1,96,0.912879228591919,313.0,1011.0
14297,8,401,0.7861189842224121,314.0,2717.0
14297,8,421,0.0015745200216770172,315.0,1953.0
14297,8,426,0.9992768168449402,316.0,454.0
14297,57,2866,0.8458240628242493,317.0,1507.0
14297,57,2881,0.6069158911705017,318.0,530.0
14297,57,2885,0.9991371035575867,319.0,352.0
14297,57,2890,0.8908960819244385,320.0,2052.0
14297,57,2898,0.12905961275100708,321.0,2959.0
14297,105,5261,0.9920118451118469,322.0,1598.0
14297,105,5278,0.1296098381280899,323.0,1676.0
14297,117,5855,0.8836416602134705,324.0,4403.0
14297,117,5858,0.41019028425216675,325.0,848.0
14297,117,5871,0.26638540625572205,326.0,1584.0
14297,117,5880,0.6653827428817749,327.0,1818.0
14297,201,10061,0.07543259114027023,328.0,862.0
15969,196,9805,0.5341600775718689,329.0,1167.0
15969,196,9819,0.5807282328605652,330.0,846.0
15969,196,9836,0.853453516960144,331.0,3203.0
15969,196,9844,0.24796733260154724,332.0,3643.0
15969,211,10585,0.37919285893440247,333.0,590.0
15969,223,11199,0.0023505734279751778,334.0,1759.0
15969,317,15859,0.8401384949684143,335.0,754.0
15969,317,15862,0.016780437901616096,336.0,2186.0
15969,317,15874,0.9939132332801819,337.0,1036.0
15969,317,15895,0.09695093333721161,338.0,940.0
15969,317,15899,0.05487951636314392,339.0,1623.0
15969,436,21811,0.8924962282180786,340.0,2745.0
15969,436,21816,0.14607703685760498,341.0,1524.0
15969,436,21827,0.2665039300918579,342.0,1008.0
15969,436,21840,0.9883721470832825,343.0,1957.0
15969,436,21847,0.46601420640945435,344.0,832.0
14148,77,3897,0.9242793917655945,345.0,2167.0
14148,88,4408,0.3419991433620453,346.0,3599.0
14148,88,4416,0.0017630970105528831,347.0,3905.0
14148,88,4429,0.28946325182914734,348.0,2641.0
14148,88,4433,0.9346222877502441,349.0,1291.0
14148,88,4437,0.4349938631057739,350.0,1541.0
14148,220,11017,0.2434547394514084,351.0,2568.0
14148,220,11031,0.9576181769371033,352.0,1685.0
14148,220,11032,0.8883689045906067,353.0,2588.0
14148,220,11042,0.2098715603351593,354.0,875.0
14148,229,11456,0.026401443406939507,355.0,1921.0
14148,229,11469,0.9352886080741882,356.0,1045.0
14148,229,11471,0.7730217576026917,357.0,844.0
14148,229,11473,0.5160571932792664,358.0,2192.0
14148,229,11489,0.24869577586650848,359.0,1634.0
14148,229,11499,0.6038042306900024,360.0,1462.0
14148,229,11500,0.01680496148765087,361.0,690.0
14148,244,12216,0.6414790153503418,362.0,2642.0
14148,244,12222,0.8086730241775513,363.0,2869.0
15271,21,1071,0.19043029844760895,364.0,744.0
15271,24,1211,0.2781640887260437,365.0,2907.0
15271,24,1217,0.9808393716812134,366.0,1205.0
15970,221,11066,0.9825380444526672,367.0,1557.0
15970,221,11079,0.6161341667175293,368.0,1510.0
15970,221,11093,0.545997142791748,369.0,1378.0
15970,299,14951,0.1407070904970169,370.0,221.0
15970,299,14953,0.9424921274185181,371.0,875.0
15970,299,14960,0.9996144771575928,372.0,2853.0
15970,299,14964,0.4579433500766754,373.0,1335.0
15970,299,14969,0.6895177364349365,374.0,2685.0
15970,299,14979,0.9996155500411987,375.0,2731.0
15970,299,14987,0.9106587767601013,376.0,241.0
15970,299,14995,0.9911830425262451,377.0,1796.0
15970,370,18512,0.9881198406219482,378.0,703.0
15970,370,18527,0.4749300479888916,379.0,1099.0
15970,370,18548,0.9746912121772766,380.0,1282.0
15970,443,22155,0.9464468955993652,381.0,1964.0
15970,443,22194,0.9037903547286987,382.0,2068.0
15970,476,23818,0.14928491413593292,383.0,3114.0
15970,476,23821,0.07123493403196335,384.0,2111.0
15970,476,23832,0.9948039650917053,385.0,788.0
15970,476,23835,0.6005106568336487,386.0,1426.0
15970,476,23840,0.9592172503471375,387.0,1395.0
14214,3,153,0.299214243888855,388.0,1733.0
14214,3,163,0.0869775116443634,389.0,1058.0
14214,3,182,0.927422285079956,390.0,333.0
14214,4,221,0.7714055776596069,391.0,1773.0
14214,4,241,0.9523961544036865,392.0,1729.0
14214,7,353,0.17812199890613556,393.0,899.0
14214,7,359,0.19443026185035706,394.0,1468.0
14214,7,370,0.9813984036445618,395.0,1336.0
14214,7,385,0.9941503405570984,396.0,914.0
14214,7,395,0.866350531578064,397.0,1955.0
14214,17,875,0.013619470410048962,398.0,2673.0
14214,17,880,0.4672526717185974,399.0,436.0
14214,17,890,0.9696604013442993,400.0,2043.0
14214,25,1263,0.7367332577705383,401.0,3624.0
14214,25,1264,0.9977259039878845,402.0,2091.0
14214,25,1274,0.3082578480243683,403.0,2604.0
14214,28,1422,0.2581288516521454,404.0,4019.0
14214,28,1425,0.640956699848175,405.0,865.0
14214,29,1460,0.8660043478012085,406.0,1301.0
14410,7,365,0.4452592730522156,407.0,765.0
14410,7,383,0.7915013432502747,408.0,610.0
14410,7,386,0.8451235890388489,409.0,2235.0
14410,123,6151,0.8958539366722107,410.0,1451.0
14410,123,6164,0.2777254581451416,411.0,1061.0
14410,123,6179,0.0005428898148238659,412.0,2908.0
14410,147,7386,0.5089304447174072,413.0,4013.0
14410,147,7396,0.006230098195374012,414.0,3500.0
14410,179,8977,0.7103756070137024,415.0,2048.0
14410,179,8989,0.46587052941322327,416.0,2156.0
14410,179,8996,0.06031545624136925,417.0,5704.0
14410,218,10904,0.80837082862854,418.0,1464.0
14410,221,11057,0.003892723936587572,419.0,2885.0
14410,221,11077,0.4543415606021881,420.0,1675.0
14410,257,12861,0.999292254447937,421.0,1633.0
14410,257,12863,0.2483961433172226,422.0,1044.0
14410,257,12875,0.9999908208847046,423.0,3543.0
14410,257,12878,0.35535404086112976,424.0,3052.0
14410,257,12883,0.3449963331222534,425.0,2091.0
15369,314,15730,0.018760979175567627,426.0,3248.0
15369,26,1316,0.9752902388572693,427.0,3295.0
15369,49,2482,0.0605769157409668,428.0,1103.0
15369,61,3057,0.9920212626457214,429.0,1928.0
15369,61,3060,0.14213457703590393,430.0,4076.0
15369,61,3070,0.5234797596931458,431.0,2164.0
15369,61,3096,0.010231353342533112,432.0,3844.0
15369,61,3100,0.9958794116973877,433.0,1550.0
15369,79,3994,0.8863279819488525,434.0,958.0
15369,83,4159,0.8477246165275574,435.0,1967.0
15369,83,4169,0.9862825274467468,436.0,1202.0
15369,83,4172,0.3150060176849365,437.0,2067.0
15369,83,4176,0.997319757938385,438.0,910.0
15369,83,4182,0.8926499485969543,439.0,2176.0
15369,83,4188,0.7240049242973328,440.0,1578.0
15369,128,6419,0.7917384505271912,441.0,2179.0
15369,128,6420,0.000269781710812822,442.0,2449.0
15369,128,6424,0.6440245509147644,443.0,3060.0
15369,128,6431,0.7543238997459412,444.0,3264.0
15369,230,11512,0.865175724029541,445.0,1258.0
15369,230,11515,0.9525770545005798,446.0,596.0
15369,230,11519,0.1525430828332901,447.0,1560.0
15369,230,11543,0.9930813908576965,448.0,1471.0
15369,275,13751,0.0015082008903846145,449.0,2294.0
15297,2,118,0.9506436586380005,450.0,864.0
15297,2,135,0.9943224191665649,451.0,3354.0
15297,2,139,0.9954627156257629,452.0,2377.0
15297,2,149,0.9578685164451599,453.0,3076.0
15297,105,5261,0.8657399415969849,454.0,3880.0
15297,105,5287,0.013597452081739902,455.0,1543.0
15297,274,13707,0.1903778612613678,456.0,1293.0
15297,274,13718,0.354339063167572,457.0,3873.0
15297,274,13741,0.9527333974838257,458.0,915.0
15297,274,13744,0.1660587042570114,459.0,2505.0
15297,274,13750,0.3953072428703308,460.0,1323.0
15297,276,13801,0.9748439192771912,461.0,1591.0
15297,276,13814,0.16791540384292603,462.0,1931.0
15297,276,13845,0.03386268764734268,463.0,435.0
14611,41,2061,0.3184398114681244,464.0,867.0
14611,41,2067,0.3768098056316376,465.0,3575.0
14611,41,2074,0.8779784440994263,466.0,1380.0
14611,41,2091,0.8982275128364563,467.0,1793.0
14611,46,2327,0.010326305404305458,468.0,4202.0
14611,46,2350,0.00370150338858366,469.0,2554.0
14611,119,5965,0.9014343023300171,470.0,2422.0
14611,121,6059,0.972748339176178,471.0,1668.0
14611,121,6063,0.28409573435783386,472.0,2271.0
14611,121,6079,0.9997522234916687,473.0,1389.0
14611,121,6081,0.9938338994979858,474.0,1741.0
14611,121,6089,0.1602945476770401,475.0,2532.0
14611,156,7805,0.9928929209709167,476.0,679.0
14611,156,7832,0.9803430438041687,477.0,655.0
14611,158,7905,0.6927059888839722,478.0,1697.0
14611,158,7911,0.19628740847110748,479.0,619.0
14611,158,7950,0.978975236415863,480.0,2596.0
15966,115,5756,0.010847896337509155,481.0,251.0
15966,115,5758,0.19133411347866058,482.0,2085.0
15966,115,5761,0.5352802276611328,483.0,1567.0
15966,115,5782,0.7178628444671631,484.0,1315.0
15966,115,5792,0.8675269484519958,485.0,898.0
15966,264,13209,0.5070831179618835,486.0,1790.0
15966,264,13237,0.998921275138855,487.0,1183.0
15966,417,20863,0.9792578816413879,488.0,3689.0
15966,417,20868,0.8344218134880066,489.0,1087.0
15966,478,23906,0.32069727778434753,490.0,3628.0
15966,478,23912,0.9984865188598633,491.0,2042.0
15966,478,23924,0.6848872900009155,492.0,1330.0
15966,478,23948,0.03297178074717522,493.0,1156.0
15966,478,23950,0.07796461880207062,494.0,2792.0
15343,51,2561,0.04186099022626877,495.0,4439.0
15343,51,2583,0.767991304397583,496.0,982.0
15343,51,2585,0.5654505491256714,497.0,1916.0
15343,51,2586,0.25459203124046326,498.0,2743.0
15343,65,3277,0.8521499037742615,499.0,1408.0
15343,65,3295,0.010747166350483894,500.0,5163.0
15343,65,3297,0.5156323313713074,501.0,3449.0
15343,124,6233,0.007119965273886919,502.0,1182.0
15343,125,6261,0.9976734519004822,503.0,1750.0
15343,125,6271,0.9216595888137817,504.0,2731.0
15343,125,6292,0.9992493987083435,505.0,666.0
15343,238,11915,0.1131959781050682,506.0,1764.0
15343,238,11917,0.9886735081672668,507.0,2036.0
15343,238,11944,0.6354767680168152,508.0,923.0
15343,260,13013,0.19551663100719452,509.0,1244.0
15343,260,13022,0.9652194976806641,510.0,3383.0
15343,260,13042,0.18537898361682892,511.0,2289.0
15343,283,14157,0.003155661979690194,512.0,2452.0
15343,283,14192,0.9954357743263245,513.0,2125.0
14607,54,2739,0.08035193383693695,514.0,741.0
14607,54,2749,0.7347676157951355,515.0,1120.0
14607,107,5356,0.3537490963935852,516.0,2056.0
14607,107,5373,0.8815414309501648,517.0,1332.0
14607,107,5382,0.018770409747958183,518.0,3264.0
14607,107,5383,0.002520553767681122,519.0,3653.0
14607,107,5384,0.7948864102363586,520.0,2867.0
14607,107,5386,0.456391304731369,521.0,3631.0
14607,132,6631,0.012470847927033901,522.0,3208.0
14607,132,6649,0.967503011226654,523.0,1697.0
14607,150,7503,0.7311234474182129,524.0,908.0
14607,150,7520,0.05111923813819885,525.0,2231.0
14607,150,7542,0.9932973980903625,526.0,1871.0
14607,233,11651,0.6043838262557983,527.0,2694.0
14607,233,11652,0.12477017194032669,528.0,772.0
14607,233,11653,0.026282742619514465,529.0,1454.0
14607,233,11673,0.00821725558489561,530.0,428.0
14607,233,11699,0.859379231929779,531.0,2861.0
14607,279,13972,0.016171228140592575,532.0,1774.0
14607,279,13985,0.6357404589653015,533.0,2699.0
15354,4,203,0.5863214135169983,534.0,4610.0
15354,4,209,0.020154375582933426,535.0,1233.0
15354,4,221,0.6781898736953735,536.0,1210.0
15354,4,241,0.2781100273132324,537.0,1617.0
15354,76,3843,0.22092409431934357,538.0,2123.0
15354,76,3844,0.047559212893247604,539.0,1483.0
15354,83,4169,0.01227458193898201,540.0,1214.0
15354,83,4187,0.6450303196907043,541.0,1195.0
