run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14452,70,3508,0.0015652375295758247,462.0,619.0
14452,119,5990,0.01489308662712574,463.0,642.0
17195,116,5818,0.0020806556567549706,464.0,971.0
17458,132,6615,0.005451073404401541,465.0,1084.0
14549,84,4240,0.005652278661727905,466.0,1950.0
14965,132,6606,0.0044104838743805885,467.0,3882.0
14369,116,5836,0.00563274510204792,468.0,784.0
16685,156,7837,0.0062627908773720264,469.0,851.0
14261,22,1117,0.00861356034874916,470.0,172.0
16038,95,4782,0.004119877703487873,471.0,1094.0
14556,22,1105,0.005462939385324717,472.0,2781.0
14888,23,1155,0.0033068701159209013,473.0,2576.0
16453,230,11550,0.0021159248426556587,474.0,5410.0
15949,25,1282,0.006331339478492737,475.0,2319.0
16008,169,8482,0.0016383716138079762,476.0,460.0
14866,10,508,0.017825698480010033,477.0,1065.0
14291,102,5105,0.025846928358078003,478.0,1581.0
14291,161,8075,0.005241849459707737,479.0,2822.0
14291,161,8094,0.006641744635999203,480.0,492.0
14945,10,534,0.013925563544034958,481.0,1860.0
14945,24,1248,0.0026179624255746603,482.0,369.0
14410,105,5271,0.005258243530988693,483.0,5792.0
14878,121,6094,0.01632353477180004,484.0,828.0
16888,88,4417,0.00983747560530901,485.0,1030.0
16080,48,2425,0.005282386671751738,486.0,3879.0
16087,23,1161,0.0070737553760409355,487.0,3710.0
14917,39,1962,0.005842544138431549,488.0,3744.0
14702,1,69,0.003703714581206441,489.0,1460.0
14134,240,12013,0.06577397882938385,490.0,2415.0
14134,256,12847,0.004343613050878048,491.0,2021.0
15227,37,1858,0.004115020390599966,492.0,1772.0
16843,3,158,0.004858189728111029,493.0,2233.0
14814,144,7207,0.0039511374197900295,494.0,1487.0
14998,199,9962,0.0013543532695621252,495.0,752.0
14998,204,10203,0.006134965922683477,496.0,2375.0
14468,0,42,0.0032706763595342636,497.0,3826.0
16524,380,19018,0.0052113779820501804,498.0,1403.0
14392,166,8344,0.005811093375086784,499.0,496.0
16919,129,6451,0.004944284912198782,500.0,95.0
16919,486,24302,0.002337072044610977,501.0,2283.0
14721,87,4356,0.006432270165532827,502.0,3494.0
14418,98,4946,0.001781827537342906,503.0,248.0
14149,100,5050,0.006377805955708027,504.0,599.0
14149,201,10068,0.009656134061515331,505.0,861.0
16889,133,6682,0.0019158098148182034,506.0,399.0
16210,29,1493,0.040157098323106766,507.0,2154.0
17494,192,9613,0.004239537287503481,508.0,2100.0
15588,21,1070,0.004223690368235111,509.0,77.0
15588,21,1098,0.016531990841031075,510.0,659.0
14250,48,2438,0.0597243495285511,511.0,1124.0
14642,55,2763,0.8234863877296448,512.0,1914.0
14642,85,4285,0.003724331734701991,513.0,2598.0
14902,0,29,0.003191547002643347,514.0,1155.0
16588,59,2982,0.006108084227889776,515.0,1399.0
17205,210,10505,0.014547673054039478,516.0,772.0
14376,81,4072,0.0028030986431986094,517.0,1447.0
14272,40,2045,0.0045845406129956245,518.0,3331.0
17287,5,283,0.005891330540180206,519.0,602.0
16835,52,2611,0.003516976721584797,520.0,669.0
16191,27,1376,0.005224619526416063,521.0,1725.0
15466,29,1480,0.004107855260372162,522.0,2569.0
16021,9,453,0.029894720762968063,523.0,1230.0
15228,18,907,0.0106207225471735,524.0,1999.0
16970,80,4043,0.00475580058991909,525.0,360.0
16970,116,5814,0.007752337958663702,526.0,861.0
16340,290,14545,0.00415555527433753,527.0,2193.0
14279,272,13602,0.02643297240138054,528.0,492.0
15517,108,5447,0.004362410865724087,529.0,3159.0
16188,72,3608,0.00712953507900238,530.0,1361.0
15254,130,6546,0.003059577429667115,531.0,1082.0
14725,107,5357,0.0035558731760829687,532.0,1628.0
14725,144,7246,0.0031916105654090643,533.0,1936.0
16301,160,8038,0.002849952783435583,534.0,1665.0
17208,105,5286,0.007160835899412632,535.0,1572.0
15361,38,1914,0.004324821289628744,536.0,578.0
15783,81,4093,0.0032879498321563005,537.0,1072.0
15136,3,155,0.0041809710673987865,538.0,212.0
